"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"294","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-01,862,28986794,882.811294330803,825,941,-20.8112943308028,2.97376798551782,3.04556376372911,2.84612365203272,3.24630588674277,-0.0717957782112874
"295","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-08,861,28986794,885.191745320426,827,946,-24.1917453204259,2.97031813866687,3.0537759550795,2.85302334573461,3.26355512099751,-0.0834578164126252
"296","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-15,869,28986794,887.657654184996,829,948,-18.6576541849955,2.99791691347446,3.06228296301066,2.85992303943651,3.27045481469941,-0.0643660495361975
"297","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-22,885,28986794,890.174752284773,832,950,-5.17475228477304,3.05311446308964,3.0709665659637,2.87027257998936,3.27735450840131,-0.0178521028740641
"298","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-09-29,892,28986794,892.707748817328,835,952,-0.707748817328024,3.07726339104628,3.079705016075,2.8806221205422,3.28425420210321,-0.00244162502872178
"299","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-10-06,921,28986794,895.220827021341,837,956,25.7791729786589,3.1773089497238,3.08837475100331,2.8875218142441,3.298053589507,0.0889341987204896
"300","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-10-13,937,28986794,897.678164964875,839,957,39.3218350351251,3.23250649933897,3.09685219056952,2.894421507946,3.30150343635795,0.135654308769452
"301","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-10-20,942,28986794,900.044473436945,842,959,41.9555265630548,3.24975573359372,3.10501559240027,2.90477104849884,3.30840313005985,0.144740141193451
"302","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-10-27,942,28986794,902.285542219002,844,963,39.714457780998,3.24975573359372,3.11274693648081,2.91167074220074,3.32220251746364,0.137008797112913
"303","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-11-03,930,28986794,904.368784930214,845,965,25.6312150697856,3.20835757138233,3.11993380478784,2.91512058905169,3.32910221116554,0.08842376659449
"304","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-11-10,930,28986794,906.263771792491,848,967,23.7362282075087,3.20835757138233,3.12647121924726,2.92547012960454,3.33600190486744,0.0818863521350747
"305","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-11-17,906,28986794,907.942739117126,849,969,-1.94273911712594,3.12556124695956,3.132263399385,2.92891997645549,3.34290159856933,-0.00670215242543187
"306","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-11-24,905,28986794,909.38106413195,849,971,-4.38106413194964,3.12211140010861,3.13722540040803,2.92891997645549,3.34980129227123,-0.015114000299411
"307","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-01,899,28986794,910.557693987041,851,970,-11.557693987041,3.10141231900292,3.14128459320835,2.93581967015738,3.34635144542028,-0.0398722742054228
"308","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-08,899,28986794,911.455518418703,851,972,-12.4555184187032,3.10141231900292,3.14438194999662,2.93581967015738,3.35325113912218,-0.0429696309936972
"309","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-15,890,28986794,912.061676613733,853,973,-22.0616766137333,3.07036369734438,3.14647310293692,2.94271936385928,3.35670098597313,-0.0761094055925375
"310","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-22,913,28986794,912.367790271951,852,974.025,0.632209728048906,3.1497101749162,3.14752914817676,2.93926951700833,3.36023707899535,0.00218102673944868
"311","Texas","cancer_mc_ma","Cancer","Multiple Cause",2019-12-29,922,28986794,912.370116665105,853,974,9.62988333489545,3.18075879657474,3.14753717387685,2.94271936385928,3.36015083282408,0.0332216226978929
"312","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-01-05,919,29360759,923.836428150153,863,986,-4.83642815015276,3.13002807590907,3.14650049799514,2.93929731176227,3.35822381158471,-0.0164724220860665
"313","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-01-12,929,29360759,923.231041998722,863,984,5.76895800127807,3.16408714093529,3.14443860936538,2.93929731176227,3.35141199857946,0.0196485315699028
"314","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-01-19,937,29360759,922.335011624369,862,984,14.6649883756314,3.19133439295626,3.14138681368683,2.93589140525965,3.35141199857946,0.0499475792694304
"315","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-01-26,941,29360759,921.163159243293,862,981,19.8368407567069,3.20495801896674,3.13739559404201,2.93589140525965,3.3411942790716,0.0675624249247335
"316","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-02-02,932,29360759,919.734496738511,859,980,12.2655032614887,3.17430486044315,3.13252970312692,2.92567368575179,3.33778837256898,0.0417751573162284
"317","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-02-09,932,29360759,918.071887402714,858,978,13.9281125972864,3.17430486044315,3.12686701117881,2.92226777924917,3.33097655956374,0.0474378492643408
"318","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-02-16,926,29360759,916.201644683374,857,978,9.7983553166265,3.15386942142742,3.12049713933953,2.91886187274655,3.33097655956374,0.0333722820878932
"319","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-03-08,913,29360759,914.153077978979,855,975,-1.15307797897924,3.10959263689334,3.11351991267998,2.9120500597413,3.32075884005587,-0.00392727578663494
"320","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-03-15,903,29360759,911.957996440125,853,973,-8.9579964401255,3.07553357186713,3.10604367019301,2.90523824673606,3.31394702705063,-0.0305100983258829
"321","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-03-22,903,29360759,909.650182204876,851,972,-6.65018220487627,3.07553357186713,3.09818347068234,2.89842643373082,3.31054112054801,-0.0226498988152053
"322","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-03-29,909,29360759,907.264844551687,847,967,1.73515544831344,3.09596901088286,3.09005923365839,2.88480280772033,3.2935115880349,0.00590977722446969
"323","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-04-05,903,29360759,904.838066114812,844,965,-1.8380661148118,3.07553357186713,3.08179385319982,2.87458508821247,3.28669977502966,-0.00626028133268556
"324","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-04-12,894,29360759,902.40625162551,842,965,-8.40625162551009,3.04488041334354,3.07351132041753,2.86777327520722,3.28669977502966,-0.0286309070739966
"325","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-04-19,895,29360759,900.005588680822,840,961,-5.00558868082237,3.04828631984616,3.06533488688362,2.86096146220198,3.27307614901917,-0.017048567037461
"326","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-04-26,888,29360759,897.671528873416,838,957,-9.67152887341638,3.02444497432781,3.05738529740807,2.85414964919674,3.25945252300869,-0.0329403230802595
"327","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-03,888,29360759,895.43829631856,836,957,-7.43829631856011,3.02444497432781,3.04977911612762,2.8473378361915,3.25945252300869,-0.0253341417998087
"328","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-10,874,29360759,893.338429264841,833.975,954,-19.3384292648415,2.97676228329111,3.04262716527472,2.84044087552369,3.24923480350082,-0.0658648819836077
"329","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-17,872,29360759,891.402359146041,833,951,-19.4023591460414,2.96995047028587,3.03603309146756,2.83712011668363,3.23901708399296,-0.0660826211816982
"330","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-24,876,29360759,889.658030185792,830,950,-13.6580301857924,2.98357409629635,3.03009207011914,2.82690239717577,3.23561117749034,-0.0465179738227899
"331","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-05-31,891,29360759,888.130561556476,829,947,2.86943844352368,3.03466269383567,3.024889654782,2.82349649067315,3.22539345798247,0.00977303905366914
"332","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-06-07,882,29360759,886.841953157655,826,947,-4.84195315765476,3.00400953531208,3.02050077505713,2.81327877116528,3.22539345798247,-0.0164912397450446
"333","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-06-14,884,29360759,885.810835341822,827,947,-1.81083534182164,3.01082134831732,3.01698888418321,2.8166846776679,3.22539345798247,-0.006167535865887
"334","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-06-21,910,29360759,885.052262386289,824,945,24.9477376137114,3.09937491738548,3.01440525562125,2.80646695816004,3.21858164497723,0.0849696617642324
"335","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-06-28,922,29360759,884.577549186565,826,944,37.4224508134346,3.14024579541694,3.01278842684743,2.81327877116528,3.21517573847461,0.127457368569507
"336","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-07-05,913,29360759,884.394150512838,824,945,28.6058494871615,3.10959263689334,3.01216378811201,2.80646695816004,3.21858164497723,0.0974288487813328
"337","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-07-12,927,29360759,884.505582200871,825,945,42.4944177991289,3.15727532793004,3.01254331402288,2.80987286466266,3.21858164497723,0.144732013907164
"338","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-07-19,933,29360759,884.911383807131,825,946,48.0886161928692,3.17771076694577,3.01392543635241,2.80987286466266,3.22198755147985,0.163785330593358
"339","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-07-26,925,29360759,885.607122503494,826,946,39.3928774965065,3.1504635149248,3.01629505730248,2.81327877116528,3.22198755147985,0.13416845762232
"340","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-02,905,29360759,886.584438274204,827,947,18.4155617257958,3.08234538487237,3.01962370344106,2.8166846776679,3.22539345798247,0.0627216814313138
"341","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-09,909,29360759,887.831130758553,828,948,21.1688692414469,3.09596901088286,3.02386982148027,2.82009058417052,3.22879936448509,0.0720991894025864
"342","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-16,918,29360759,889.331288310193,830,950,28.6687116898073,3.12662216940645,3.02897921784036,2.82690239717577,3.23561117749034,0.0976429515660931
"343","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-23,914,29360759,891.065459972553,830,953,22.9345400274473,3.11299854339597,3.03488564438185,2.82690239717577,3.2458288969982,0.0781128990141136
"344","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-08-30,918,29360759,893.010871059919,835,955,24.9891289400814,3.12662216940645,3.04151153265458,2.84393192968887,3.25264071000344,0.085110636751868
"345","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-09-06,934,29360759,895.141682851954,835,955,38.8583171480462,3.18111667344839,3.04876887839294,2.84393192968887,3.25264071000344,0.132347795055456
"346","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-09-13,932,29360759,897.429296532084,839,958,34.5707034679162,3.17430486044315,3.05656027670158,2.85755555569936,3.26285842951131,0.117744583741572
"347","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-09-20,923,29360759,899.842700914469,840,961,23.1572990855311,3.14365170191956,3.064780106381,2.86096146220198,3.27307614901917,0.0788715955385592
"348","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-09-27,925,29360759,902.348862709775,843,964,22.6511372902254,3.1504635149248,3.07331585913625,2.87117918170985,3.28329386852704,0.0771476557885489
"349","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-10-04,917,29360759,904.913157090727,845,968,12.0868429092733,3.12321626290383,3.08204960604297,2.87799099471509,3.29691749453752,0.0411666568608573
"350","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-10-11,926,29360759,907.499835162047,846,967,18.5001648379531,3.15386942142742,3.09085958970627,2.88139690121771,3.2935115880349,0.0630098317211523
"351","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-10-18,938,29360759,910.072523658251,849,971,27.9274763417485,3.19474029945888,3.09962192618471,2.89161462072557,3.30713521404539,0.0951183732741667
"352","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-10-25,945,29360759,912.59475084198,851,975,32.4052491580195,3.21858164497723,3.10821239615086,2.89842643373082,3.32075884005587,0.110369248826365
"353","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-01,941,29360759,915.030491221131,855,978,25.9695087788688,3.20495801896674,3.11650830014691,2.9120500597413,3.33097655956374,0.0884497188198329
"354","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-08,945,29360759,917.344720419224,856,977,27.6552795807755,3.21858164497723,3.12439034842125,2.91545596624392,3.32757065306111,0.0941912965559764
"355","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-15,926,29360759,919.503970398304,857,983,6.49602960169591,3.15386942142742,3.13174455196579,2.91886187274655,3.34800609207684,0.0221248694616372
"356","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-22,922,29360759,921.476874324432,861,982,0.523125675567826,3.14024579541694,3.13846407827683,2.93248549875703,3.34460018557422,0.00178171714010467
"357","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-11-29,915,29360759,923.234689754341,862,986,-8.23468975434082,3.11640444989859,3.14445103327997,2.93589140525965,3.35822381158471,-0.0280465833813793
"358","Texas","cancer_mc_ma","Cancer","Multiple Cause",2020-12-06,935,29360759,924.751788568913,862,986,10.2482114310875,3.18452257995102,3.14961812999764,2.93589140525965,3.35822381158471,0.0349044499533799
