"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"286","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-07-07,634,19463131,635.290421341746,587,686,-1.29042134174563,3.25744095335946,3.26407103431481,3.01595873757413,3.52461276656875,-0.006630080955349
"287","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-07-14,635,19463131,635.373557111009,587,685,-0.373557111008608,3.26257887284425,3.26449817920359,3.01595873757413,3.51947484708396,-0.00191930635933452
"288","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-07-21,642,19463131,635.640688902666,586,686,6.3593110973344,3.29854430923781,3.26587068084095,3.01082081808934,3.52461276656875,0.0326736283968617
"289","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-07-28,651,19463131,636.085689597531,586,687,14.9143104024689,3.34478558460096,3.26815705858184,3.01082081808934,3.52975068605354,0.0766285260191123
"290","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-08-04,642,19463131,636.699979946083,587,687.025,5.30002005391702,3.29854430923781,3.27131323293299,3.01595873757413,3.52987913404066,0.0272310763048197
"291","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-08-11,638,19463131,637.472625639242,589,689,0.527374360758017,3.27799263129863,3.27528302429471,3.02623457654372,3.54002652502313,0.00270960700391945
"292","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-08-18,640,19463131,638.390462646881,588,689,1.60953735311853,3.28826847026822,3.27999879694013,3.02109665705893,3.54002652502313,0.00826967332809159
"293","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-08-25,631,19463131,639.438250893724,589,689.025,-8.43825089372388,3.24202719490507,3.28538224858952,3.02623457654372,3.54015497301025,-0.0433550536844451
"294","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-09-01,629,19463131,640.598856161087,591,691,-11.5988561610874,3.23175135593549,3.29134534500686,3.03651041551331,3.55030236399272,-0.0595939890713749
"295","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-09-08,635,19463131,641.853459810834,592,693,-6.85345981083435,3.26257887284425,3.29779139754459,3.04164833499811,3.56057820296231,-0.0352125247003391
"296","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-09-15,644,19463131,643.181795520373,592,694,0.81820447962707,3.3088201482074,3.30461627946898,3.04164833499811,3.5657161224471,0.00420386873842174
"297","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-09-22,639,19463131,644.562411698022,595,695,-5.56241169802206,3.28313055078343,3.31170977422914,3.05706209345249,3.5708540419319,-0.0285792234457142
"298","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-09-29,646,19463131,645.972957627966,597,696,0.0270423720342023,3.31909598717699,3.3189570456468,3.06733793242208,3.57599196141669,0.000138941530189579
"299","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-10-06,646,19463131,647.390490692478,597,698,-1.39049069247824,3.31909598717699,3.32624021639929,3.06733793242208,3.58626780038628,-0.00714422922230877
"300","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-10-13,645,19463131,648.791801263772,599,701,-3.79180126377162,3.31395806769219,3.33344003728779,3.07761377139166,3.60168155884066,-0.0194819695955991
"301","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-10-20,657,19463131,650.153751082357,601,701,6.84624891764338,3.37561310150972,3.34043762579801,3.08788961036125,3.60168155884066,0.0351754757117104
"302","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-10-27,662,19463131,651.453620182956,600,702,10.5463798170441,3.40130269893369,3.34711624857766,3.08275169087646,3.60681947832546,0.0541864503560301
"303","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-11-03,654,19463131,652.669456735531,602,703,1.33054326446916,3.36019934305534,3.35336311889146,3.09302752984605,3.61195739781025,0.00683622416387762
"304","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-11-10,651,19463131,653.780423581918,603,705,-2.78042358191817,3.34478558460096,3.35907117709848,3.09816544933084,3.62223323677984,-0.0142855924975184
"305","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-11-17,659,19463131,654.767134810573,604,705,4.23286518942712,3.38588894047931,3.36414081994605,3.10330336881563,3.62223323677984,0.0217481205332642
"306","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-11-24,653,19463131,655.611975460479,607,707,-2.61197546047913,3.35506142357054,3.36848154318274,3.11871712727002,3.63250907574943,-0.0134201196121998
"307","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-12-01,645,19463131,656.299397411554,607,708,-11.299397411554,3.31395806769219,3.37201346181945,3.11871712727002,3.63764699523422,-0.0580553941272551
"308","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-12-08,650,19463131,656.816184723316,605,707,-6.81618472331581,3.33964766511616,3.37466867341804,3.10844128830043,3.63250907574943,-0.0350210083018802
"309","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-12-15,657,19463131,657.151682135391,608,708,-0.151682135390729,3.37561310150972,3.37639243210864,3.12385504675481,3.63764699523422,-0.000779330598919202
"310","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-12-22,644,19463131,657.297981138145,607,708,-13.2979811381455,3.3088201482074,3.3771441046055,3.11871712727002,3.63764699523422,-0.068323956398102
"311","New York","cancer_uc_ma","Cancer","Underlying Cause",2019-12-29,638,19463131,657.250058941826,608,709,-19.2500589418258,3.27799263129863,3.37689788421928,3.12385504675481,3.64278491471901,-0.0989052529206418
"312","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-01-05,650,19336776,652.740572764871,603,705,-2.74057276487122,3.36147039196193,3.37564324458675,3.11841022515853,3.64590250205101,-0.0141728526248182
"313","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-01-12,658,19336776,652.303924531171,602,704,5.69607546882946,3.40284233524761,3.37338512134169,3.11323873224782,3.6407310091403,0.0294572139059245
"314","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-01-19,656,19336776,651.677160764024,603,703,4.32283923597561,3.39249934942619,3.3701438169632,3.11841022515853,3.63555951622959,0.0223555324629897
"315","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-01-26,661,19336776,650.867107308848,601,701,10.1328926911517,3.41835681397975,3.36595463126246,3.10806723933711,3.62521653040817,0.0524021827172829
"316","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-02-09,666,19336776,649.883367360225,599,701,16.116632639775,3.4442142785333,3.36086722709217,3.09772425351568,3.62521653040817,0.0833470514411247
"317","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-02-23,651,19336776,648.738150763104,598,699,2.26184923689573,3.36664188487264,3.35494474757894,3.09255276060497,3.61487354458675,0.0116971372937026
"318","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-03-01,653,19336776,647.446059583997,598,699,5.55394041600255,3.37698487069406,3.34826270720619,3.09255276060497,3.61487354458675,0.0287221634878666
"319","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-03-15,658,19336776,646.023835255671,596,698,11.9761647443289,3.40284233524761,3.34090768417481,3.08220977478355,3.60970205167604,0.0619346510727999
"320","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-03-22,672,19336776,644.490073370288,595,695,27.5099266297124,3.47524323599756,3.33297584545783,3.07703828187284,3.59418757294391,0.142267390539728
"321","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-03-29,657,19336776,642.864912729719,595,694,14.1350872702806,3.3976708423369,3.32457133872637,3.07703828187284,3.5890160800332,0.0730995036105324
"322","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-04-05,644,19336776,641.169705548992,592,692,2.8302944510076,3.33044143449766,3.31580458680905,3.06152380314071,3.57867309421178,0.0146368476886095
"323","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-04-12,627,19336776,639.426675753483,590,691,-12.4266757534833,3.24252605501558,3.30679052057842,3.05118081731929,3.57350160130106,-0.064264465562839
"324","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-04-19,596,19336776,637.658572129242,588,690,-41.6585721292419,3.08220977478355,3.29764678522026,3.04083783149787,3.56833010839035,-0.215437010436703
"325","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-04-26,576,19336776,635.888322705865,586,687,-59.8883227058654,2.97877991656934,3.28849195287707,3.03049484567645,3.55281562965822,-0.309712036307735
"326","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-05-03,580,19336776,634.138696208198,585,686,-54.1386962081983,2.99946588821218,3.279443771848,3.02532335276574,3.54764413674751,-0.279977883635816
"327","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-05-10,578,19336776,632.431975747643,583,682.025,-54.4319757476433,2.98912290239076,3.27061747908567,3.01498036694431,3.52708745242743,-0.281494576694912
"328","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-05-17,578,19336776,630.789649179779,581,682,-52.7896491797788,2.98912290239076,3.26212419888289,3.00463738112289,3.52695816510467,-0.273001296492129
"329","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-05-24,585,19336776,629.232119775766,580,680,-44.2321197757664,3.02532335276574,3.25406944661182,2.99946588821218,3.51661517928325,-0.22874609384608
"330","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-05-31,589,19336776,627.778440081543,577,679,-38.7784400815428,3.04600932440858,3.24655175237869,2.98395140948005,3.51144368637254,-0.200542427970117
"331","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-06-07,592,19336776,626.446071107271,576,677,-34.446071107271,3.06152380314071,3.2396614156738,2.97877991656934,3.50110070055112,-0.178137612533087
"332","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-06-14,599,19336776,625.250668329651,576,674,-26.250668329651,3.09772425351568,3.23347939868389,2.97877991656934,3.48558622181898,-0.135755145168207
"333","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-06-21,604,19336776,624.20589542402,575,675,-20.2058954240202,3.12358171806924,3.22807636300912,2.97360842365863,3.49075771472969,-0.104494644939882
"334","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-06-28,605,19336776,623.323266185925,573,674,-18.3232661859247,3.12875321097995,3.22351185216152,2.96326543783721,3.48558622181898,-0.0947586411815739
"335","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-07-05,612,19336776,622.612014759424,573,673,-10.6120147594245,3.16495366135492,3.21983362045164,2.96326543783721,3.48041472890827,-0.0548799590967206
"336","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-07-12,619,19336776,622.078994060392,572,672,-3.07899406039178,3.2011541117299,3.21707710768533,2.9580939449265,3.47524323599756,-0.0159229959554363
"337","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-07-19,618,19336776,621.728602158979,572,672,-3.7286021589789,3.19598261881919,3.21526505845121,2.9580939449265,3.47524323599756,-0.0192824396320198
"338","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-07-26,618,19336776,621.562736351719,572,672,-3.56273635171863,3.19598261881919,3.21440728460483,2.9580939449265,3.47524323599756,-0.018424665785644
"339","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-08-02,634,19336776,621.580774690673,572,672,12.4192253093273,3.27872650539056,3.21450056974685,2.9580939449265,3.47524323599756,0.0642259356437046
"340","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-08-09,634,19336776,621.779584821625,574,672,12.220415178375,3.27872650539056,3.21552871492965,2.96843693074792,3.47524323599756,0.0631977904609072
"341","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-08-16,631,19336776,622.153560089455,572.975,673,8.84643991054497,3.26321202665843,3.21746272537601,2.96313615051444,3.48041472890827,0.0457493012824112
"342","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-08-23,635,19336776,622.694682969996,572,674,12.3053170300038,3.28389799830127,3.22026113851656,2.9580939449265,3.48558622181898,0.063636859784712
"343","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-08-30,644,19336776,623.39261595738,574,673,20.6073840426204,3.33044143449766,3.22387049401296,2.96843693074792,3.48041472890827,0.106570940484703
"344","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-09-06,641,19336776,624.23482004934,575,675,16.7651799506599,3.31492695576553,3.22822594650391,2.97360842365863,3.49075771472969,0.0867010092616261
"345","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-09-13,636,19336776,625.206700908537,576,677,10.7932990914634,3.28906949121198,3.2332520214773,2.97877991656934,3.50110070055112,0.0558174697346827
"346","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-09-20,650,19336776,626.291782618313,578,677,23.7082173816871,3.36147039196193,3.23886351384695,2.98912290239076,3.50110070055112,0.122606878114982
"347","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-09-27,653,19336776,627.47190868463,577,678,25.5280913153701,3.37698487069406,3.24496652743265,2.98395140948005,3.50627219346183,0.132018343261411
"348","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-10-04,644,19336776,628.727469556668,578,680,15.2725304433317,3.33044143449766,3.25145965158136,2.98912290239076,3.51661517928325,0.0789817829163025
"349","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-10-11,642,19336776,630.03765544906,579,682,11.9623445509403,3.32009844867624,3.25823526863558,2.99429439530147,3.52695816510467,0.0618631800406661
"350","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-10-18,655,19336776,631.380732658309,582,684,23.6192673416912,3.38732785651548,3.26518098290175,3.0098088740336,3.53730115092609,0.122146873613736
"351","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-10-25,645,19336776,632.734340892884,583,684,12.265659107116,3.33561292740837,3.27218115829073,3.01498036694431,3.53730115092609,0.063431769117644
"352","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-11-01,639,19336776,634.075808405563,583,684,4.92419159443705,3.30458396994411,3.2791185480225,3.01498036694431,3.53730115092609,0.0254654219216122
"353","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-11-08,638,19336776,635.382480960769,586,687,2.61751903923061,3.2994124770334,3.28587599587837,3.03049484567645,3.55281562965822,0.0135364811550313
"354","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-11-15,627,19336776,636.6320599261,584.975,687,-9.63205992610028,3.24252605501558,3.29233818463895,3.02519406544297,3.55281562965822,-0.0498121296233678
"355","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-11-22,622,19336776,637.802944087982,588,689,-15.8029440879819,3.21666859046203,3.29839340378138,3.04083783149787,3.56315861547964,-0.0817248133193554
"356","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-11-29,622,19336776,638.874569199108,588,691,-16.8745691991085,3.21666859046203,3.30393530544652,3.04083783149787,3.57350160130106,-0.0872667149844858
"357","New York","cancer_uc_ma","Cancer","Underlying Cause",2020-12-06,628,19336776,639.827738812055,589,692,-11.8277388120551,3.24769754792629,3.30886461534257,3.04600932440858,3.57867309421178,-0.0611670674162805
