"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"297","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-22,2677,328329953,2628.63105194942,2436,2830,48.3689480505795,0.815338343498621,0.800606532523525,0.741936572567292,0.861937808031788,0.0147318109750954
"298","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-29,2717,328329953,2664.42719924374,2466,2873,52.5728007562566,0.82752121004324,0.811509024655982,0.751073722475756,0.875034389567253,0.0160121853872579
"299","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-06,2767,328329953,2701.91891342229,2508,2910,65.0810865777107,0.842749793224013,0.822927938415137,0.763865732347606,0.886303541121026,0.019821854808876
"300","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-13,2811,328329953,2740.56857781187,2537,2949.025,70.4314221881264,0.856150946423094,0.834699530996453,0.772698310592455,0.89818945029362,0.0214514154266414
"301","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-20,2841,328329953,2779.79714981674,2576.975,2990,61.2028501832574,0.865288096331558,0.846647442433235,0.784873562845483,0.910669274210264,0.0186406538983233
"302","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-27,2894,328329953,2818.99062017922,2616,3032,75.0093798207781,0.881430394503178,0.858584662904399,0.796759472018077,0.923461284082114,0.0228457315987793
"303","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-03,2933,328329953,2857.50851286788,2645,3069.025,75.4914871321203,0.893308689384182,0.870316121559546,0.805592050262926,0.934738049927476,0.0229925678246359
"304","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-10,2956,328329953,2894.69441306933,2681,3116.025,61.3055869306704,0.900313837647338,0.88164189304694,0.816556630153083,0.949052918117404,0.0186719446003973
"305","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-17,3011,328329953,2929.88838094345,2712.975,3152,81.1116190565463,0.917065279146189,0.892360978391592,0.826295309097187,0.96000988371597,0.0247043007545968
"306","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-24,3058,328329953,2962.44096887791,2748,3191,95.5590311220944,0.931380147336116,0.902275574253777,0.836962931615319,0.971888178596974,0.029104573082339
"307","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-01,3072,328329953,2991.7284200978,2774,3216,80.2715799022012,0.935644150626732,0.911195701994877,0.844881794869322,0.97950247018736,0.0244484486318558
"308","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-08,3090,328329953,3017.16849862136,2796,3237,72.8315013786419,0.941126440571811,0.918944029033306,0.851582371468862,0.985898475123285,0.0221824115385056
"309","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-15,3103,328329953,3038.23629739141,2817,3265,64.7637026085927,0.945085872198812,0.925360683553415,0.857978376404787,0.994426481704519,0.0197251886453968
"310","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-22,3103,328329953,3054.47930496324,2831,3279,48.5206950367628,0.945085872198812,0.930307843391686,0.862242379695404,0.998690484995135,0.0147780288071259
"311","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-29,3073,328329953,3065.53099117674,2847,3298,7.46900882326418,0.935948722290348,0.933673873847488,0.867115526313251,1.00447734660383,0.00227484844286021
"312","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-05,3064,329484123,3081.91804328529,2860.975,3314,-17.9180432852854,0.929938587662993,0.935376799107642,0.868319533563686,1.00581477790965,-0.0054382114446484
"313","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-12,3044,329484123,3081.88548767421,2859,3314,-37.885487674208,0.923868492443261,0.935366918324683,0.867720111660737,1.00581477790965,-0.0114984258814219
"314","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-19,3043,329484123,3076.15740804725,2852,3304.025,-33.1574080472483,0.923564987682274,0.93362841888659,0.865595578333831,1.00278731791881,-0.0100634312043158
"315","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-26,3032,329484123,3064.79506336059,2837.975,3293,-32.7950633605928,0.920226435311422,0.930179893178219,0.861338924060994,0.999441177928929,-0.00995345786679768
"316","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-02,3026,329484123,3047.97105620633,2821,3271,-21.9710562063337,0.918405406745502,0.925073726908029,0.856186930743245,0.992764073187223,-0.00666832016252684
"317","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-09,3026,329484123,3025.96370711417,2807,3255,0.0362928858344276,0.918405406745502,0.918394391681861,0.851937864089433,0.987907997011437,1.10150636406925e-05
"318","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-16,3046,329484123,2999.14813025724,2780,3229,46.8518697427603,0.924475501965234,0.910255736437182,0.843743235542794,0.980016873225785,0.0142197655280526
"319","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-23,3029,329484123,2967.98450036737,2751,3195,61.0154996326264,0.919315921028462,0.900797426395982,0.834941597474182,0.96969771135224,0.0185184946324793
"320","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-01,3022,329484123,2933.00413852962,2713.975,3155,88.995861470376,0.917191387701556,0.890180720037191,0.823704333698653,0.957557520912776,0.0270106676643645
"321","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-08,3096,329484123,2894.79413243762,2686,3111,201.205867562377,0.939650740014565,0.878583801270941,0.815213788010052,0.944203311429364,0.0610669387436241
"322","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-15,3213,329484123,2853.98124024494,2643,3068.025,359.018759755058,0.975160797049999,0.866196894180829,0.802163083287628,0.931160194325964,0.108963902869171
"323","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-22,3365,329484123,2811.21580742827,2603,3029,553.784192571733,1.02129352071996,0.853217381715315,0.790022892848163,0.919315921028462,0.16807613900465
"324","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-29,3565,329484123,2767.15635909602,2564,2974.025,797.843640903981,1.08199447291729,0.839845129380033,0.778186207169685,0.902630746793222,0.242149343537255
"325","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-05,3741,329484123,2722.45542574218,2522,2930,1018.54457425782,1.13541131085093,0.826278183286597,0.765439007208247,0.889268949690787,0.309133127564336
"326","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-12,3812,329484123,2677.74703070576,2480,2885,1134.25296929424,1.15696014888098,0.812708972536974,0.752691807246809,0.875611235446389,0.344251176344009
"327","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-19,3760,329484123,2633.63612546184,2440,2838,1126.36387453816,1.14117790130968,0.799321102784014,0.740551616807345,0.861346511680018,0.341856798525664
"328","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-26,3649,329484123,2590.69011657562,2393.975,2787,1058.30988342438,1.10748887284016,0.786286784621674,0.726582810182936,0.8458677688697,0.32120208821849
"329","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-03,3487,329484123,2549.43249611784,2358,2745,937.567503882159,1.05832110156033,0.773764900385759,0.715664226406442,0.833120568908263,0.284556201174573
"330","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-10,3302,329484123,2510.33847343957,2322.975,2708,791.66152656043,1.00217272077781,0.761899678376785,0.705033972152886,0.821890892751758,0.240273042401023
"331","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-17,3146,329484123,2473.83241545002,2287.975,2668,672.167584549984,0.954825978063896,0.750819915972102,0.694411305518354,0.809750702312293,0.204006062091794
"332","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-24,3061,329484123,2440.28683716173,2259,2637,620.713162838265,0.929028073380034,0.740638673251559,0.685617255068767,0.800342054721708,0.188389400128475
"333","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-31,3008,329484123,2410.02264408167,2226,2600,597.977355918333,0.912942321047743,0.73145334656434,0.675601597956209,0.789112378565203,0.181488974483403
"334","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-07,2959,329484123,2383.31031099885,2207,2573,575.689689001154,0.898070587759399,0.723346026296644,0.669835007497463,0.780917750018565,0.174724561462755
"335","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-14,2963,329484123,2360.37168459624,2182,2549,602.628315403763,0.899284606803345,0.716384043972959,0.662247388472798,0.773633635754886,0.182900562830386
"336","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-21,2998,329484123,2341.38211623945,2163,2529,656.617883760552,0.909907273437877,0.710620619567592,0.656480798014052,0.767563540535153,0.199286653870284
"337","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-28,3051,329484123,2326.47266233811,2148,2508,724.527337661894,0.925993025770167,0.706095529324825,0.651928226599253,0.761189940554434,0.219897496445343
"338","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-05,3101,329484123,2315.73212922941,2140,2497,785.267870770594,0.941168263819498,0.7028357263908,0.64950018851136,0.757851388183582,0.238332537428699
"339","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-12,3178,329484123,2309.20878456952,2134.975,2489,868.791215430484,0.964538130415468,0.700855860228967,0.647975077087402,0.755423350095689,0.263682270186501
"340","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-19,3221,329484123,2306.91160539738,2130,2491,914.088394602615,0.977588835137892,0.700158655413385,0.646465140901493,0.756030359617662,0.277430179724507
"341","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-26,3249,329484123,2308.8109826986,2134,2490,940.189017301403,0.986086968445518,0.700735125467213,0.64767915994544,0.755726854856675,0.285351842978304
"342","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-02,3262,329484123,2314.83885235775,2141,2495,947.161147642253,0.990032530338343,0.702564612607372,0.649803693272346,0.757244378661609,0.287467917730971
"343","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-09,3229,329484123,2324.88827215492,2144,2508,904.111727845078,0.980016873225785,0.705614659360968,0.650714207555306,0.761189940554434,0.274402213864818
"344","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-16,3201,329484123,2338.81251342147,2159,2522,862.187486578531,0.97151873991816,0.709840732878491,0.655266778970105,0.765439007208247,0.261678007039669
"345","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-23,3157,329484123,2356.42378355284,2181,2537,800.576216447164,0.958164530434749,0.715185837210382,0.661943883711811,0.769991578623046,0.242978693224367
"346","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-30,3102,329484123,2377.49174093634,2196,2564,724.508259063659,0.941471768580485,0.721580062580539,0.66649645512661,0.778186207169685,0.219891705999946
"347","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-06,3069,329484123,2401.74200568316,2218,2592,667.257994316837,0.931456111467926,0.728940133386386,0.673173559868316,0.78668434047731,0.202515978081541
"348","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-13,3054,329484123,2428.85490596907,2245,2619,625.145094030927,0.926903540053127,0.737169027707315,0.681368188414954,0.794878969023949,0.189734512345812
"349","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-20,3064,329484123,2458.46472828434,2272,2650.025,605.53527171566,0.929938587662993,0.746155749751966,0.689562816961593,0.804295204233559,0.183782837911027
"350","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-27,3113,329484123,2490.15975742837,2301,2690,622.840242571634,0.944810320951338,0.755775341996787,0.698364455030205,0.816427807053999,0.18903497895455
"351","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-04,3188,329484123,2523.48339528016,2332.975,2722,664.516604719838,0.967573178025334,0.765889224738202,0.708069019762752,0.826139959405571,0.201683953287132
"352","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-11,3223,329484123,2557.93663285604,2365,2757,665.063367143958,0.978195844659865,0.776345946373884,0.717788759733348,0.836762626040102,0.201849898285982
"353","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-18,3328,329484123,2592.98211500861,2395,2792,735.017884991393,1.01006384456346,0.786982417058259,0.726893902562947,0.847385292674634,0.223081427505201
"354","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-25,3424,329484123,2628.04997940743,2431,2830.025,795.950020592573,1.03920030161818,0.797625680860934,0.737820073958465,0.85892606121115,0.241574620757241
"355","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-01,3502,329484123,2662.54557082416,2470,2872,839.454429175837,1.06287367297513,0.808095257088962,0.749656759636943,0.871665673553563,0.254778415886169
"356","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-08,3608,329484123,2695.85902997182,2500.975,2903,912.140970028178,1.09504517763971,0.81820605054521,0.759057819608503,0.881074321144148,0.276839127094503
"357","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-15,3768,329484123,2727.37663743028,2521,2940.025,1040.62336256972,1.14360593939757,0.82777179446376,0.765135502447261,0.892311584919677,0.315834144933812
"358","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-22,3912,329484123,2756.49366432248,2553,2975,1155.50633567752,1.18731062497964,0.836608950751317,0.774847654798832,0.902926663935185,0.350701674228327
"359","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-29,4049,329484123,2782.62835154918,2572,2996.025,1266.37164845082,1.22889077723481,0.844540952751518,0.780614245257578,0.909307851534928,0.384349824483293
"360","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-12-06,4183,329484123,2805.23651947127,2592,3024,1377.76348052873,1.26956041520702,0.851402639353056,0.78668434047731,0.917798397223529,0.418157775853961
