"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"348","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-09-27,821,29360759,814.736895369994,759,874,6.26310463000618,2.79624923865217,2.77491768986624,2.58508303548965,2.97676228329111,0.0213315487859363
"349","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-10-04,813,29360759,816.654323270538,761,874,-3.65432327053793,2.7690019866312,2.78144827002101,2.59189484849489,2.97676228329111,-0.0124462833898059
"350","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-10-11,816,29360759,818.543470824653,762,878,-2.54347082465313,2.77921970613907,2.78788252995998,2.59530075499751,2.9903859093016,-0.00866282382091392
"351","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-10-18,823,29360759,820.378126220717,763,880,2.62187377928262,2.80306105165742,2.79413119470351,2.59870666150013,2.99719772230684,0.00892985695391125
"352","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-10-25,826,29360759,822.132715804546,765,881,3.86728419545352,2.81327877116528,2.8001071627765,2.60551847450538,3.00060362880946,0.0131716083887801
"353","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-01,816,29360759,823.782700026464,764,883,-7.78270002646434,2.77921970613907,2.80572685476715,2.60211256800276,3.0074154418147,-0.0265071486280867
"354","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-08,813,29360759,825.304962083591,768,885,-12.3049620835911,2.7690019866312,2.81091153700622,2.61573619401324,3.01422725481995,-0.0419095503750129
"355","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-15,794,29360759,826.678181746864,768,885,-32.678181746864,2.7042897630814,2.81558859478689,2.61573619401324,3.01422725481995,-0.111298831705488
"356","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-22,785,29360759,827.883186715611,769,886.025,-42.8831867156107,2.6736366045578,2.81969272904563,2.61914210051586,3.01771830898513,-0.146056124487826
"357","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-29,776,29360759,828.903273936944,772,887.025,-52.9032739369436,2.64298344603421,2.82316705074601,2.62935982002373,3.02112421548775,-0.180183604711798
"358","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-12-06,792,29360759,829.724493678929,773,889,-37.7244936789285,2.69747795007615,2.82596404840532,2.63276572652635,3.02785088083043,-0.128486098329163
