"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"302","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-10-27,151,19463131,152.768490093157,129,178,-1.76849009315742,0.775825842203909,0.784912201912207,0.662791613538438,0.914549668293349,-0.00908635970829886
"303","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-03,150,19463131,153.139973376968,129,178,-3.13997337696841,0.770687922719114,0.786820853114375,0.662791613538438,0.914549668293349,-0.0161329303952607
"304","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-10,158,19463131,153.486220537509,130,179,4.51377946249096,0.811791278597467,0.788599843147071,0.667929533023232,0.919687587778143,0.0231914354503957
"305","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-17,162,19463131,153.800667067299,130,179,8.19933293270051,0.832342956536643,0.790215444099408,0.667929533023232,0.919687587778143,0.0421275124372359
"306","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-24,156,19463131,154.0771855133,129,179,1.92281448670036,0.801515439627879,0.791636173611017,0.662791613538438,0.919687587778143,0.00987926601686214
"307","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-01,152,19463131,154.31018988527,130,180,-2.31018988527009,0.780963761688703,0.792833331313806,0.667929533023232,0.924825507262937,-0.0118695696251034
"308","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-08,156,19463131,154.494733070301,131,180,1.50526692969933,0.801515439627879,0.793781499339961,0.673067452508027,0.924825507262937,0.00773394028791838
"309","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-15,156,19463131,154.626594828873,131,180,1.37340517112693,0.801515439627879,0.794458994438629,0.673067452508027,0.924825507262937,0.00705644518925004
"310","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-22,153,19463131,154.702358079002,130,180,-1.70235807900232,0.786101681173497,0.794848259917699,0.667929533023232,0.924825507262937,-0.00874657874420268
"311","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-29,158,19463131,154.719471404142,130,180,3.28052859585839,0.811791278597467,0.794936186804382,0.667929533023232,0.924825507262937,0.016855091793085
"312","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-05,162,19336776,153.672134718304,129,178,8.32786528169567,0.837781851535127,0.794714355269484,0.667122585481675,0.920525738106497,0.0430674962656426
"313","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-12,158,19336776,153.56865089766,129,178,4.43134910234036,0.817095879892284,0.794179189424647,0.667122585481675,0.920525738106497,0.0229166904676372
"314","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-19,154,19336776,153.404835835768,129,178,0.595164164231676,0.796409908249441,0.793332020993408,0.667122585481675,0.920525738106497,0.00307788725603315
"315","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-26,149,19336776,153.181890344645,129,178,-4.18189034464481,0.770552443695888,0.792179059966588,0.667122585481675,0.920525738106497,-0.0216266162707
"316","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-02,147,19336776,152.901935033043,129,178.025,-5.90193503304275,0.760209457874467,0.790731273057322,0.667122585481675,0.920655025429263,-0.0305218151828554
"317","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-09,144,19336776,152.567969648912,129,177,-8.56796964891228,0.744694979142335,0.789004173440869,0.667122585481675,0.915354245195787,-0.044309194298534
"318","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-16,138,19336776,152.183816425912,128,177,-14.183816425912,0.713666021678071,0.787017527771496,0.661951092570964,0.915354245195787,-0.0733515060934251
"319","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-23,137,19336776,151.754049023476,128,177,-14.7540490234755,0.70849452876736,0.784794988696542,0.661951092570964,0.915354245195787,-0.0763004599291813
"320","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-01,139,19336776,151.283909007658,127,177,-12.2839090076584,0.718837514588781,0.782363662937702,0.656779599660254,0.915354245195787,-0.0635261483489203
"321","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-08,144,19336776,150.779212090479,127,176,-6.77921209047932,0.744694979142335,0.779753626408452,0.656779599660254,0.910182752285076,-0.0350586472661178
"322","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-15,155,19336776,150.246246519943,126,176,4.75375348005679,0.801581401160152,0.776997398738772,0.651608106749543,0.910182752285076,0.0245840024213798
"323","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-22,168,19336776,149.691666088708,126,175,18.3083339112915,0.868810808999391,0.774129389970223,0.651608106749543,0.905011259374365,0.0946814190291677
"324","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-29,170,19336776,149.122380209275,126,174,20.8776197907254,0.879153794820812,0.771185332080563,0.651608106749543,0.899839766463654,0.107968462740249
"325","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-05,168,19336776,148.545443395883,124,173,19.4545566041172,0.868810808999391,0.768201707440179,0.641265120928122,0.894668273552944,0.100609101559211
"326","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-12,168,19336776,147.967946310502,124,173,20.0320536894982,0.868810808999391,0.765215185357175,0.641265120928122,0.894668273552944,0.103595623642215
"327","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-19,156,19336776,147.396910288081,124,172,8.60308971191873,0.806752894070863,0.762262076615467,0.641265120928122,0.889496780642233,0.0444908174553955
"328","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-26,149,19336776,146.839186972413,123,171,2.16081302758735,0.770552443695888,0.759377814442349,0.636093628017411,0.884325287731523,0.0111746292535392
"329","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-03,145,19336776,146.301364386797,122,171,-1.30136438679659,0.749866472053045,0.756596468753615,0.6309221351067,0.884325287731523,-0.0067299967005699
"330","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-10,151,19336776,145.789680451288,122,170,5.21031954871211,0.78089542951731,0.753950298908608,0.6309221351067,0.879153794820812,0.0269451306087018
"331","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-17,143,19336776,145.309944656866,122,170,-2.30994465686618,0.739523486231624,0.751469348648742,0.6309221351067,0.879153794820812,-0.0119458624171174
"332","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-24,143,19336776,144.867468330633,121,170,-1.8674683306329,0.739523486231624,0.749181085464469,0.62575064219599,0.879153794820812,-0.00965759923284473
"333","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-31,140,19336776,144.467003686151,121,169,-4.46700368615095,0.724009007499492,0.74711008539454,0.62575064219599,0.873982301910101,-0.023101077895048
"334","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-07,141,19336776,144.112691657302,121,169,-3.11269165730232,0.729180500410203,0.74527776324917,0.62575064219599,0.873982301910101,-0.0160972628389672
"335","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-14,137,19336776,143.808018367108,120,168,-6.80801836710819,0.70849452876736,0.743702147488848,0.620579149285279,0.868810808999391,-0.035207618721488
"336","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-21,141,19336776,143.555779986212,120,168,-2.55577998621189,0.729180500410203,0.742397698490234,0.620579149285279,0.868810808999391,-0.013217198080031
"337","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-28,142,19336776,143.358055687504,119,168,-1.35805568750445,0.734351993320913,0.741375168681193,0.615407656374568,0.868810808999391,-0.00702317536027953
"338","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-05,143,19336776,143.216188399383,120,167,-0.216188399383014,0.739523486231624,0.740641503006411,0.620579149285279,0.86363931608868,-0.00111801677478714
"339","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-12,144,19336776,143.130773093885,119,168,0.869226906114704,0.744694979142335,0.740199778359564,0.615407656374568,0.868810808999391,0.00449520078277115
"340","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-19,143,19336776,143.101652409097,120,168,-0.101652409096801,0.739523486231624,0.740049180944625,0.620579149285279,0.868810808999391,-0.000525694713000763
"341","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-26,141,19336776,143.127919488306,120,168,-2.12791948830619,0.729180500410203,0.740185020958541,0.620579149285279,0.868810808999391,-0.0110045205483385
"342","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-02,146,19336776,143.20792801088,120,167,2.79207198911976,0.755037964963756,0.740598784465829,0.620579149285279,0.86363931608868,0.0144391804979267
"343","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-09,150,19336776,143.339309481143,120,168,6.66069051885682,0.775723936606599,0.741278222807893,0.620579149285279,0.868810808999391,0.0344457137987058
"344","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-16,150,19336776,143.518997920876,120,168,6.48100207912435,0.775723936606599,0.742207480300106,0.620579149285279,0.868810808999391,0.0335164563064926
"345","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-23,148,19336776,143.74326216849,120,168,4.25673783151004,0.765380950785177,0.743367261266769,0.620579149285279,0.868810808999391,0.022013689518408
"346","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-30,151,19336776,144.007746014279,120,169,6.99225398572074,0.78089542951731,0.744735037600266,0.620579149285279,0.873982301910101,0.0361603919170431
"347","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-06,149,19336776,144.307516388888,121,169,4.69248361111224,0.770552443695888,0.746285297967395,0.62575064219599,0.873982301910101,0.0242671457284929
"348","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-13,142,19336776,144.637119765557,121,169,-2.63711976555658,0.734351993320913,0.747989839493184,0.62575064219599,0.873982301910101,-0.0136378461722708
"349","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-20,147,19336776,144.990646832474,122,170,2.00935316752592,0.760209457874467,0.749818102213493,0.6309221351067,0.879153794820812,0.0103913556609743
"350","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-27,150,19336776,145.361805339004,122,170,4.63819466099551,0.775723936606599,0.751737545798764,0.6309221351067,0.879153794820812,0.0239863908078343
"351","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-04,149,19336776,145.74400082113,122,170.025,3.2559991788699,0.770552443695888,0.753714067025083,0.6309221351067,0.879283082143578,0.0168383766708054
"352","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-11,150,19336776,146.130424672584,123,171,3.8695753274159,0.775723936606599,0.755712455233407,0.636093628017411,0.884325287731523,0.0200114813731922
"353","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-18,153,19336776,146.514148757729,123,172,6.48585124227094,0.791238415338731,0.757696881619403,0.636093628017411,0.889496780642233,0.0335415337193281
"354","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-25,146,19336776,146.888225471931,123,172,-0.888225471931236,0.755037964963756,0.759631416694961,0.636093628017411,0.889496780642233,-0.00459345173120501
"355","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-01,146,19336776,147.245791859475,123,172,-1.24579185947508,0.755037964963756,0.761480568733253,0.636093628017411,0.889496780642233,-0.00644260376949641
"356","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-08,148,19336776,147.580176114285,124,172,0.419823885715033,0.765380950785177,0.763209834536455,0.641265120928122,0.889496780642233,0.00217111624872229
"357","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-15,140,19336776,147.885004532446,124,173,-7.88500453244592,0.724009007499492,0.764786252539958,0.641265120928122,0.894668273552944,-0.0407772450404655
"358","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-22,141,19336776,148.154306775305,124,174,-7.1543067753052,0.729180500410203,0.766178947179743,0.641265120928122,0.899839766463654,-0.0369984467695401
"359","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-29,149,19336776,148.382617154346,124,173,0.61738284565385,0.770552443695888,0.767359652686395,0.641265120928122,0.894668273552944,0.00319279100949326
"360","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-12-06,149,19336776,148.565069578198,125,174,0.434930421801766,0.770552443695888,0.768303204102888,0.646436613838832,0.899839766463654,0.00224923959300023
