"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"214","New York","hiv_uc_ma","HIV","Underlying Cause",2018-02-18,10,19544098,9.52118108297674,4,16,0.478818917023261,0.0511663418797839,0.0487164006390919,0.0204665367519135,0.0818661470076542,0.002449941240692
"215","New York","hiv_uc_ma","HIV","Underlying Cause",2018-02-25,11,19544098,9.48161207822132,4,16,1.51838792177868,0.0562829760677622,0.048513940516576,0.0204665367519135,0.0818661470076542,0.00776903555118624
"216","New York","hiv_uc_ma","HIV","Underlying Cause",2018-03-04,11,19544098,9.4312512026435,4,16,1.5687487973565,0.0562829760677622,0.048256262338858,0.0204665367519135,0.0818661470076542,0.00802671372890426
"217","New York","hiv_uc_ma","HIV","Underlying Cause",2018-03-11,10,19544098,9.37081648201979,4,16,0.629183517980211,0.0511663418797839,0.0479470399811738,0.0204665367519135,0.0818661470076542,0.00321930189861006
"218","New York","hiv_uc_ma","HIV","Underlying Cause",2018-03-18,12,19544098,9.3011945706449,4,16,2.6988054293551,0.0613996102557406,0.0475908101292006,0.0204665367519135,0.0818661470076542,0.01380880012654
"219","New York","hiv_uc_ma","HIV","Underlying Cause",2018-03-25,11,19544098,9.22341794194631,4,16,1.77658205805369,0.0562829760677622,0.0471928555717757,0.0204665367519135,0.0818661470076542,0.00909012049598653
"220","New York","hiv_uc_ma","HIV","Underlying Cause",2018-04-01,10,19544098,9.13863927272355,4,15,0.861360727276448,0.0511663418797839,0.0467590741344193,0.0204665367519135,0.0767495128196758,0.0044072677453646
"221","New York","hiv_uc_ma","HIV","Underlying Cause",2018-04-08,10,19544098,9.04810407973022,4,16,0.951895920269781,0.0511663418797839,0.0462958386707344,0.0204665367519135,0.0818661470076542,0.00487050320904951
"222","New York","hiv_uc_ma","HIV","Underlying Cause",2018-04-15,11,19544098,8.95312267200542,4,15,2.04687732799458,0.0562829760677622,0.0458098535527473,0.0204665367519135,0.0767495128196758,0.0104731225150149
"223","New York","hiv_uc_ma","HIV","Underlying Cause",2018-04-22,9,19544098,8.85504242522989,4,15,0.14495757477011,0.0460497076918055,0.0453080128089303,0.0204665367519135,0.0767495128196758,0.00074169488287518
"224","New York","hiv_uc_ma","HIV","Underlying Cause",2018-04-29,9,19544098,8.75522127443721,3,15,0.244778725562794,0.0460497076918055,0.0447972644961011,0.0153499025639352,0.0767495128196758,0.00125244319570437
"225","New York","hiv_uc_ma","HIV","Underlying Cause",2018-05-06,8,19544098,8.65500317099147,3,15,-0.655003170991471,0.0409330735038271,0.0442844851217563,0.0153499025639352,0.0767495128196758,-0.00335141161792921
