"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"268","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-03,1153,39437610,1148.81473601825,1084,1214,4.1852639817489,2.92360515761477,2.91299279043089,2.74864526526836,3.07827984505146,0.0106123671838859
"269","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-10,1135,39437610,1145.88310880595,1079,1212,-10.883108805948,2.87796344656788,2.90555920809082,2.73596701219978,3.07320854382403,-0.0275957615229423
"270","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-17,1142,39437610,1142.91777116806,1077,1209,-0.917771168057698,2.8957130008639,2.89804014788943,2.73089571097234,3.06560159198288,-0.00232714702553653
"271","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-24,1136,39437610,1139.96020919855,1074,1206,-3.96020919854664,2.8804990971816,2.89054080406634,2.72328875913119,3.05799464014173,-0.0100417068847393
"272","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-31,1147,39437610,1137.05147016752,1071,1204,9.9485298324787,2.90839125393248,2.88316525815718,2.71568180729005,3.0529233389143,0.0252259957752985
"273","California","cancer_uc_ma","Cancer","Underlying Cause",2019-04-07,1139,39437610,1134.23157935325,1068,1202,4.76842064674793,2.88810604902275,2.87601500028336,2.7080748554489,3.04785203768687,0.0120910487393834
"274","California","cancer_uc_ma","Cancer","Underlying Cause",2019-04-14,1134,39437610,1131.53898869968,1066,1198,2.46101130032184,2.87542779595417,2.86918753114014,2.70300355422147,3.037709435232,0.00624026481402358
"275","California","cancer_uc_ma","Cancer","Underlying Cause",2019-04-21,1130,39437610,1129.01006350334,1064.975,1198,0.989936496662722,2.8652851934993,2.862775060414,2.70040451234241,3.037709435232,0.00251013308530289
"276","California","cancer_uc_ma","Cancer","Underlying Cause",2019-04-28,1130,39437610,1126.6786119484,1061,1195,3.32138805160412,2.8652851934993,2.85686331384786,2.69032530115288,3.03010248339085,0.00842187965143962
"277","California","cancer_uc_ma","Cancer","Underlying Cause",2019-05-05,1126,39437610,1124.57546101662,1059,1193,1.42453898337681,2.85514259104444,2.85153045789697,2.68525399992545,3.02503118216342,0.00361213314746204
"278","California","cancer_uc_ma","Cancer","Underlying Cause",2019-05-12,1136,39437610,1122.7280811513,1056,1189,13.2719188487031,2.8804990971816,2.84684614800769,2.6776470480843,3.01488857970856,0.0336529491739055
"279","California","cancer_uc_ma","Cancer","Underlying Cause",2019-05-19,1126,39437610,1121.16026108691,1055.975,1187,4.83973891309461,2.85514259104444,2.84287070409922,2.67758365681896,3.00981727848113,0.0122718869452145
"280","California","cancer_uc_ma","Cancer","Underlying Cause",2019-05-26,1124,39437610,1119.89183349207,1053,1186,4.10816650793345,2.850071289817,2.83965441488991,2.67004009624315,3.00728162786741,0.0104168749270898
"281","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-02,1111,39437610,1118.93845151885,1054,1186,-7.93845151884921,2.81710783183869,2.83723697130442,2.67257574685687,3.00728162786741,-0.0201291394657263
"282","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-09,1110,39437610,1118.3114160013,1055,1185,-8.31141600129672,2.81457218122498,2.83564702830952,2.67511139747059,3.00474597725369,-0.0210748470845386
"283","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-16,1104,39437610,1118.01755288037,1053,1185,-14.0175528803691,2.79935827754268,2.83490189410659,2.67004009624315,3.00474597725369,-0.0355436165639071
"284","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-23,1111,39437610,1118.05914042255,1053,1185,-7.0591404225454,2.81710783183869,2.83500734558343,2.67004009624315,3.00474597725369,-0.017899513744736
"285","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-30,1095,39437610,1118.43388590688,1053,1184.025,-23.4338859068782,2.77653742201923,2.83595756920077,2.67004009624315,3.00227371790532,-0.0594201471815311
"286","California","cancer_uc_ma","Cancer","Underlying Cause",2019-07-07,1127,39437610,1119.13495163617,1053,1185,7.86504836383347,2.85767824165815,2.83773522694749,2.67004009624315,3.00474597725369,0.0199430147106619
"287","California","cancer_uc_ma","Cancer","Underlying Cause",2019-07-14,1115,39437610,1120.15103033427,1054,1186.025,-5.1510303342709,2.82725043429356,2.84031164752192,2.67257574685687,3.00734501913275,-0.0130612132283647
"288","California","cancer_uc_ma","Cancer","Underlying Cause",2019-07-21,1117,39437610,1121.46647017435,1056,1187,-4.46647017435112,2.83232173552099,2.84364714335973,2.6776470480843,3.00981727848113,-0.0113254078387385
"289","California","cancer_uc_ma","Cancer","Underlying Cause",2019-07-28,1124,39437610,1123.06144979367,1056,1190,0.938550206333503,2.850071289817,2.84769145441031,2.6776470480843,3.01742423032227,0.00237983540669301
"290","California","cancer_uc_ma","Cancer","Underlying Cause",2019-08-04,1141,39437610,1124.91220364612,1058,1192.025,16.0877963538776,2.89317735025018,2.85238431955213,2.68271834931174,3.02255892281505,0.0407930306980509
"291","California","cancer_uc_ma","Cancer","Underlying Cause",2019-08-11,1118,39437610,1126.99129788502,1060,1194,-8.9912978850241,2.83485738613471,2.85765617613497,2.68778965053917,3.02756683277714,-0.0227987900002665
"292","California","cancer_uc_ma","Cancer","Underlying Cause",2019-08-18,1130,39437610,1129.26795662705,1061,1196,0.732043372954649,2.8652851934993,2.8634289872714,2.69032530115288,3.03263813400457,0.00185620622789933
"293","California","cancer_uc_ma","Cancer","Underlying Cause",2019-08-25,1139,39437610,1131.70843790447,1065,1199,7.2915620955273,2.88810604902275,2.86961719512027,2.70046790360775,3.04024508584572,0.0184888539024735
"294","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-01,1139,39437610,1134.27645786037,1067,1201,4.72354213962535,2.88810604902275,2.87612879649749,2.70553920483518,3.04531638707315,0.0119772525252553
"295","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-08,1136,39437610,1136.93366078758,1069,1204,-0.933660787576855,2.8804990971816,2.88286653473062,2.71061050606261,3.0529233389143,-0.002367437549022
"296","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-15,1148,39437610,1139.64013147869,1075,1208,8.35986852131259,2.91092690454619,2.88972919879954,2.72582440974491,3.06306594136916,0.021197705746653
"297","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-22,1147,39437610,1142.3549450777,1076.975,1210,4.64505492229955,2.90839125393248,2.896613017568,2.730832319707,3.0681372425966,0.0117782363644743
"298","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-29,1144,39437610,1145.03674825395,1078,1213,-1.03674825395433,2.90078430209133,2.90341313343774,2.73343136158606,3.07574419443775,-0.00262883134640849
"299","California","cancer_uc_ma","Cancer","Underlying Cause",2019-10-06,1154,39437610,1147.64436411856,1081,1215,6.35563588144441,2.92614080822849,2.91002513620515,2.74103831342721,3.08081549566518,0.0161156720233412
"300","California","cancer_uc_ma","Cancer","Underlying Cause",2019-10-13,1163,39437610,1150.13741194418,1083,1218,12.8625880558184,2.94896166375194,2.91634663445422,2.74610961465464,3.08842244750633,0.0326150292977145
"301","California","cancer_uc_ma","Cancer","Underlying Cause",2019-10-20,1164,39437610,1152.47693150886,1087,1221,11.5230684911364,2.95149731436565,2.92227883867421,2.75625221710951,3.09602939934748,0.0292184756914438
"302","California","cancer_uc_ma","Cancer","Underlying Cause",2019-10-27,1154,39437610,1154.62600084233,1086,1222,-0.626000842331223,2.92614080822849,2.92772812764853,2.75371656649579,3.09856504996119,-0.00158731942004402
"303","California","cancer_uc_ma","Cancer","Underlying Cause",2019-11-03,1161,39437610,1156.55033538602,1089,1223,4.44966461397621,2.9438903625245,2.93260756771524,2.76132351833694,3.10110070057491,0.01128279480926
"304","California","cancer_uc_ma","Cancer","Underlying Cause",2019-11-10,1152,39437610,1158.2188561521,1091,1225,-6.21885615209612,2.92106950700106,2.93683835341973,2.76639481956437,3.10617200180234,-0.0157688464186753
"305","California","cancer_uc_ma","Cancer","Underlying Cause",2019-11-17,1146,39437610,1159.60421443693,1093,1228,-13.6042144369324,2.90585560331876,2.9403511380049,2.7714661207918,3.11377895364349,-0.0344955346861343
"306","California","cancer_uc_ma","Cancer","Underlying Cause",2019-11-24,1140,39437610,1160.68326104611,1094,1228,-20.6832610461086,2.89064169963646,2.94308722320168,2.77400177140552,3.11377895364349,-0.0524455235652175
"307","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-01,1152,39437610,1161.4374488351,1094,1226.025,-9.43744883510044,2.92106950700106,2.9449995799317,2.77400177140552,3.1087710436814,-0.0239300729306376
"308","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-08,1139,39437610,1161.85315865291,1095,1231,-22.8531586529093,2.88810604902275,2.94605367478635,2.77653742201923,3.12138590548464,-0.0579476257636031
"309","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-15,1151,39437610,1161.92194045998,1094,1231,-10.9219404599821,2.91853385638734,2.94622808141767,2.77400177140552,3.12138590548464,-0.0276942250303254
"310","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-22,1151,39437610,1161.6406634192,1094,1232,-10.640663419199,2.91853385638734,2.94551486111658,2.77400177140552,3.12392155609835,-0.0269810047292394
"311","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-29,1148,39437610,1161.01157105059,1093,1231,-13.0115710505893,2.91092690454619,2.94391970266603,2.7714661207918,3.12138590548464,-0.0329927981198386
"312","California","cancer_uc_ma","Cancer","Underlying Cause",2020-01-05,1158,39368078,1157.99698277029,1089,1226,0.00301722970834817,2.94146948194931,2.94146181779637,2.76620057499378,3.11419825981853,7.66415294225989e-06
"313","California","cancer_uc_ma","Cancer","Underlying Cause",2020-01-19,1172,39368078,1156.70247264453,1088,1226,15.2975273554696,2.97703128915768,2.9381735949734,2.76366044590747,3.11419825981853,0.0388576941842819
"314","California","cancer_uc_ma","Cancer","Underlying Cause",2020-01-26,1174,39368078,1155.09878468211,1088,1221,18.9012153178867,2.9821115473303,2.93410002053469,2.76366044590747,3.10149761438697,0.0480115267956101
"315","California","cancer_uc_ma","Cancer","Underlying Cause",2020-02-09,1168,39368078,1153.20827507278,1086.975,1221,14.7917249272234,2.96687077281243,2.92929788208806,2.761056813594,3.10149761438697,0.0375728907243666
"316","California","cancer_uc_ma","Cancer","Underlying Cause",2020-02-23,1146,39368078,1151.05755455744,1084,1220,-5.05755455743906,2.91098793291357,2.92383477435053,2.75349992956222,3.09895748530065,-0.0128468414369608
"317","California","cancer_uc_ma","Cancer","Underlying Cause",2020-03-15,1173,39368078,1148.67702895541,1082,1217.025,24.3229710445921,2.97957141824399,2.9177879320281,2.7484196713896,3.09140060126887,0.0617834862158933
"318","California","cancer_uc_ma","Cancer","Underlying Cause",2020-03-22,1172,39368078,1146.10038263357,1078,1215,25.8996173664336,2.97703128915768,2.91124291776085,2.73825915504435,3.08625683986909,0.0657883713968298
"319","California","cancer_uc_ma","Cancer","Underlying Cause",2020-03-29,1172,39368078,1143.36401686634,1076,1211,28.6359831336576,2.97703128915768,2.90429219548473,2.73317889687172,3.07609632352385,0.072739093672944
"320","California","cancer_uc_ma","Cancer","Underlying Cause",2020-04-05,1148,39368078,1140.506455506,1073,1208,7.49354449399925,2.91606819108619,2.89703362075741,2.72555850961279,3.06847593626491,0.0190345703287807
"321","California","cancer_uc_ma","Cancer","Underlying Cause",2020-04-12,1132,39368078,1137.56773041776,1071,1207,-5.56773041775682,2.8754261257052,2.88956887968409,2.72047825144016,3.0659358071786,-0.0141427539788882
"322","California","cancer_uc_ma","Cancer","Underlying Cause",2020-04-19,1114,39368078,1134.58875876627,1068,1203,-20.5887587662673,2.82970380215158,2.88200190714484,2.71285786418123,3.05577529083335,-0.0522981049932571
"323","California","cancer_uc_ma","Cancer","Underlying Cause",2020-04-26,1116,39368078,1131.61072351993,1066,1199,-15.6107235199256,2.8347840603242,2.87443731319554,2.7077776060086,3.0456147744881,-0.0396532528713381
"324","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-03,1102,39368078,1128.67446753277,1061,1195,-26.674467532773,2.79922225311584,2.86697884395772,2.69507696057704,3.03545425814285,-0.067756590841882
"325","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-10,1105,39368078,1125.81991034553,1059,1194,-20.8199103455306,2.80684264037477,2.85972790021786,2.68999670240442,3.03291412905654,-0.0528852598430907
"326","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-17,1102,39368078,1123.0854954967,1057.975,1193,-21.0854954966958,2.79922225311584,2.85278213352629,2.68739307009095,3.03037399997023,-0.0535598804104579
"327","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-24,1106,39368078,1120.50767472964,1054,1188,-14.5076747296357,2.80938276946108,2.84623413601659,2.67729605697286,3.01767335453867,-0.0368513665555014
"328","California","cancer_uc_ma","Cancer","Underlying Cause",2020-05-31,1076,39368078,1118.12043409592,1052,1184.025,-42.1204340959196,2.73317889687172,2.84017023664686,2.67221579880024,3.00757634142058,-0.106991339775133
"329","California","cancer_uc_ma","Cancer","Underlying Cause",2020-06-07,1095,39368078,1115.95486565253,1050,1184,-20.9548656525333,2.78144134951165,2.83466941325541,2.66713554062761,3.00751283819342,-0.0532280637437603
"330","California","cancer_uc_ma","Cancer","Underlying Cause",2020-06-14,1092,39368078,1114.03878728367,1048,1181,-22.0387872836673,2.77382096225272,2.829802326859,2.66205528245499,2.99989245093449,-0.0559813646062865
"331","California","cancer_uc_ma","Cancer","Underlying Cause",2020-06-21,1106,39368078,1112.39641218523,1045,1179,-6.39641218523025,2.80938276946108,2.82563048210083,2.65443489519605,2.99481219276186,-0.0162477126397439
"332","California","cancer_uc_ma","Cancer","Underlying Cause",2020-06-28,1096,39368078,1111.04806875655,1045,1178,-15.04806875655,2.78398147859796,2.8222055157393,2.65443489519605,2.99227206367555,-0.0382240371413358
"333","California","cancer_uc_ma","Cancer","Underlying Cause",2020-07-05,1115,39368078,1110.00997105837,1042,1179,4.99002894162913,2.83224393123789,2.81956861358172,2.64681450793712,2.99481219276186,0.0126753176561709
"334","California","cancer_uc_ma","Cancer","Underlying Cause",2020-07-12,1115,39368078,1109.29403961523,1044,1176,5.70596038476833,2.83224393123789,2.8177500552992,2.65189476610974,2.98719180550293,0.0144938759386941
"335","California","cancer_uc_ma","Cancer","Underlying Cause",2020-07-19,1127,39368078,1108.90777214689,1042,1177,18.0922278531091,2.86272548027364,2.81676888606777,2.64681450793712,2.98973193458924,0.0459565942058667
"336","California","cancer_uc_ma","Cancer","Underlying Cause",2020-07-26,1134,39368078,1108.85416377984,1044,1176,25.1458362201568,2.88050638387782,2.81663271389536,2.65189476610974,2.98719180550293,0.0638736699824583
"337","California","cancer_uc_ma","Cancer","Underlying Cause",2020-08-02,1150,39368078,1109.13167637985,1043,1177,40.868323620145,2.92114844925881,2.81733763172247,2.64935463702343,2.98973193458924,0.103810817536343
"338","California","cancer_uc_ma","Cancer","Underlying Cause",2020-08-09,1144,39368078,1109.73425681692,1044,1179,34.2657431830801,2.90590767474094,2.8188682638175,2.65189476610974,2.99481219276186,0.0870394109234392
"339","California","cancer_uc_ma","Cancer","Underlying Cause",2020-08-16,1136,39368078,1110.65140417787,1043,1179,25.3485958221311,2.88558664205045,2.82119793650548,2.64935463702343,2.99481219276186,0.0643887055449623
"340","California","cancer_uc_ma","Cancer","Underlying Cause",2020-08-23,1142,39368078,1111.86828613032,1045,1180.025,30.1317138696825,2.90082741656832,2.82428897374751,2.65443489519605,2.99741582507533,0.0765384428208115
"341","California","cancer_uc_ma","Cancer","Underlying Cause",2020-08-30,1139,39368078,1113.36590476718,1047,1181,25.6340952328178,2.89320702930938,2.82809311840721,2.65951515336868,2.99989245093449,0.0651139109021726
"342","California","cancer_uc_ma","Cancer","Underlying Cause",2020-09-06,1126,39368078,1115.12131227841,1049,1183,10.8786877215853,2.86018535118732,2.83255208008482,2.6645954115413,3.00497270910711,0.0276332711025041
"343","California","cancer_uc_ma","Cancer","Underlying Cause",2020-09-13,1132,39368078,1117.10787666772,1050,1185,14.8921233322801,2.8754261257052,2.83759821007193,2.66713554062761,3.01005296727973,0.0378279156332705
"344","California","cancer_uc_ma","Cancer","Underlying Cause",2020-09-20,1139,39368078,1119.29559742567,1052,1187,19.7044025743294,2.89320702930938,2.84315530320193,2.67221579880024,3.01513322545236,0.0500517261074553
"345","California","cancer_uc_ma","Cancer","Underlying Cause",2020-09-27,1133,39368078,1121.65147056643,1054,1189,11.3485294335653,2.87796625479151,2.84913952509044,2.67729605697286,3.02021348362498,0.0288267297010672
"346","California","cancer_uc_ma","Cancer","Underlying Cause",2020-10-04,1125,39368078,1124.13990172434,1056,1193,0.860098275659084,2.85764522210101,2.85546046145392,2.68237631514548,3.03037399997023,0.00218476064708844
"347","California","cancer_uc_ma","Cancer","Underlying Cause",2020-10-11,1134,39368078,1126.72316509431,1060,1196,7.27683490569052,2.88050638387782,2.86202228387759,2.69253683149073,3.03799438722917,0.018484100000235
"348","California","cancer_uc_ma","Cancer","Underlying Cause",2020-10-18,1146,39368078,1129.3619049049,1063,1197,16.6380950951027,2.91098793291357,2.86872502362167,2.70015721874967,3.04053451631548,0.0422629092918956
"349","California","cancer_uc_ma","Cancer","Underlying Cause",2020-10-25,1150,39368078,1132.01567486908,1064,1201,17.9843251309214,2.92114844925881,2.87546594189607,2.70269734783598,3.05069503266073,0.0456825073627456
"350","California","cancer_uc_ma","Cancer","Underlying Cause",2020-11-01,1151,39368078,1134.64350971274,1067.975,1205,16.3564902872633,2.92368857834513,2.88214098161647,2.71279436095407,3.06085554900597,0.0415475967286575
"351","California","cancer_uc_ma","Cancer","Underlying Cause",2020-11-08,1157,39368078,1137.20452149458,1068,1206,19.7954785054171,2.938929352863,2.88864628213392,2.71285786418123,3.06339567809229,0.0502830707290743
"352","California","cancer_uc_ma","Cancer","Underlying Cause",2020-11-15,1159,39368078,1139.65851207352,1072,1209,19.3414879264826,2.94400961103562,2.89487973498101,2.72301838052648,3.07101606535122,0.0491298760546111
"353","California","cancer_uc_ma","Cancer","Underlying Cause",2020-11-22,1164,39368078,1141.96659182681,1075,1212,22.0334081731937,2.95671025646718,2.90074255549587,2.73063876778541,3.07863645261016,0.0559677009713142
"354","California","cancer_uc_ma","Cancer","Underlying Cause",2020-11-29,1175,39368078,1144.0917936536,1075,1213,30.9082063463959,2.98465167641661,2.9061408424704,2.73063876778541,3.08117658169647,0.0785108339462137
"355","California","cancer_uc_ma","Cancer","Underlying Cause",2020-12-06,1185,39368078,1145.99967048928,1077,1215,39.0003295107192,3.01005296727973,2.9109870959138,2.73571902595804,3.08625683986909,0.0990658713659306
