"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"143","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-10-09,10,27914064,14.4374899976877,7,22,-4.43748999768773,0.0358242354105085,0.0517212040414027,0.0250769647873559,0.0788133179031187,-0.0158969686308942
"144","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-10-16,10,27914064,14.4677416942972,8,22,-4.4677416942972,0.0358242354105085,0.0518295784314932,0.0286593883284068,0.0788133179031187,-0.0160053430209847
"145","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-10-23,11,27914064,14.5005972943336,8,23,-3.50059729433359,0.0394066589515593,0.0519472811065189,0.0286593883284068,0.0823957414441695,-0.0125406221549596
"146","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-10-30,12,27914064,14.535462355444,7,22,-2.53546235544396,0.0429890824926102,0.0520721825222009,0.0250769647873559,0.0788133179031187,-0.00908310002959069
"147","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-11-06,14,27914064,14.5717105516566,8,23,-0.57171055165659,0.0501539295747119,0.0522020389136336,0.0286593883284068,0.0823957414441695,-0.00204810933892174
"148","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-11-13,15,27914064,14.608691919005,8,23,0.391308080994962,0.0537363531157627,0.0523345218346029,0.0286593883284068,0.0823957414441695,0.00140183128115978
"149","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-11-20,16,27914064,14.6457417476761,8,23,1.35425825232391,0.0573187766568136,0.052467250013026,0.0286593883284068,0.0823957414441695,0.00485152664378754
"150","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-11-27,14,27914064,14.6821900250112,8,23,-0.68219002501117,0.0501539295747119,0.052597823179782,0.0286593883284068,0.0823957414441695,-0.00244389360507008
"151","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-12-04,13,27914064,14.7173713062069,8,23,-1.7173713062069,0.046571506033661,0.0527238574297419,0.0286593883284068,0.0823957414441695,-0.00615235139608084
"152","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-12-11,14,27914064,14.7506348625874,8,23,-0.750634862587386,0.0501539295747119,0.0528430215771784,0.0286593883284068,0.0823957414441695,-0.00268909200246652
"153","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-12-18,14,27914064,14.7813549324513,8,23,-0.781354932451325,0.0501539295747119,0.0529530738786417,0.0286593883284068,0.0823957414441695,-0.00279914430392982
"154","Texas","hiv_mc_ma","HIV","Multiple Cause",2016-12-25,14,27914064,14.8089408783715,8,23,-0.808940878371537,0.0501539295747119,0.0530518984207084,0.0286593883284068,0.0823957414441695,-0.00289796884599655
"155","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-01-01,14,28291024,15.0331543113521,8,23,-1.0331543113521,0.0494856601867787,0.0531375404133555,0.0282775201067307,0.0812978703068507,-0.00365188022657683
"156","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-01-08,15,28291024,15.0531558343902,8,23,-0.053155834390175,0.05302035020012,0.0532082395970898,0.0282775201067307,0.0812978703068507,-0.000187889396969777
"157","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-01-15,14,28291024,15.0684956152683,8,23,-1.06849561526828,0.0494856601867787,0.0532624609673665,0.0282775201067307,0.0812978703068507,-0.00377680078058779
"158","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-01-22,13,28291024,15.0788108277287,8,23,-2.07881082772872,0.0459509701734373,0.0532989220458359,0.0282775201067307,0.0812978703068507,-0.00734795187239853
"159","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-01-29,14,28291024,15.0838166244606,8,23,-1.08381662446061,0.0494856601867787,0.0533166159855529,0.0282775201067307,0.0812978703068507,-0.00383095579877422
"160","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-02-05,14,28291024,15.0833113184817,8,23,-1.08331131848166,0.0494856601867787,0.0533148298855554,0.0282775201067307,0.0812978703068507,-0.00382916969877675
"161","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-02-12,15,28291024,15.0771800653853,8,23,-0.0771800653853028,0.05302035020012,0.0532931578064665,0.0282775201067307,0.0812978703068507,-0.000272807606346461
"162","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-02-19,16,28291024,15.0653969421542,8,23,0.934603057845779,0.0565550402134613,0.0532515081184556,0.0282775201067307,0.0812978703068507,0.00330353209500575
"163","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-02-26,17,28291024,15.0480253626881,8,23,1.95197463731191,0.0600897302268027,0.0531901049700007,0.0282775201067307,0.0812978703068507,0.00689962525680197
"164","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-03-05,16,28291024,15.0252168175332,8,23,0.974783182466808,0.0565550402134613,0.0531094838332228,0.0282775201067307,0.0812978703068507,0.00344555638023851
"165","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-03-12,15,28291024,14.997207973304,8,23,0.00279202669598888,0.05302035020012,0.0530104812512407,0.0282775201067307,0.0812978703068507,9.8689488792943e-06
"166","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-03-19,15,28291024,14.9643162136771,8,23,0.0356837863229327,0.05302035020012,0.0528942190769661,0.0282775201067307,0.0812978703068507,0.000126131123153876
"167","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-03-26,15,28291024,14.9269337464419,8,23,0.0730662535581423,0.05302035020012,0.0527620836433558,0.0282775201067307,0.0812978703068507,0.000258266556764231
"168","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-04-02,15,28291024,14.8855204379973,8,23,0.114479562002728,0.05302035020012,0.0526157004355773,0.0282775201067307,0.0812978703068507,0.000404649764542733
"169","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-04-09,15,28291024,14.8405955663298,8,23,0.159404433670238,0.05302035020012,0.0524569049403435,0.0282775201067307,0.0812978703068507,0.000563445259776521
"170","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-04-16,15,28291024,14.7927287048229,8,23,0.207271295177053,0.05302035020012,0.0522877104230054,0.0282775201067307,0.0812978703068507,0.000732639777114653
"171","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-04-23,14,28291024,14.7425299616575,8,23,-0.742529961657452,0.0494856601867787,0.052110273426856,0.0282775201067307,0.0812978703068507,-0.00262461324007732
"172","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-04-30,15,28291024,14.690639803028,8,23,0.309360196972028,0.05302035020012,0.0519268578013577,0.0282775201067307,0.0812978703068507,0.00109349239876233
"173","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-05-07,15,28291024,14.6377186833995,8,23,0.362281316600516,0.05302035020012,0.051739798048312,0.0282775201067307,0.0812978703068507,0.00128055215180799
"174","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-05-14,16,28291024,14.58443669345,7,23,1.41556330654998,0.0565550402134613,0.0515514627305467,0.0247428300933893,0.0812978703068507,0.00500357748291464
"175","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-05-21,15,28291024,14.5314634174716,8,23,0.46853658252842,0.05302035020012,0.0513642186209717,0.0282775201067307,0.0812978703068507,0.00165613157914829
"176","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-05-28,16,28291024,14.4794581683235,7,22,1.52054183167653,0.0565550402134613,0.0511803961861666,0.0247428300933893,0.0777631802935093,0.00537464402729478
"177","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-06-04,14,28291024,14.4290607412019,8,22,-0.42906074120194,0.0494856601867787,0.051002256903822,0.0282775201067307,0.0777631802935093,-0.00151659671704333
"178","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-06-11,13,28291024,14.3808827991655,8,22,-1.38088279916552,0.0459509701734373,0.0508319628132425,0.0282775201067307,0.0777631802935093,-0.00488099263980521
"179","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-06-18,13,28291024,14.3354999751167,7,22,-1.33549997511671,0.0459509701734373,0.0506715485983,0.0247428300933893,0.0777631802935093,-0.00472057842486264
"180","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-06-25,15,28291024,14.2934447482067,7,22,0.706555251793331,0.05302035020012,0.0505228964077323,0.0247428300933893,0.0777631802935093,0.00249745379238776
"181","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-07-02,15,28291024,14.2552001285769,7,22,0.744799871423114,0.05302035020012,0.0503877135326628,0.0247428300933893,0.0777631802935093,0.00263263666745719
"182","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-07-09,15,28291024,14.2211941638896,7,22,0.778805836110399,0.05302035020012,0.0502675129888886,0.0247428300933893,0.0777631802935093,0.00275283721123137
"183","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-07-16,15,28291024,14.1917952648334,7,22,0.808204735166649,0.05302035020012,0.0501635969939913,0.0247428300933893,0.0777631802935093,0.00285675320612873
"184","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-07-23,15,28291024,14.1673083350275,7,22,0.832691664972547,0.05302035020012,0.050077043287749,0.0247428300933893,0.0777631802935093,0.00294330691237103
"185","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-07-30,15,28291024,14.1479716835056,7,22,0.852028316494422,0.05302035020012,0.0500086942187232,0.0247428300933893,0.0777631802935093,0.00301165598139686
"186","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-08-06,16,28291024,14.1339546949905,7,22,1.86604530500947,0.0565550402134613,0.0499591485094019,0.0247428300933893,0.0777631802935093,0.00659589170405947
"187","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-08-13,16,28291024,14.1253562340034,7,22,1.87464376599662,0.0565550402134613,0.0499287556152205,0.0247428300933893,0.0777631802935093,0.00662628459824085
"188","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-08-20,16,28291024,14.1222037628188,7,22,1.87779623718124,0.0565550402134613,0.0499176126068069,0.0247428300933893,0.0777631802935093,0.00663742760665446
"189","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-08-27,16,28291024,14.1244531595744,7,22,1.87554684042555,0.0565550402134613,0.0499255635270552,0.0247428300933893,0.0777631802935093,0.0066294766864061
"190","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-09-03,16,28291024,14.1319892305536,7,22,1.86801076944636,0.0565550402134613,0.0499522012018852,0.0247428300933893,0.0777631802935093,0.00660283901157611
"191","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-09-10,15,28291024,14.1446269188154,7,22,0.85537308118459,0.05302035020012,0.0499968715123758,0.0247428300933893,0.0777631802935093,0.00302347868774418
"192","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-09-17,16,28291024,14.1621132189581,7,22,1.83788678104193,0.0565550402134613,0.0500586801628604,0.0247428300933893,0.0777631802935093,0.00649636005060095
"193","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-09-24,16,28291024,14.1841298139094,7,22,1.81587018609063,0.0565550402134613,0.0501365020011625,0.0247428300933893,0.0777631802935093,0.00641853821229883
"194","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-10-01,16,28291024,14.2102964533493,7,22,1.78970354665066,0.0565550402134613,0.0502289929602737,0.0247428300933893,0.0777631802935093,0.00632604725318765
"195","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-10-08,17,28291024,14.2401750939083,7,22,2.75982490609168,0.0600897302268027,0.0503346046926697,0.0247428300933893,0.0777631802935093,0.00975512553413294
"196","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-10-15,16,28291024,14.2732748180236,7,22,1.72672518197635,0.0565550402134613,0.0504516019569445,0.0247428300933893,0.0777631802935093,0.00610343825651682
"197","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-10-22,14,28291024,14.3090575408485,7,22,-0.309057540848489,0.0494856601867787,0.0505780827899637,0.0247428300933893,0.0777631802935093,-0.00109242260318498
"198","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-10-29,16,28291024,14.3469445026914,7,22,1.65305549730859,0.0565550402134613,0.0507120014556257,0.0247428300933893,0.0777631802935093,0.00584303875783566
"199","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-11-05,15,28291024,14.386323528191,7,22,0.613676471809002,0.05302035020012,0.0508511941037942,0.0247428300933893,0.0777631802935093,0.00216915609632583
"200","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-11-12,14,28291024,14.4265570131458,7,23,-0.426557013145846,0.0494856601867787,0.050993407001266,0.0247428300933893,0.0812978703068507,-0.00150774681448733
"201","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-11-19,15,28291024,14.4669905762772,7,22,0.53300942372276,0.05302035020012,0.0511363271130703,0.0247428300933893,0.0777631802935093,0.00188402308704966
"202","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-11-26,15,28291024,14.5069622871279,7,22,0.493037712872065,0.05302035020012,0.0512776147202305,0.0247428300933893,0.0777631802935093,0.00174273547988954
"203","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-12-03,14,28291024,14.5458123540025,8,22,-0.545812354002464,0.0494856601867787,0.0514149376636295,0.0282775201067307,0.0777631802935093,-0.00192927747685084
"204","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-12-10,17,28291024,14.5828931287365,7.97500000000002,23,2.41710687126351,0.0600897302268027,0.0515460067077688,0.0281891528563972,0.0812978703068507,0.00854372351903385
"205","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-12-17,17,28291024,14.6175792597123,8,23,2.38242074028771,0.0600897302268027,0.0516686114285304,0.0282775201067307,0.0812978703068507,0.00842111879827224
"206","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-12-24,16,28291024,14.6492778025365,8,23,1.35072219746347,0.0565550402134613,0.0517806559512888,0.0282775201067307,0.0812978703068507,0.00477438426217257
"207","Texas","hiv_mc_ma","HIV","Multiple Cause",2017-12-31,16,28291024,14.6774380807446,8,22,1.32256191925538,0.0565550402134613,0.0518801938054438,0.0282775201067307,0.0777631802935093,0.00467484640801754
"208","Texas","hiv_mc_ma","HIV","Multiple Cause",2018-01-07,16,28624564,14.874886677263,8,23,1.12511332273697,0.0558960478839084,0.0519654611237503,0.0279480239419542,0.0803505688331183,0.00393058676015806
"209","Texas","hiv_mc_ma","HIV","Multiple Cause",2018-01-14,14,28624564,14.8947653721496,8,23,-0.894765372149587,0.0489090418984198,0.0520349074038284,0.0279480239419542,0.0803505688331183,-0.00312586550540853
"210","Texas","hiv_mc_ma","HIV","Multiple Cause",2018-01-21,15,28624564,14.9097405028713,8,23,0.0902594971286614,0.0524025448911641,0.0520872230678215,0.0279480239419542,0.0803505688331183,0.000315321823342572
"211","Texas","hiv_mc_ma","HIV","Multiple Cause",2018-01-28,16,28624564,14.9195129398457,8,23,1.08048706015433,0.0558960478839084,0.0521213631056378,0.0279480239419542,0.0803505688331183,0.0037746847782706
"212","Texas","hiv_mc_ma","HIV","Multiple Cause",2018-02-04,16,28624564,14.9238647498948,8,23,1.07613525010517,0.0558960478839084,0.0521365661670683,0.0279480239419542,0.0803505688331183,0.00375948171684003
"213","Texas","hiv_mc_ma","HIV","Multiple Cause",2018-02-11,17,28624564,14.9226632077758,8,23,2.07733679222416,0.0593895508766527,0.0521323685760798,0.0279480239419542,0.0803505688331183,0.00725718230057288
"214","Texas","hiv_mc_ma","HIV","Multiple Cause",2018-02-18,16,28624564,14.9158632412335,8,23,1.08413675876646,0.0558960478839084,0.0521086128726137,0.0279480239419542,0.0803505688331183,0.00378743501129471
