"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"297","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-09-22,220,39437610,219.381727703568,191,249,0.618272296431996,0.557843135017563,0.556275412489672,0.484309267219793,0.631377002815333,0.00156772252789151
"298","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-09-29,214,39437610,220.020728796062,191,250,-6.02072879606189,0.542629231335266,0.557895696002019,0.484309267219793,0.633912653429049,-0.0152664646667531
"299","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-10-06,214,39437610,220.671949325789,192,250,-6.6719493257894,0.542629231335266,0.559546963737887,0.48684491783351,0.633912653429049,-0.0169177324026213
"300","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-10-13,218,39437610,221.323773718474,193,251,-3.32377371847446,0.552771833790131,0.561199762659234,0.489380568447226,0.636448304042765,-0.00842792886910352
"301","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-10-20,219,39437610,221.964465241265,193,253,-2.96446524126495,0.555307484403847,0.562824332512201,0.489380568447226,0.641519605270198,-0.00751684810835379
"302","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-10-27,220,39437610,222.58233945468,194,253,-2.58233945468029,0.557843135017563,0.564391045640647,0.491916219060942,0.641519605270198,-0.00654791062308364
"303","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-03,223,39437610,223.16594390564,195,254,-0.165943905639665,0.565450086858712,0.565870862624889,0.494451869674658,0.644055255883914,-0.000420775766177679
"304","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-10,220,39437610,223.704240916592,195,254,-3.70424091659211,0.557843135017563,0.567235795771073,0.494451869674658,0.644055255883914,-0.00939266075350944
"305","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-17,220,39437610,224.186789875664,194,254,-4.18678987566375,0.557843135017563,0.568459371335291,0.491916219060942,0.644055255883914,-0.0106162363177275
"306","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-24,225,39437610,224.603925082104,196,255,0.396074917896186,0.570521388086144,0.569517080477503,0.496987520288375,0.64659090649763,0.00100430760864106
"307","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-01,228,39437610,224.94692498007,196,255,3.05307501992954,0.578128339927293,0.570386808379287,0.496987520288375,0.64659090649763,0.00774153154800592
"308","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-08,228,39437610,225.208168546311,196,255,2.79183145368853,0.578128339927293,0.571049230788355,0.496987520288375,0.64659090649763,0.0070791091389375
"309","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-15,224,39437610,225.381274700337,196,255,-1.38127470033683,0.567985737472428,0.571488167514048,0.496987520288375,0.64659090649763,-0.00350243004161974
"310","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-22,221,39437610,225.461220886483,196,256,-4.46122088648278,0.560378785631279,0.571690883110013,0.496987520288375,0.649126557111346,-0.0113120974787336
"311","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-29,218,39437610,225.444437432559,196,256,-7.44443743255894,0.552771833790131,0.571648326134771,0.496987520288375,0.649126557111346,-0.0188764923446399
"312","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-05,223,39368078,224.93160013803,196,255,-1.93160013803043,0.566448786247579,0.571355299941314,0.497865300917154,0.647732917009563,-0.0049065136937354
"313","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-12,225,39368078,224.717146434166,195,255,0.282853565834301,0.571529044420203,0.57081055985046,0.495325171830842,0.647732917009563,0.000718484569742778
"314","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-19,230,39368078,224.404671713207,195,255,5.59532828679292,0.584229689851763,0.570016833723016,0.495325171830842,0.647732917009563,0.0142128561287471
"315","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-26,233,39368078,223.996791472104,195,254,9.00320852789613,0.591850077110699,0.568980765258857,0.495325171830842,0.645192787923251,0.0228693118518413
"316","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-02,233,39368078,223.497610716437,194,252,9.50238928356336,0.591850077110699,0.56771278170206,0.49278504274453,0.640112529750627,0.0241372954086388
"317","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-09,227,39368078,222.912643673687,194,252,4.08735632631263,0.576609302592827,0.566226889902238,0.49278504274453,0.640112529750627,0.0103824126905881
"318","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-16,226,39368078,222.248707675441,193,252,3.75129232455907,0.574069173506515,0.564540406761643,0.490244913658218,0.640112529750627,0.0095287667448715
"319","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-23,227,39368078,221.513794286173,193,251,5.48620571382662,0.576609302592827,0.562673631885644,0.490244913658218,0.637572400664315,0.0139356707071822
"320","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-01,228,39368078,220.71692131461,191,251,7.28307868538985,0.579149431679139,0.560649471672481,0.485164655485594,0.637572400664315,0.0184999600066578
"321","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-08,231,39368078,219.867969734809,191,250,11.1320302651906,0.586769818938075,0.558493025071758,0.485164655485594,0.635032271578003,0.0282767938663163
"322","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-15,232,39368078,218.977509757471,191,249,13.0224902425292,0.589309948024387,0.556231141783124,0.485164655485594,0.632492142491691,0.0330788062412627
"323","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-22,231,39368078,218.056620327904,189,248,12.9433796720959,0.586769818938075,0.553891963757804,0.48008439731297,0.629952013405379,0.0328778551802705
"324","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-29,232,39368078,217.116706196243,188,247,14.8832938037572,0.589309948024387,0.551504460533336,0.477544268226658,0.627411884319067,0.0378054874910511
"325","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-05,227,39368078,216.169316427494,188,246,10.8306835725059,0.576609302592827,0.549097968225663,0.477544268226658,0.624871755232755,0.0275113343671639
"326","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-12,219,39368078,215.225967820564,187,245,3.77403217943612,0.55628826990233,0.546701740990667,0.475004139140346,0.622331626146443,0.0095865289116632
"327","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-19,214,39368078,214.29797621776,185,243.025,-0.297976217760464,0.54358762447077,0.544344522528533,0.469923880967722,0.617314871200976,-0.000756898057762597
"328","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-26,214,39368078,213.396298143182,185,244,0.603701856818276,0.54358762447077,0.542054143824806,0.469923880967722,0.619791497060131,0.00153348064596467
"329","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-03,207,39368078,212.531384643385,184,242,-5.53138464338528,0.525806720866586,0.539857151886829,0.46738375188141,0.614711238887507,-0.0140504310202425
"330","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-10,202,39368078,211.713048648317,183,241,-9.71304864831728,0.513106075435026,0.537778472823381,0.464843622795098,0.612171109801195,-0.0246723973883543
"331","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-17,199,39368078,210.950346652373,182,240,-11.950346652373,0.50548568817609,0.535841111299294,0.462303493708786,0.609630980714883,-0.0303554231232039
"332","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-24,203,39368078,210.251475057274,182,240,-7.25147505727361,0.515646204521338,0.534065887232985,0.462303493708786,0.609630980714883,-0.0184196827116468
"333","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-31,200,39368078,209.623681137077,181,239,-9.62368113707728,0.508025817262402,0.532471209636085,0.459763364622474,0.607090851628571,-0.0244453923736823
"334","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-07,200,39368078,209.073188291828,180,238,-9.07318829182847,0.508025817262402,0.531072886748061,0.457223235536162,0.604550722542259,-0.0230470694856591
"335","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-14,204,39368078,208.605135054913,180,238,-4.60513505491332,0.51818633360765,0.529883971107031,0.457223235536162,0.604550722542259,-0.0116976374993804
"336","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-21,213,39368078,208.223527209124,180,238,4.77647279087566,0.541047495384458,0.528914637918377,0.457223235536162,0.604550722542259,0.0121328574660812
"337","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-28,212,39368078,207.931202342059,180,237,4.06879765794119,0.538507366298146,0.528172095020892,0.457223235536162,0.602010593455947,0.0103352712772546
"338","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-05,213,39368078,207.729806222492,180,237,5.27019377750756,0.541047495384458,0.527660522879711,0.457223235536162,0.602010593455947,0.0133869725047475
"339","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-12,215,39368078,207.619780492347,179,237,7.3802195076529,0.546127753557083,0.527381043322326,0.45468310644985,0.602010593455947,0.0187467102347564
"340","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-19,220,39368078,207.600361327607,180,238,12.3996386723927,0.558828398988642,0.527331716137139,0.457223235536162,0.604550722542259,0.0314966828515038
"341","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-26,211,39368078,207.669588908151,179,236,3.33041109184865,0.535967237211834,0.527507563128054,0.45468310644985,0.599470464369635,0.00845967408378089
"342","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-02,211,39368078,207.824327732009,179,237,3.17567226799082,0.535967237211834,0.527900619715316,0.45468310644985,0.602010593455947,0.00806661749651791
"343","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-09,212,39368078,208.060297994887,179,238,3.93970200511254,0.538507366298146,0.528500014643558,0.45468310644985,0.604550722542259,0.0100073516545881
"344","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-16,211,39368078,208.372118412278,180,238,2.62788158772224,0.535967237211834,0.529292078755477,0.457223235536162,0.604550722542259,0.00667515845635706
"345","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-23,207,39368078,208.753360971635,181,238,-1.75336097163523,0.525806720866586,0.530260484069441,0.459763364622474,0.604550722542259,-0.00445376320285494
"346","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-30,214,39368078,209.196618150584,180,238,4.80338184941562,0.54358762447077,0.531386414522407,0.457223235536162,0.604550722542259,0.0122012099483638
"347","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-06,210,39368078,209.69358311118,181.975,239,0.306416888819513,0.533427108125522,0.532648769673695,0.462239990481628,0.607090851628571,0.000778338451827678
"348","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-13,210,39368078,210.23514327083,182,240,-0.235143270830406,0.533427108125522,0.534024402387209,0.462303493708786,0.609630980714883,-0.000597294261686857
"349","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-20,207,39368078,210.811487452667,182,242,-3.81148745266742,0.525806720866586,0.53548839100722,0.462303493708786,0.614711238887507,-0.00968167014063379
"350","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-27,214,39368078,211.412226532167,183,241,2.58777346783299,0.54358762447077,0.537014345816341,0.464843622795098,0.612171109801195,0.00657327865442907
"351","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-04,214,39368078,212.026527128084,183,242,1.97347287191633,0.54358762447077,0.538574748627768,0.464843622795098,0.614711238887507,0.00501287584300236
"352","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-11,215,39368078,212.643257445904,184,243,2.35674255409563,0.546127753557083,0.540141323246475,0.46738375188141,0.617251367973819,0.00598643031060758
"353","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-18,219,39368078,213.251143888038,184,244,5.7488561119616,0.55628826990233,0.541685433279314,0.46738375188141,0.619791497060131,0.0146028366230162
"354","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-25,225,39368078,213.838936519572,185,244,11.1610634804284,0.571529044420203,0.543178502439392,0.469923880967722,0.619791497060131,0.0283505419808109
"355","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-01,220,39368078,214.395580948827,186,245,5.60441905117347,0.558828398988642,0.544592451144876,0.472464010054034,0.622331626146443,0.0142359478437669
"356","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-08,216,39368078,214.91039367875,186,245,1.08960632124993,0.548667882643394,0.545900141934158,0.472464010054034,0.622331626146443,0.00276774070923638
"357","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-15,221,39368078,215.3732375406,186,245,5.62676245939997,0.561368528074955,0.547075825090064,0.472464010054034,0.622331626146443,0.0142927029848904
"358","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-22,219,39368078,215.774693467419,187,246,3.2253065325809,0.55628826990233,0.54809557496665,0.475004139140346,0.624871755232755,0.00819269493568089
"359","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-29,222,39368078,216.106224630699,188,247,5.89377536930135,0.563908657161266,0.548937706917515,0.477544268226658,0.627411884319067,0.0149709502437517
"360","California","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-12-06,228,39368078,216.360328873918,187,246,11.6396711260821,0.579149431679139,0.549583164496671,0.475004139140346,0.624871755232755,0.0295662671824673
