"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"297","California","cancer_mc_ma","Cancer","Multiple Cause",2019-09-22,1262,39437610,1263.13906167447,1193,1334,-1.13906167447226,3.19999107450984,3.20287933694378,3.02503118216342,3.38255791869741,-0.00288826243393618
"298","California","cancer_mc_ma","Cancer","Multiple Cause",2019-09-29,1261,39437610,1266.89921769668,1196,1336,-5.89921769668172,3.19745542389612,3.21241377886916,3.03263813400457,3.38762921992484,-0.0149583549730364
"299","California","cancer_mc_ma","Cancer","Multiple Cause",2019-10-06,1274,39437610,1270.69745854725,1202,1343,3.30254145274671,3.23041888187443,3.22204479061295,3.04785203768687,3.40537877422085,0.00837409126148037
"300","California","cancer_mc_ma","Cancer","Multiple Cause",2019-10-13,1286,39437610,1274.47755874342,1204.975,1345,11.5224412565844,3.26084668923903,3.23162980399526,3.05539559826267,3.41045007544828,0.0292168852437672
"301","California","cancer_mc_ma","Cancer","Multiple Cause",2019-10-20,1290,39437610,1278.18304611808,1208,1351.025,11.8169538819152,3.27098929169389,3.24102562533096,3.06306594136916,3.42572737039592,0.0299636663629343
"302","California","cancer_mc_ma","Cancer","Multiple Cause",2019-10-27,1285,39437610,1281.75804559761,1210,1355,3.24195440238896,3.25831103862531,3.25009057495525,3.0681372425966,3.43580658158545,0.00822046367005748
"303","California","cancer_mc_ma","Cancer","Multiple Cause",2019-11-03,1296,39437610,1285.14814265956,1214,1356,10.8518573404401,3.28620319537619,3.25868667665094,3.07827984505146,3.43834223219916,0.0275165187252476
"304","California","cancer_mc_ma","Cancer","Multiple Cause",2019-11-10,1282,39437610,1288.30125109173,1218,1361,-6.3012510917265,3.25070408678416,3.26668185798208,3.08842244750633,3.45102048526774,-0.0159777711979161
"305","California","cancer_mc_ma","Cancer","Multiple Cause",2019-11-17,1284,39437610,1291.16846804505,1221,1365,-7.16846804504621,3.2557753880116,3.27395211840942,3.09602939934748,3.46116308772261,-0.0181767303978264
"306","California","cancer_mc_ma","Cancer","Multiple Cause",2019-11-24,1276,39437610,1293.70489822529,1223,1365,-17.7048982252934,3.23549018310187,3.28038361915261,3.10110070057491,3.46116308772261,-0.044893436050748
"307","California","cancer_mc_ma","Cancer","Multiple Cause",2019-12-01,1287,39437610,1295.87042850967,1226,1368,-8.87042850967282,3.26338233985274,3.28587464734722,3.10870765241606,3.46877003956376,-0.0224923074944775
"308","California","cancer_mc_ma","Cancer","Multiple Cause",2019-12-08,1275,39437610,1297.63043438653,1226,1369,-22.6304343865283,3.23295453248815,3.29033740732902,3.10870765241606,3.47130569017747,-0.0573828748408647
"309","California","cancer_mc_ma","Cancer","Multiple Cause",2019-12-15,1293,39437610,1298.95640044841,1227,1370,-5.95640044840911,3.27859624353504,3.29369959398759,3.11124330302977,3.47384134079119,-0.015103350452548
"310","California","cancer_mc_ma","Cancer","Multiple Cause",2019-12-22,1290,39437610,1299.82643872879,1230,1371.025,-9.82643872879316,3.27098929169389,3.2959057070872,3.11885025487092,3.47644038267025,-0.024916415393309
"311","California","cancer_mc_ma","Cancer","Multiple Cause",2019-12-29,1292,39437610,1300.22569092828,1230,1373,-8.22569092828417,3.27606059292133,3.29691807117187,3.11885025487092,3.48144829263234,-0.0208574782505435
"312","California","cancer_mc_ma","Cancer","Multiple Cause",2020-01-05,1307,39368078,1297.8543298155,1226,1370,9.14567018450225,3.3199487158098,3.29671753296033,3.11419825981853,3.47997684824746,0.0232311828494707
"313","California","cancer_mc_ma","Cancer","Multiple Cause",2020-01-19,1320,39368078,1297.29777689745,1226,1370,22.702223102546,3.35297039393185,3.29530381670513,3.11419825981853,3.47997684824746,0.0576665772267216
"314","California","cancer_mc_ma","Cancer","Multiple Cause",2020-01-26,1319,39368078,1296.27094355407,1224.975,1368,22.7290564459302,3.35043026484554,3.29269552746281,3.11159462750506,3.47489659007483,0.0577347373827347
"315","California","cancer_mc_ma","Cancer","Multiple Cause",2020-02-09,1307,39368078,1294.78844988264,1223,1367,12.2115501173562,3.3199487158098,3.28892980216775,3.10657787255959,3.47235646098852,0.0310189136420533
"316","California","cancer_mc_ma","Cancer","Multiple Cause",2020-02-23,1282,39368078,1292.87193948163,1221,1366,-10.8719394816301,3.256445488652,3.28406161835391,3.10149761438697,3.46981633190221,-0.0276161297019125
"317","California","cancer_mc_ma","Cancer","Multiple Cause",2020-03-15,1311,39368078,1290.54968014319,1220,1362,20.450319856807,3.33010923215505,3.27816277986239,3.09895748530065,3.45965581555696,0.0519464522926596
"318","California","cancer_mc_ma","Cancer","Multiple Cause",2020-03-22,1312,39368078,1287.85604837986,1215,1358,24.143951620144,3.33264936124136,3.27132060747252,3.08625683986909,3.44949529921171,0.0613287537688377
"319","California","cancer_mc_ma","Cancer","Multiple Cause",2020-03-29,1318,39368078,1284.83091166981,1215,1357,33.169088330189,3.34789013575923,3.26363636972527,3.08625683986909,3.4469551701254,0.0842537660339653
"320","California","cancer_mc_ma","Cancer","Multiple Cause",2020-04-05,1290,39368078,1281.51892457542,1210,1353,8.48107542457797,3.27676652134249,3.25522349497332,3.07355619443753,3.43679465378015,0.0215430263691765
"321","California","cancer_mc_ma","Cancer","Multiple Cause",2020-04-12,1272,39368078,1277.96875646713,1205,1352,-5.96875646713306,3.23104419778888,3.24620560970016,3.06085554900597,3.43425452469384,-0.0151614119112776
"322","California","cancer_mc_ma","Cancer","Multiple Cause",2020-04-19,1255,39368078,1274.23226943501,1202,1345,-19.232269435008,3.18786200332157,3.23671445030923,3.05323516174704,3.41647362108966,-0.0488524469876533
"323","California","cancer_mc_ma","Cancer","Multiple Cause",2020-04-26,1253,39368078,1270.36366510045,1200,1342.025,-17.3636651004488,3.18278174514895,3.22688769591558,3.04815490357441,3.40891673705788,-0.0441059507666307
"324","California","cancer_mc_ma","Cancer","Multiple Cause",2020-05-03,1242,39368078,1266.41861849847,1196,1338,-24.4186184984708,3.15484032519952,3.21686676829504,3.03799438722917,3.39869271748547,-0.0620264430955222
"325","California","cancer_mc_ma","Cancer","Multiple Cause",2020-05-10,1251,39368078,1262.45341606697,1192,1333,-11.4534160669684,3.17770148697633,3.20679464226567,3.02783387088392,3.38599207205391,-0.0290931552893398
"326","California","cancer_mc_ma","Cancer","Multiple Cause",2020-05-17,1251,39368078,1258.52411316167,1187,1330,-7.52411316167286,3.17770148697633,3.19681370566699,3.01513322545236,3.37837168479498,-0.0191122186906683
"327","California","cancer_mc_ma","Cancer","Multiple Cause",2020-05-24,1252,39368078,1254.68572453877,1183,1326,-2.68572453877186,3.18024161606264,3.18706370308139,3.00497270910711,3.36821116844973,-0.00682208701875633
"328","California","cancer_mc_ma","Cancer","Multiple Cause",2020-05-31,1225,39368078,1250.99145904523,1179,1323,-25.9914590452274,3.11165813073221,3.17767979184868,2.99481219276186,3.36059078119079,-0.0660216611164696
"329","California","cancer_mc_ma","Cancer","Multiple Cause",2020-06-07,1239,39368078,1247.49200746329,1179,1319,-8.49200746328984,3.14721993794058,3.16879073309926,2.99481219276186,3.35043026484554,-0.0215707951586812
"330","California","cancer_mc_ma","Cancer","Multiple Cause",2020-06-14,1237,39368078,1244.23489019506,1175,1314,-7.2348901950611,3.14213967976796,3.16051723478871,2.98465167641661,3.33772961941398,-0.0183775550207483
"331","California","cancer_mc_ma","Cancer","Multiple Cause",2020-06-21,1250,39368078,1241.26386935629,1171,1312,8.73613064371102,3.17516135789001,3.1529704583401,2.97449116007137,3.33264936124136,0.022190899549912
"332","California","cancer_mc_ma","Cancer","Multiple Cause",2020-06-28,1244,39368078,1238.61842796557,1168,1310,5.38157203443438,3.15992058337214,3.14625069571739,2.96687077281243,3.32756910306874,0.0136698876547501
"333","California","cancer_mc_ma","Cancer","Multiple Cause",2020-07-05,1271,39368078,1236.33331733408,1165.975,1309,34.6666826659189,3.22850406870257,3.14044621973692,2.96172701141265,3.32502897398242,0.0880578489656489
"334","California","cancer_mc_ma","Cancer","Multiple Cause",2020-07-12,1274,39368078,1234.43817252518,1164,1306,39.5618274748192,3.2361244559615,3.13563230728506,2.95671025646718,3.31740858672349,0.100492148676446
"335","California","cancer_mc_ma","Cancer","Multiple Cause",2020-07-19,1283,39368078,1232.95719488107,1163,1303.025,50.0428051189347,3.25898561773831,3.13187043289506,2.95417012738087,3.30985170269171,0.12711518484325
"336","California","cancer_mc_ma","Cancer","Multiple Cause",2020-07-26,1291,39368078,1231.90890010219,1161,1301,59.0910998978127,3.27930665042881,3.1292076288362,2.94908986920825,3.30470794129193,0.150099021592603
"337","California","cancer_mc_ma","Cancer","Multiple Cause",2020-08-02,1310,39368078,1231.3059301883,1161,1303,78.6940698117037,3.32756910306874,3.12767600741976,2.94908986920825,3.30978819946455,0.199893095648977
"338","California","cancer_mc_ma","Cancer","Multiple Cause",2020-08-09,1297,39368078,1231.1549276656,1160,1302,65.8450723344033,3.29454742494668,3.12729244151974,2.94654974012193,3.30724807037824,0.167254983426936
"339","California","cancer_mc_ma","Cancer","Multiple Cause",2020-08-16,1285,39368078,1231.45647087458,1161,1302,53.543529125423,3.26406587591093,3.12805840019565,2.94908986920825,3.30724807037824,0.136007475715281
"340","California","cancer_mc_ma","Cancer","Multiple Cause",2020-08-23,1289,39368078,1232.20506960882,1161.975,1305,56.7949303911755,3.27422639225618,3.12995993761449,2.9515664950674,3.31486845763717,0.144266454641691
"341","California","cancer_mc_ma","Cancer","Multiple Cause",2020-08-30,1288,39368078,1233.38922100008,1163,1306,54.6107789999157,3.27168626316987,3.13296783500603,2.95417012738087,3.31740858672349,0.138718428163843
"342","California","cancer_mc_ma","Cancer","Multiple Cause",2020-09-06,1270,39368078,1234.99152615848,1162,1305,35.0084738415151,3.22596393961625,3.13703789694403,2.95162999829456,3.31486845763717,0.0889260426722256
"343","California","cancer_mc_ma","Cancer","Multiple Cause",2020-09-13,1272,39368078,1236.98886861865,1166,1307,35.0111313813536,3.23104419778888,3.14211140462241,2.96179051463981,3.3199487158098,0.0889327931664675
"344","California","cancer_mc_ma","Cancer","Multiple Cause",2020-09-20,1281,39368078,1239.35265603439,1169,1310,41.6473439656077,3.25390535956569,3.14811572979101,2.96941090189874,3.32756910306874,0.105789629774681
"345","California","cancer_mc_ma","Cancer","Multiple Cause",2020-09-27,1275,39368078,1242.04912673693,1171,1313,32.9508732630657,3.23866458504781,3.15496511345292,2.97449116007137,3.33518949032767,0.0836994715948939
"346","California","cancer_mc_ma","Cancer","Multiple Cause",2020-10-04,1267,39368078,1245.0397226633,1174,1318,21.9602773367008,3.21834355235732,3.16256161315089,2.9821115473303,3.34789013575923,0.0557819392064321
"347","California","cancer_mc_ma","Cancer","Multiple Cause",2020-10-11,1279,39368078,1248.28152972736,1179,1321,30.7184702726395,3.24882510139306,3.17079622156652,2.99481219276186,3.35551052301817,0.0780288798265424
"348","California","cancer_mc_ma","Cancer","Multiple Cause",2020-10-18,1293,39368078,1251.72778591664,1181,1325,41.272214083358,3.28438690860143,3.1795501571518,2.99989245093449,3.36567103936342,0.104836751449634
"349","California","cancer_mc_ma","Cancer","Multiple Cause",2020-10-25,1299,39368078,1255.32845624543,1185.975,1326,43.6715437545724,3.2996276831193,3.18869632458417,3.01252959313889,3.36821116844973,0.110931358535137
"350","California","cancer_mc_ma","Cancer","Multiple Cause",2020-11-01,1303,39368078,1259.03087219302,1188,1332,43.9691278069752,3.30978819946455,3.19810093902228,3.01767335453867,3.3834519429676,0.111687260442268
"351","California","cancer_mc_ma","Cancer","Multiple Cause",2020-11-08,1312,39368078,1262.78043144339,1189,1335,49.2195685566085,3.33264936124136,3.20762530353499,3.02021348362498,3.39107233022653,0.125024057706369
"352","California","cancer_mc_ma","Cancer","Multiple Cause",2020-11-15,1327,39368078,1266.52135168155,1193,1338,60.4786483184498,3.37075129753604,3.21712772384151,3.03037399997023,3.39869271748547,0.153623573694529
"353","California","cancer_mc_ma","Cancer","Multiple Cause",2020-11-22,1344,39368078,1270.1974699788,1200,1345,73.8025300212007,3.41393349200334,3.22646553885308,3.04815490357441,3.41647362108966,0.187467953150267
"354","California","cancer_mc_ma","Cancer","Multiple Cause",2020-11-29,1371,39368078,1273.75307701915,1199,1348,97.2469229808535,3.48251697733377,3.23549723971576,3.0456147744881,3.42409400834859,0.24701973761801
"355","California","cancer_mc_ma","Cancer","Multiple Cause",2020-12-06,1411,39368078,1277.13377320536,1205,1352,133.866226794642,3.58412214078625,3.24408464443034,3.06085554900597,3.43425452469384,0.340037496355911
