"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"1","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-01-19,223,318386329,221.04366595293,192,251,1.95633404707002,0.0700406957485916,0.069426242843778,0.0603040967880251,0.0788350431968453,0.000614452904813641
"2","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-01-26,230,318386329,220.6771903035,192,251,9.32280969649958,0.0722392826106551,0.0693111387654777,0.0603040967880251,0.0788350431968453,0.00292814384517734
"3","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-02-02,224,318386329,220.292047123698,192,250,3.70795287630179,0.0703547795860293,0.0691901715176025,0.0603040967880251,0.0785209593594077,0.00116460806842677
"4","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-02-09,222,318386329,219.893075669855,190,249.025,2.10692433014464,0.069726611911154,0.0690648610323515,0.0596759291131498,0.0782147276179059,0.000661750878802537
"5","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-02-16,214,318386329,219.485294785906,191,249,-5.48529478590589,0.067213941211653,0.0689367836474869,0.0599900129505875,0.07820687552197,-0.00172284243583395
"6","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-02-23,209,318386329,219.073826993511,190,249,-10.0738269935115,0.0656435220244648,0.0688075482642697,0.0596759291131498,0.07820687552197,-0.00316402623980487
"7","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-03-02,203,318386329,218.663822436329,190,249,-15.6638224363293,0.063759018999839,0.068678772459583,0.0596759291131498,0.07820687552197,-0.00491975345974397
"8","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-03-09,208,318386329,218.260383876599,189,248,-10.2603838765986,0.0653294381870272,0.0685520589285725,0.0593618452757122,0.0778927916845324,-0.00322262074154527
"9","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-03-16,208,318386329,217.868493843883,189,248,-9.86849384388347,0.0653294381870272,0.0684289726032437,0.0593618452757122,0.0778927916845324,-0.00309953441621656
"10","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-03-23,212,318386329,217.492944921892,189,247,-5.49294492189239,0.0665857735367777,0.0683110187566792,0.0593618452757122,0.0775787078470948,-0.00172524521990151
"11","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-03-30,213,318386329,217.138274036179,188,246,-4.13827403617941,0.0668998573742153,0.0681996223638671,0.0590477614382746,0.0772646240096571,-0.00129976498965174
"12","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-04-06,214,318386329,216.808701479269,188,247,-2.80870147926936,0.067213941211653,0.0680961089504786,0.0590477614382746,0.0775787078470948,-0.00088216773882567
"13","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-04-13,213,318386329,216.508075285846,187,246,-3.50807528584645,0.0668998573742153,0.0680016871220141,0.0587336776008369,0.0772646240096571,-0.00110182974779876
"14","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-04-20,215,318386329,216.239821453627,187.975,245.025,-1.23982145362694,0.0675280250490906,0.0679174329289833,0.0590399093423386,0.0769583922681553,-0.000389407879892652
"15","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-04-27,213,318386329,216.00690039905,187,246,-3.00690039905027,0.0668998573742153,0.0678442761903418,0.0587336776008369,0.0772646240096571,-0.000944418816126451
"16","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-05-04,218,318386329,215.81176994332,187,245,2.18823005667963,0.0684702765614035,0.0677829888680052,0.0587336776008369,0.0769505401722195,0.000687287693398302
"17","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-05-11,216,318386329,215.656355044853,187,246,0.343644955147084,0.0678421088865282,0.0677341755602996,0.0587336776008369,0.0772646240096571,0.000107933326228679
"18","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-05-18,216,318386329,215.542024428904,188,245,0.457975571095773,0.0678421088865282,0.0676982661617058,0.0590477614382746,0.0769505401722195,0.000143842724822451
"19","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-05-25,211,318386329,215.469574213029,187,245,-4.46957421302932,0.0662716896993401,0.0676755107198806,0.0587336776008369,0.0769505401722195,-0.00140382102054053
"20","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-06-01,212,318386329,215.439218586124,187,245.025,-3.43921858612407,0.0665857735367777,0.0676659765080944,0.0587336776008369,0.0769583922681553,-0.00108020297131667
"21","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-06-08,211,318386329,215.45058756641,187,245,-4.45058756641041,0.0662716896993401,0.0676695473210505,0.0587336776008369,0.0769505401722195,-0.00139785762171039
"22","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-06-15,209,318386329,215.502731836521,187,246,-6.50273183652149,0.0656435220244648,0.0676859249935073,0.0587336776008369,0.0772646240096571,-0.00204240296904252
"23","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-06-22,205,318386329,215.594134628319,187,245,-10.5941346283195,0.0643871866747143,0.0677146331331078,0.0587336776008369,0.0769505401722195,-0.00332744645839347
"24","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-06-29,206,318386329,215.722730602411,188,245,-9.72273060241119,0.0647012705121519,0.0677550230501295,0.0590477614382746,0.0769505401722195,-0.00305375253797759
"25","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-07-06,209,318386329,215.885931634093,187,246,-6.88593163409328,0.0656435220244648,0.067806281856434,0.0587336776008369,0.0772646240096571,-0.00216275983196919
"26","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-07-13,207,318386329,216.080659375387,188,246,-9.08065937538666,0.0650153543495895,0.067867442692675,0.0590477614382746,0.0772646240096571,-0.00285208834308544
"27","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-07-20,210,318386329,216.303384409467,188,245,-6.30338440946747,0.0659576058619024,0.0679373970260725,0.0590477614382746,0.0769505401722195,-0.00197979116417008
"28","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-07-27,214,318386329,216.550171747299,187,246,-2.55017174729883,0.067213941211653,0.0680149089401696,0.0587336776008369,0.0772646240096571,-0.000800967728516645
"29","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-08-03,214,318386329,216.816732335942,188,246,-2.81673233594205,0.067213941211653,0.0680986313127603,0.0590477614382746,0.0772646240096571,-0.00088469010110734
"30","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-08-10,209,318386329,217.0984801541,189,246,-8.0984801540996,0.0656435220244648,0.0681871237486769,0.0593618452757122,0.0772646240096571,-0.0025436017242121
"31","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-08-17,212,318386329,217.390594364456,189,247,-5.39059436445572,0.0665857735367777,0.0682788721008356,0.0593618452757122,0.0775787078470948,-0.00169309856405792
"32","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-08-24,211,318386329,217.688085876907,189,248,-6.68808587690734,0.0662716896993401,0.0683723093766715,0.0593618452757122,0.0778927916845324,-0.00210061967733148
"33","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-08-31,211,318386329,217.985867555656,189,248,-6.98586755565628,0.0662716896993401,0.0684658377890516,0.0593618452757122,0.0778927916845324,-0.00219414808971157
"34","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-09-07,217,318386329,218.278827181008,189,248,-1.27882718100787,0.0681561927239659,0.0685578516723963,0.0593618452757122,0.0778927916845324,-0.000401658948430499
"35","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-09-14,221,318386329,218.561902159248,189,249,2.43809784075214,0.0694125280737164,0.0686467609478446,0.0593618452757122,0.07820687552197,0.000765767125871832
"36","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-09-21,224,318386329,218.830154867089,190,248,5.16984513291098,0.0703547795860293,0.0687310147877263,0.0596759291131498,0.0778927916845324,0.00162376479830294
"37","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-09-28,227,318386329,219.078847427274,191,249,7.92115257272641,0.0712970310983422,0.0688091251013713,0.0599900129505875,0.07820687552197,0.00248790599697087
"38","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-10-05,228,318386329,219.303514645005,191,250,8.69648535499533,0.0716111149357798,0.0688796894432627,0.0599900129505875,0.0785209593594077,0.00273142549251709
"39","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-10-12,230,318386329,219.500033796628,191,249,10.4999662033716,0.0722392826106551,0.0689414129325347,0.0599900129505875,0.07820687552197,0.00329786967812037
"40","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-10-19,228,318386329,219.664689956969,191,249,8.33531004303148,0.0716111149357798,0.0689931287712321,0.0599900129505875,0.07820687552197,0.00261798616454775
"41","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-10-26,227,318386329,219.794235583438,191,250,7.20576441656206,0.0712970310983422,0.0690338169587168,0.0599900129505875,0.0785209593594077,0.00226321413962534
"42","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-11-02,228,318386329,219.885943145216,192,250,8.11405685478354,0.0716111149357798,0.0690626208216423,0.0603040967880251,0.0785209593594077,0.00254849411413753
"43","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-11-09,223,318386329,219.937649694598,191,250,3.06235030540199,0.0700406957485916,0.0690788610130927,0.0599900129505875,0.0785209593594077,0.000961834735498958
"44","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-11-16,223,318386329,219.947792423202,191,249,3.05220757679797,0.0700406957485916,0.0690820466802147,0.0599900129505875,0.07820687552197,0.000958649068376918
"45","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-11-23,221,318386329,219.915434424426,192,250,1.08456557557432,0.0694125280737164,0.0690718835557873,0.0603040967880251,0.0785209593594077,0.000340644517929134
"46","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-11-30,219,318386329,219.840280089924,191,250,-0.84028008992351,0.0687843603988411,0.0690482787940067,0.0599900129505875,0.0785209593594077,-0.000263918395165614
"47","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-12-07,222,318386329,219.722679795118,191,250,2.27732020488156,0.069726611911154,0.0690113424421306,0.0599900129505875,0.0785209593594077,0.000715269469023452
"48","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-12-14,230,318386329,219.56362376872,191,250,10.4363762312796,0.0722392826106551,0.0689613855149919,0.0599900129505875,0.0785209593594077,0.00327789709566317
"49","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-12-21,226,318386329,219.364725285224,190,249,6.63527471477596,0.0709829472609045,0.0688989147160348,0.0596759291131498,0.07820687552197,0.00208403254486971
"50","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2014-12-28,226,318386329,219.128193558349,191,249,6.87180644165076,0.0709829472609045,0.0688246239235822,0.0599900129505875,0.07820687552197,0.0021583233373223
"51","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-01-04,223,320738994,220.474004335168,191,251,2.5259956648321,0.0695269375322665,0.068739382631838,0.0595499778863807,0.0782567772224166,0.000787554900428507
"52","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-01-11,215,320738994,220.168785799253,192,250,-5.16878579925324,0.0670326976207951,0.0686442216000881,0.0598617578753147,0.0779449972334826,-0.00161152397929303
"53","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-01-18,216,320738994,219.835520082579,191,250,-3.83552008257914,0.067344477609729,0.0685403160186314,0.0595499778863807,0.0779449972334826,-0.00119583840890239
"54","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-01-25,210,320738994,219.478378899175,191,249,-9.47837889917452,0.0654737976761254,0.0684289665444216,0.0595499778863807,0.0776332172445487,-0.00295516886829623
"55","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-02-01,214,320738994,219.10186996213,191,249,-5.10186996212963,0.0667209176318611,0.0683115785921962,0.0595499778863807,0.0776332172445487,-0.00159066096033513
"56","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-02-08,216,320738994,218.710766270152,189.975,249,-2.71076627015231,0.067344477609729,0.0681896402874395,0.0592304033977235,0.0776332172445487,-0.000845162677710558
"57","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-02-15,217,320738994,218.310032432549,190,248,-1.31003243254884,0.0676562575986629,0.0680646994959861,0.0592381978974468,0.0773214372556148,-0.000408441897323167
"58","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-02-22,213,320738994,217.904749353324,189,248,-4.90474935332358,0.0664091376429272,0.0679383403420301,0.0589264179085129,0.0773214372556148,-0.00152920269910293
"59","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-03-01,223,320738994,217.500038551991,190,247,5.49996144800943,0.0695269375322665,0.0678121596128691,0.0592381978974468,0.0770096572666808,0.00171477791939742
"60","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-03-08,217,320738994,217.100987327152,188,246,-0.100987327152183,0.0676562575986629,0.0676877434264049,0.0586146379195789,0.0766978772777469,-3.14858277419747e-05
"61","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-03-15,217,320738994,216.712575874484,189,246,0.287424125515685,0.0676562575986629,0.0675666445079903,0.0589264179085129,0.0766978772777469,8.96130906726248e-05
"62","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-03-22,220,320738994,216.339607359861,188,245,3.66039264013887,0.0685915975654647,0.0674503603886284,0.0586146379195789,0.076386097288813,0.00114123717683634
"63","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-03-29,219,320738994,215.986641827133,187,246,3.0133581728665,0.0682798175765308,0.0673403127987405,0.058302857930645,0.0766978772777469,0.000939504777790288
"64","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-04-05,210,320738994,215.657934694789,187,245,-5.65793469478942,0.0654737976761254,0.0672378284926557,0.058302857930645,0.076386097288813,-0.00176403081653035
"65","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-04-12,219,320738994,215.357380471835,187,245,3.64261952816543,0.0682798175765308,0.0671441217003488,0.058302857930645,0.076386097288813,0.00113569587618194
"66","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-04-19,219,320738994,215.088462205515,186,244,3.91153779448484,0.0682798175765308,0.0670602783662516,0.0579910779417111,0.076074317299879,0.00121953921027914
"67","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-04-26,223,320738994,214.854207065689,186,245,8.145792934311,0.0695269375322665,0.0669872423013489,0.0579910779417111,0.076386097288813,0.00253969523091757
"68","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-05-03,220,320738994,214.657148375303,186,244,5.34285162469737,0.0685915975654647,0.0669258033450409,0.0579910779417111,0.076074317299879,0.00166579422042378
"69","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-05-10,225,320738994,214.499294315033,186,243,10.5007056849671,0.0701504975101344,0.0668765876078768,0.0579910779417111,0.0757625373109451,0.00327390990225751
"70","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-05-17,224,320738994,214.382103462878,186,245,9.61789653712194,0.0698387175212004,0.0668400498452889,0.0579910779417111,0.076386097288813,0.00299866767591157
"71","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-05-24,223,320738994,214.306467275569,186,243,8.69353272443132,0.0695269375322665,0.0668164679956465,0.0579910779417111,0.0757625373109451,0.00271046953661996
"72","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-05-31,219,320738994,214.27269957627,186,243,4.72730042372953,0.0682798175765308,0.066805939902733,0.0579910779417111,0.0757625373109451,0.00147387767379776
"73","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-06-07,218,320738994,214.280533079622,186,244,3.71946692037784,0.0679680375875968,0.0668083822323213,0.0579910779417111,0.076074317299879,0.00115965535527552
"74","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-06-14,215,320738994,214.329122957483,185.975,244,0.670877042517105,0.0670326976207951,0.0668235315839031,0.0579832834419877,0.076074317299879,0.000209166036892011
"75","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-06-21,213,320738994,214.417057423329,186,244,-1.41705742332906,0.0664091376429272,0.0668509477906915,0.0579910779417111,0.076074317299879,-0.000441810147764277
"76","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-06-28,214,320738994,214.542375286358,187,244,-0.542375286357725,0.0667209176318611,0.0668900193926398,0.058302857930645,0.076074317299879,-0.000169101760778649
"77","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-07-05,213,320738994,214.70259039445,186,244,-1.70259039444994,0.0664091376429272,0.0669399712572678,0.0579910779417111,0.076074317299879,-0.000530833614340619
"78","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-07-12,212,320738994,214.894722845012,186,244,-2.89472284501201,0.0660973576539933,0.0669998743105779,0.0579910779417111,0.076074317299879,-0.000902516656584641
"79","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-07-19,209,320738994,215.115336791632,187,244,-6.11533679163227,0.0651620176871915,0.0670686573244138,0.058302857930645,0.076074317299879,-0.00190663963722237
"80","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-07-26,211,320738994,215.360584610679,186,245,-4.36058461067876,0.0657855776650593,0.0671451206867222,0.0579910779417111,0.076386097288813,-0.00135954302166289
"81","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-08-02,213,320738994,215.626257114337,187,245,-2.62625711433714,0.0664091376429272,0.0672279520569729,0.058302857930645,0.076386097288813,-0.000818814414045689
"82","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-08-09,216,320738994,215.907839405364,188,245,0.0921605946357431,0.067344477609729,0.0673157437805533,0.0586146379195789,0.076386097288813,2.87338291756764e-05
"83","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-08-16,219,320738994,216.200571865228,187,245,2.79942813477152,0.0682798175765308,0.0674070119036504,0.058302857930645,0.076386097288813,0.000872805672880397
"84","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-08-23,221,320738994,216.499515653739,188,246,4.50048434626089,0.0689033775543986,0.0675002165947241,0.0586146379195789,0.0766978772777469,0.00140316095967455
"85","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-08-30,220,320738994,216.799621978342,188,247,3.20037802165797,0.0685915975654647,0.0675937837412878,0.0586146379195789,0.0770096572666808,0.000997813824176916
"86","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-09-06,219,320738994,217.095804269483,189,247,1.90419573051688,0.0682798175765308,0.0676861274527422,0.0589264179085129,0.0770096572666808,0.000593690123788589
"87","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-09-13,222,320738994,217.383012280236,188,247,4.61698771976396,0.0692151575433326,0.0677756731631565,0.0586146379195789,0.0770096572666808,0.0014394843801761
"88","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-09-20,223,320738994,217.656307019719,189,247,5.34369298028119,0.0695269375322665,0.0678608809940081,0.0589264179085129,0.0770096572666808,0.00166605653825839
"89","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-09-27,227,320738994,217.910935336931,188.975,248,9.08906466306922,0.0707740574880022,0.0679402690079307,0.0589186234087895,0.0773214372556148,0.0028337884800715
"90","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-10-04,224,320738994,218.142402900607,190,248,5.8575970993929,0.0698387175212004,0.0680124359623723,0.0592381978974468,0.0773214372556148,0.00182628155882814
"91","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-10-11,219,320738994,218.346544277261,190,248,0.653455722738528,0.0682798175765308,0.0680760831585265,0.0592381978974468,0.0773214372556148,0.000203734418004232
"92","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-10-18,214,320738994,218.519588798538,190,248,-4.51958879853797,0.0667209176318611,0.0681300349774552,0.0592381978974468,0.0773214372556148,-0.00140911734559408
"93","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-10-25,211,320738994,218.658220933969,190,248,-7.65822093396872,0.0657855776650593,0.0681732577031057,0.0592381978974468,0.0773214372556148,-0.00238768003804636
"94","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-11-01,217,320738994,218.759633948349,190,248,-1.75963394834938,0.0676562575986629,0.0682048762516071,0.0592381978974468,0.0773214372556148,-0.000548618652944137
"95","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-11-08,223,320738994,218.821575724555,190.975,249,4.17842427544477,0.0695269375322665,0.0682241884579071,0.0595421833866574,0.0776332172445487,0.00130274907435944
"96","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-11-15,220,320738994,218.842385771334,190,248,1.15761422866572,0.0685915975654647,0.0682306766140616,0.0592381978974468,0.0773214372556148,0.000360920951403159
"97","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-11-22,216,320738994,218.821022608005,190,249,-2.82102260800457,0.067344477609729,0.068224016007235,0.0592381978974468,0.0776332172445487,-0.000879538397506032
"98","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-11-29,218,320738994,218.757080919018,190,248,-0.757080919017966,0.0679680375875968,0.0682040802681504,0.0592381978974468,0.0773214372556148,-0.000236042680553511
"99","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-12-06,214,320738994,218.650798094364,190,248,-4.65079809436426,0.0667209176318611,0.068170943410256,0.0592381978974468,0.0773214372556148,-0.00145002577839483
"100","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-12-13,211,320738994,218.503050008975,190,248,-7.50305000897507,0.0657855776650593,0.0681248785138283,0.0592381978974468,0.0773214372556148,-0.00233930084876897
"101","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-12-20,217,320738994,218.31533613699,190,248.025,-1.31533613699031,0.0676562575986629,0.0680663530848982,0.0592381978974468,0.077329231755338,-0.000410095486235238
"102","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2015-12-27,225,320738994,218.089754336077,190,247,6.91024566392292,0.0701504975101344,0.0679960211935057,0.0592381978974468,0.0770096572666808,0.00215447631662863
"103","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-01-03,228,323071755,219.413253792165,191,249,8.58674620783515,0.0705725574803034,0.0679147125666138,0.059119993327798,0.0770726614587524,0.00265784491368958
"104","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-01-10,229,323071755,219.118309662208,190,249,9.88169033779158,0.0708820862411819,0.06782341887554,0.0588104645669195,0.0770726614587524,0.00305866736564191
"105","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-01-17,228,323071755,218.794781207337,190,249,9.20521879266269,0.0705725574803034,0.0677232775137948,0.0588104645669195,0.0770726614587524,0.00284927996650858
"106","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-01-24,229,323071755,218.44675439902,190,249,10.5532456009801,0.0708820862411819,0.0676155532070638,0.0588104645669195,0.0770726614587524,0.00326653303411809
"107","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-01-31,229,323071755,218.078661381617,189,247,10.9213386183833,0.0708820862411819,0.067501617831499,0.058500935806041,0.0764536039369954,0.00338046840968294
"108","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-02-07,223,323071755,217.695210770341,188,247,5.30478922965943,0.0690249136759108,0.0673829288389326,0.0581914070451625,0.0764536039369954,0.00164198483697822
"109","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-02-14,223,323071755,217.301314770013,189,247,5.69868522998675,0.0690249136759108,0.0672610066980362,0.058500935806041,0.0764536039369954,0.00176390697787454
"110","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-02-21,223,323071755,216.902014432558,188,246,6.09798556744184,0.0690249136759108,0.0671374117593654,0.0581914070451625,0.0761440751761168,0.00188750191654539
"111","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-02-28,222,323071755,216.502404333779,188,246,5.49759566622146,0.0687153849150323,0.0670137209406556,0.0581914070451625,0.0761440751761168,0.00170166397437667
"112","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-03-06,222,323071755,216.107557883393,188,245,5.8924421166075,0.0687153849150323,0.0668915046081303,0.0581914070451625,0.0758345464152383,0.00182388030690194
"113","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-03-13,225,323071755,215.722454391935,187,245,9.27754560806537,0.0696439711976678,0.0667723040016094,0.0578818782842839,0.0758345464152383,0.00287166719605846
"114","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-03-20,224,323071755,215.351908910259,187,245,8.64809108974086,0.0693344424367893,0.0666576095178172,0.0578818782842839,0.0758345464152383,0.00267683291897209
"115","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-03-27,221,323071755,215.000505738183,186,245,5.99949426181718,0.0684058561541537,0.0665488401293957,0.0575723495234054,0.0758345464152383,0.00185701602475808
"116","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-04-03,222,323071755,214.672536374532,186,245,7.32746362546763,0.0687153849150323,0.0664473241786588,0.0575723495234054,0.0758345464152383,0.00226806073637345
"117","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-04-10,219,323071755,214.371942557057,186,244,4.62805744294292,0.0677867986323967,0.0663542817468079,0.0575723495234054,0.0755250176543598,0.00143251688558875
"118","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-04-17,219,323071755,214.102264922277,185,244,4.8977350777235,0.0677867986323967,0.0662708087626777,0.0572628207625269,0.0755250176543598,0.00151598986971903
"119","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-04-24,217,323071755,213.866597706204,186,244,3.13340229379557,0.0671677411106397,0.0661978629813072,0.0575723495234054,0.0755250176543598,0.000969878129332466
"120","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-05-01,219,323071755,213.667549809821,185,243,5.33245019017915,0.0677867986323967,0.0661362519325841,0.0572628207625269,0.0752154888934813,0.0016505466998126
"121","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-05-08,219,323071755,213.507212469761,185,243,5.49278753023859,0.0677867986323967,0.0660866229143929,0.0572628207625269,0.0752154888934813,0.00170017571800376
"122","National","cancer_stomach_uc_ma","Stomach Cancer","Underlying Cause",2016-05-15,222,323071755,213.387133705437,185,243,8.61286629456265,0.0687153849150323,0.0660494550832639,0.0572628207625269,0.0752154888934813,0.00266592983176838
