"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"320","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-03-01,239,329484123,230.520840202396,201,262,8.47915979760407,0.0725376378758014,0.0699641725080622,0.0610044569583099,0.0795182473784936,0.00257346536773915
"321","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-03-08,235,329484123,230.110122773892,200,261,4.88987722610779,0.0713236188318549,0.0698395178130912,0.0607009521973233,0.0792147426175069,0.00148410101876374
"322","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-03-15,232,329484123,229.706281961654,200,260,2.29371803834576,0.0704131045488951,0.0697169502038962,0.0607009521973233,0.0789112378565203,0.000696154344998821
"323","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-03-22,235,329484123,229.31466365089,200,260,5.68533634911049,0.0713236188318549,0.0695980921820896,0.0607009521973233,0.0789112378565203,0.0017255266497653
"324","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-03-29,241,329484123,228.940413033881,199,260,12.0595869661194,0.0731446473977746,0.0694845053380252,0.0603974474363367,0.0789112378565203,0.00366014205974939
"325","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-04-05,241,329484123,228.588404049428,200,260,12.411595950572,0.0731446473977746,0.0693776689353338,0.0607009521973233,0.0789112378565203,0.00376697846244082
"326","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-04-12,247,329484123,228.263173868847,199,259,18.7368261311527,0.0749656759636943,0.069278960027111,0.0603974474363367,0.0786077330955337,0.00568671593658328
"327","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-04-19,245,329484123,227.968863084496,198,259,17.0311369155037,0.0743586664417211,0.0691896353028508,0.0600939426753501,0.0786077330955337,0.00516903113887028
"328","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-04-26,238,329484123,227.709162130847,198,258,10.2908378691527,0.0722341331148148,0.0691108148269856,0.0600939426753501,0.0783042283345471,0.00312331828782921
"329","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-05-03,236,329484123,227.487264353719,198,259,8.51273564628079,0.0716271235928415,0.0690434677951748,0.0600939426753501,0.0786077330955337,0.0025836557976667
"330","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-05-10,233,329484123,227.305826043001,198,258,5.69417395699881,0.0707166093098817,0.0689884004040465,0.0600939426753501,0.0783042283345471,0.00172820890583514
"331","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-05-17,226,329484123,227.166933659503,198,258,-1.16693365950272,0.0685920759829754,0.06894624590439,0.0600939426753501,0.0783042283345471,-0.00035416992141461
"332","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-05-24,233,329484123,227.072078417368,197,258,5.92792158263242,0.0707166093098817,0.0689174568867974,0.0597904379143635,0.0783042283345471,0.00179915242308426
"333","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-05-31,237,329484123,227.022138328772,197,258,9.9778616712282,0.0719306283538281,0.0689022998321445,0.0597904379143635,0.0783042283345471,0.00302832852168364
"334","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-06-07,236,329484123,227.017367775266,197,258,8.98263222473381,0.0716271235928415,0.068900851946443,0.0597904379143635,0.0783042283345471,0.00272627164639851
"335","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-06-14,234,329484123,227.057394637025,198,258,6.9426053629746,0.0710201140708683,0.0689130002895543,0.0600939426753501,0.0783042283345471,0.00210711378131401
"336","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-06-21,238,329484123,227.141224984026,198,258,10.8587750159739,0.0722341331148148,0.0689384431989842,0.0600939426753501,0.0783042283345471,0.0032956899158306
"337","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-06-28,240,329484123,227.26725530766,198,258,12.7327446923402,0.072841142636788,0.0689766940022357,0.0600939426753501,0.0783042283345471,0.00386444863455231
"338","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-07-05,240,329484123,227.433292243529,197,258,12.5667077564708,0.072841142636788,0.0690270870027716,0.0597904379143635,0.0783042283345471,0.00381405563401634
"339","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-07-12,244,329484123,227.636579702258,198,259,16.3634202977421,0.0740551616807345,0.0690887857143447,0.0600939426753501,0.0786077330955337,0.00496637596638977
"340","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-07-19,247,329484123,227.873833281545,198,259,19.1261667184549,0.0749656759636943,0.0691607933052195,0.0600939426753501,0.0786077330955337,0.00580488265847484
"341","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-07-26,241,329484123,228.141281776556,199,260,12.8587182234442,0.0731446473977746,0.0692419651967739,0.0603974474363367,0.0789112378565203,0.0039026822010007
"342","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-08-02,230,329484123,228.434715535138,198,259,1.56528446486212,0.0698060950269218,0.0693310237395378,0.0600939426753501,0.0786077330955337,0.000475071287384041
"343","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-08-09,228,329484123,228.749541318306,199,260,-0.749541318306257,0.0691990855049486,0.0694265748636107,0.0603974474363367,0.0789112378565203,-0.000227489358662134
"344","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-08-16,232,329484123,229.080843225259,199,260,2.91915677474063,0.0704131045488951,0.069527126569695,0.0603974474363367,0.0789112378565203,0.000885977979200117
"345","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-08-23,235,329484123,229.4234491274,200,261,5.57655087260042,0.0713236188318549,0.0696311090921366,0.0607009521973233,0.0792147426175069,0.0016925097397183
"346","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-08-30,237,329484123,229.772001930208,200,261,7.22799806979171,0.0719306283538281,0.0697368965272443,0.0607009521973233,0.0792147426175069,0.00219373182658386
"347","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-09-06,241,329484123,230.121034849551,199,261,10.878965150449,0.0731446473977746,0.0698428296800059,0.0603974474363367,0.0792147426175069,0.00330181771776875
"348","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-09-13,241,329484123,230.465049755042,201,262,10.5349502449577,0.0731446473977746,0.0699472398416728,0.0610044569583099,0.0795182473784936,0.00319740755610177
"349","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-09-20,234,329484123,230.798597503674,201,262,3.20140249632553,0.0710201140708683,0.070048473171399,0.0610044569583099,0.0795182473784936,0.000971640899469237
"350","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-09-27,233,329484123,231.116359068517,201,262.025,1.88364093148269,0.0707166093098817,0.0701449153191874,0.0610044569583099,0.0795258349975181,0.000571693990694261
"351","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-10-04,231,329484123,231.413226166934,201,263,-0.413226166933526,0.0701095997879085,0.070235015896937,0.0610044569583099,0.0798217521394802,-0.000125416109028576
"352","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-10-11,235,329484123,231.684380017025,202,263,3.31561998297457,0.0713236188318549,0.0703173123813998,0.0613079617192966,0.0798217521394802,0.00100630645045515
"353","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-10-18,235,329484123,231.925366806248,202,263,3.07463319375239,0.0713236188318549,0.0703904530192636,0.0613079617192966,0.0798217521394802,0.000933165812591337
"354","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-10-25,238,329484123,232.132168447387,202,263,5.86783155261318,0.0722341331148148,0.0704532183019292,0.0613079617192966,0.0798217521394802,0.00178091481288559
"355","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-11-01,242,329484123,232.301267228284,202,263,9.6987327717161,0.0734481521587612,0.0705045405870085,0.0613079617192966,0.0798217521394802,0.00294361157175276
"356","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-11-08,245,329484123,232.429703034881,203,263,12.5702969651195,0.0743586664417211,0.0705435214657917,0.0616114664802832,0.0798217521394802,0.00381514497592938
"357","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-11-15,239,329484123,232.515121942611,202,264,6.48487805738887,0.0725376378758014,0.0705694465109662,0.0613079617192966,0.0801252569004668,0.00196819136483516
"358","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-11-22,244,329484123,232.555815126954,202,263,11.4441848730461,0.0740551616807345,0.070581797086154,0.0613079617192966,0.0798217521394802,0.0034733645945805
"359","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-11-29,242,329484123,232.550747236238,202,264,9.44925276376182,0.0734481521587612,0.0705802589571936,0.0613079617192966,0.0801252569004668,0.00286789320156766
"360","National","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2020-12-06,231,329484123,232.499573592646,202,264,-1.4995735926459,0.0701095997879085,0.0705647275127263,0.0613079617192966,0.0801252569004668,-0.000455127724817836
