"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"335","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-14,85,19336776,78.4058649364398,61,97,6.5941350635602,0.439576897410406,0.405475374676936,0.31546106755335,0.501634812338934,0.0341015227334702
"336","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-21,85,19336776,77.5808473387861,61,96,7.41915266121394,0.439576897410406,0.401208802019458,0.31546106755335,0.496463319428223,0.038368095390948
"337","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-28,79,19336776,76.9277708588886,60,95,2.07222914111144,0.408547939946142,0.397831421633516,0.31028957464264,0.491291826517513,0.0107165183126258
"338","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-05,77,19336776,76.4509175297674,59,94,0.549082470232619,0.398204954124721,0.395365378022517,0.305118081731929,0.486120333606802,0.00283957610220349
"339","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-12,76,19336776,76.1530521742995,59,95,-0.153052174299546,0.39303346121401,0.393824969448369,0.305118081731929,0.491291826517513,-0.000791508234358955
"340","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-19,75,19336776,76.0355154503299,59,94,-1.0355154503299,0.387861968303299,0.393217129113612,0.305118081731929,0.486120333606802,-0.00535516081031241
"341","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-26,71,19336776,76.0982806575403,59,95,-5.09828065754029,0.367175996660457,0.39354171893774,0.305118081731929,0.491291826517513,-0.0263657222772829
"342","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-02,73,19336776,76.3399714751488,60,94,-3.33997147514876,0.377518982481878,0.394791621287586,0.31028957464264,0.486120333606802,-0.0172726388057076
"343","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-09,74,19336776,76.7578401427575,60,95,-2.75784014275749,0.382690475392589,0.396952626139732,0.31028957464264,0.491291826517513,-0.0142621507471436
"344","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-16,72,19336776,77.3477079119946,60,96,-5.34770791199458,0.372347489571167,0.400003123126599,0.31028957464264,0.496463319428223,-0.0276556335554312
"345","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-23,73,19336776,78.1038719184707,61,96,-5.10387191847074,0.377518982481878,0.403913619925425,0.31546106755335,0.496463319428223,-0.0263946374435467
"346","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-30,76,19336776,79.0189849746562,62,97,-3.01898497465618,0.39303346121401,0.408646120607986,0.320632560464061,0.501634812338934,-0.0156126593939764
"347","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-06,80,19336776,80.0839171596214,63,99,-0.0839171596213646,0.413719432856853,0.414153409852921,0.325804053374771,0.511977798160355,-0.000433976996068862
"348","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-13,83,19336776,81.2876104350127,64,100,1.71238956498729,0.429233911588985,0.420378301093278,0.330975546285482,0.517149291071066,0.00885561049570668
"349","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-20,88,19336776,82.6169397505475,65,101,5.38306024945251,0.455091376142538,0.427252918224566,0.336147039196193,0.522320783981777,0.027838457917972
"350","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-27,92,19336776,84.0565960628156,66,103,7.94340393718439,0.475777347785381,0.43469809063732,0.341318532106903,0.532663769803198,0.0410792571480602
"351","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-04,95,19336776,85.5890081705749,68,105,9.41099182942514,0.491291826517513,0.442622948988884,0.351661517928325,0.543006755624619,0.0486688775286281
"352","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-11,93,19336776,87.1943210179641,69,106,5.80567898203594,0.480948840696091,0.450924812998631,0.356833010839035,0.54817824853533,0.0300240276974607
"353","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-18,97,19336776,88.8504478638939,70,108,8.14955213610611,0.501634812338934,0.459489461241594,0.362004503749746,0.558521234356751,0.0421453510973396
"354","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-25,97,19336776,90.5332122034422,72,110,6.46678779655778,0.501634812338934,0.468191865093965,0.372347489571167,0.568864220178172,0.0334429472449688
"355","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-01,98,19336776,92.2165923517317,73,112,5.78340764826828,0.506806305249645,0.476897453596875,0.377518982481878,0.579207205999594,0.0299088516527692
"356","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-08,101,19336776,93.8730770597617,75,114,7.12692294023827,0.522320783981777,0.485463952521153,0.387861968303299,0.589550191821015,0.0368568314606234
"357","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-15,107,19336776,95.4741344689313,76,115,11.5258655310687,0.55334974144604,0.493743809562315,0.39303346121401,0.594721684731726,0.0596059318837259
"358","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-22,111,19336776,96.9907893534272,77,117,14.0092106465728,0.574035713088883,0.501587179545479,0.398204954124721,0.605064670553147,0.0724485335434037
"359","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-29,114,19336776,98.3942953749097,79,119,15.6057046250903,0.589550191821015,0.508845400985716,0.408547939946142,0.615407656374568,0.080704790835299
"360","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-12-06,122,19336776,99.6568806015517,80,120,22.3431193984483,0.6309221351067,0.515374851534463,0.413719432856853,0.620579149285279,0.115547283572237
