"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"316","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-02,2933,329484123,2923.10721757278,2817,3031,9.8927824272173,0.890179463973747,0.887176957407681,0.854972911699299,0.919922930550435,0.00300250656606519
"317","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-09,2924,329484123,2918.29271142002,2811,3028,5.70728857997892,0.887447921124867,0.885715731868519,0.853151883133379,0.919012416267475,0.00173218925634815
"318","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-16,2908,329484123,2912.69145546463,2807,3021,-4.69145546462869,0.882591844949081,0.884015724018553,0.851937864089433,0.916887882940569,-0.00142387906947149
"319","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-23,2915,329484123,2906.37275290811,2800,3016,8.62724709189206,0.884716378275987,0.88209796770939,0.849813330762527,0.915370359135636,0.00261841056659718
"320","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-01,2922,329484123,2899.41645418272,2792.975,3007,22.5835458172751,0.886840911602894,0.879986697927391,0.847681209816596,0.912638816286756,0.00685421367550238
"321","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-08,2910,329484123,2891.91157700301,2786,3001,18.0884229969915,0.883198854471054,0.877708931972728,0.845564264108714,0.910817787720837,0.00548992249832674
"322","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-15,2916,329484123,2883.95479784425,2775,2993.025,32.0452021557494,0.885019883036974,0.875294011615926,0.842225711737861,0.908397337251968,0.00972587142104853
"323","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-22,2931,329484123,2875.64884931893,2770,2985,55.3511506810719,0.889572454451773,0.87277311669398,0.840708187932928,0.905961711545051,0.0167993377577929
"324","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-29,2917,329484123,2867.10085817781,2760,2975.025,49.8991418221867,0.885323387797961,0.870178760685781,0.837673140323062,0.902934251554209,0.0151446271121801
"325","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-05,2906,329484123,2858.42065774233,2752,2964,47.5793422576735,0.881984835427108,0.867544278527292,0.835245102235169,0.899588111564332,0.0144405568998156
"326","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-12,2881,329484123,2849.71910662151,2744,2958,31.2808933784895,0.874397216402443,0.864903316334156,0.832817064147276,0.897767082998412,0.0094939000682863
"327","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-19,2836,329484123,2841.10644276198,2736,2949,-5.10644276198354,0.860739502158045,0.862289331848012,0.830389026059383,0.895035540149532,-0.00154982968996765
"328","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-26,2820,329484123,2832.69069843766,2726,2940,-12.6906984376583,0.855883425982259,0.859735113378334,0.827353978449517,0.892303997300653,-0.00385168739607471
"329","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-03,2802,329484123,2824.57619793558,2721,2933,-22.5761979355766,0.8504203402845,0.857272323842924,0.825836454644584,0.890179463973747,-0.00685198355842372
"330","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-10,2764,329484123,2816.8621556635,2711,2927.025,-52.862155663503,0.838887159367008,0.854931075286897,0.822801407034718,0.888366023026852,-0.0160439159198888
"331","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-17,2754,329484123,2809.64138840857,2705.975,2914,-55.6413884085682,0.835852111757142,0.852739538047048,0.82127629561076,0.884412873515001,-0.016887426289906
"332","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-24,2744,329484123,2802.99915170433,2696,2909,-58.9991517043304,0.832817064147276,0.850723587583712,0.818248835619918,0.882895349710068,-0.0179065234364359
"333","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-31,2723,329484123,2797.01210687379,2691,2905.025,-74.0121068737894,0.826443464166557,0.848906490973403,0.816731311814985,0.881688918285146,-0.0224630268068454
"334","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-07,2730,329484123,2791.74742242555,2687,2898.025,-61.7474224255511,0.828567997493463,0.84730863417827,0.815517292771039,0.87956438495824,-0.0187406366848065
"335","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-14,2736,329484123,2787.26201116651,2681,2894,-51.2620111665115,0.830389026059383,0.845947290506168,0.813696264205119,0.878342778295269,-0.0155582644467853
"336","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-21,2748,329484123,2783.60190269178,2678,2892,-35.6019026917779,0.834031083191223,0.844836430158359,0.812785749922159,0.877735768773295,-0.0108053469671368
"337","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-28,2786,329484123,2780.8017498147,2674,2887,5.19825018530264,0.845564264108714,0.843986570428675,0.811571730878213,0.876218244968362,0.00157769368003891
"338","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-05,2776,329484123,2778.88446696478,2675,2886.025,-2.88446696477877,0.842529216498848,0.843404665955567,0.811875235639199,0.8759223278264,-0.000875449456718971
"339","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-12,2764,329484123,2777.86099853481,2673,2883,-13.8609985348144,0.838887159367008,0.843094038414353,0.811268226117226,0.875004225924416,-0.00420687904734468
"340","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-19,2780,329484123,2777.73021550006,2670,2884,2.26978449994022,0.843743235542794,0.843054345140649,0.810357711834266,0.875307730685402,0.000688890402145482
"341","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-26,2797,329484123,2778.47893924205,2671.975,2883,18.5210607579534,0.848902816479567,0.843281586361006,0.810957133737215,0.875004225924416,0.00562123011856124
"342","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-02,2806,329484123,2780.08209225469,2674,2886,25.9179077453068,0.851634359328446,0.843768150932934,0.811571730878213,0.875914740207376,0.00786620839551253
"343","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-09,2840,329484123,2782.5029761513,2674,2890,57.497023848699,0.861953521201991,0.84450290072135,0.811571730878213,0.877128759251322,0.0174506204806412
"344","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-16,2859,329484123,2785.69367798942,2680,2894,73.3063220105805,0.867720111660737,0.845471293920108,0.813392759444133,0.878342778295269,0.0222488177406292
"345","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-23,2855,329484123,2789.59560625513,2681,2896,65.4043937448678,0.86650609261679,0.84665554772578,0.813696264205119,0.878949787817242,0.0198505448910107
"346","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-30,2856,329484123,2794.14015778234,2689,2900,61.8598422176556,0.866809597377777,0.848034840750838,0.816124302293012,0.880163806861188,0.0187747566269394
"347","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-06,2863,329484123,2799.24951633002,2692,2908,63.7504836699823,0.868934130704684,0.849585555395644,0.817034816575972,0.882591844949081,0.0193485753090392
"348","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-13,2843,329484123,2804.83758243077,2699,2915,38.1624175692291,0.862864035484951,0.851281560061931,0.819159349902878,0.884716378275987,0.0115824754230203
"349","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-20,2852,329484123,2810.81103242166,2708,2918,41.1889675783414,0.865595578333831,0.853094530573681,0.821890892751758,0.885626892558947,0.01250104776015
"350","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-27,2862,329484123,2817.07050227131,2712,2926,44.9294977286936,0.868630625943697,0.854994309474301,0.823104911795704,0.88805493064684,0.0136363164693959
"351","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-04,2875,329484123,2823.51188896641,2715,2929,51.48811103359,0.872576187836523,0.856949301003621,0.824015426078664,0.8889654449298,0.0156268868329021
"352","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-11,2858,329484123,2830.02775889542,2721,2939,27.9722411045773,0.86741660689975,0.858926898549046,0.825836454644584,0.892000492539666,0.00848970835070474
"353","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-18,2887,329484123,2836.50884899092,2729,2944,50.4911510090751,0.876218244968362,0.860893940249414,0.828264492732477,0.893518016344599,0.0153243047189485
"354","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-25,2892,329484123,2842.84564252121,2738,2952,49.1543574787875,0.877735768773295,0.862817187255245,0.830996035581356,0.895946054432492,0.0149185815180501
"355","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-01,2906,329484123,2848.92999754818,2740,2957,57.0700024518187,0.881984835427108,0.864663817973463,0.83160304510333,0.897463578237426,0.0173210174536449
"356","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-08,2868,329484123,2854.65680240401,2747,2961,13.3431975959866,0.870451654509617,0.866401930512449,0.833727578430236,0.898677597281372,0.0040497239971671
"357","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-15,2858,329484123,2859.92562930741,2752,2972,-1.92562930741224,0.86741660689975,0.868001044562445,0.835245102235169,0.902016149652225,-0.000584437662694975
"358","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-22,2895,329484123,2864.64235466389,2756,2974,30.3576453361075,0.878646283056255,0.869432593164403,0.836459121279115,0.902623159174198,0.00921368989185177
"359","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-29,2916,329484123,2868.72071287746,2760,2978,47.2792871225438,0.885019883036974,0.870670394299229,0.837673140323062,0.903837178218144,0.0143494887377453
"360","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-12-06,2939,329484123,2872.08374981867,2767,2981,66.9162501813339,0.892000492539666,0.87169109202226,0.839797673649968,0.904747692501104,0.0203094005174064
