"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"237","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-07-29,150,19544098,154.097723194303,130,178.025,-4.09772319430314,0.767495128196758,0.788461678785601,0.66516244443719,0.91088880131485,-0.0209665505888435,"model 1"
"238","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-08-05,144,19544098,154.206706326524,130,179,-10.2067063265243,0.736795323068888,0.789019305605837,0.66516244443719,0.915877519648131,-0.0522239825369497,"model 1"
"239","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-08-12,145,19544098,154.370974615738,130,180,-9.37097461573774,0.741911957256866,0.789859806350427,0.66516244443719,0.920994153836109,-0.0479478490935613,"model 1"
"240","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-08-19,149,19544098,154.587110325357,131,179,-5.58711032535652,0.76237849400878,0.790965693711506,0.670279078625169,0.915877519648131,-0.0285871997027262,"model 1"
"241","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-08-26,145,19544098,154.850980091686,131,179,-9.85098009168561,0.741911957256866,0.792315818779079,0.670279078625169,0.915877519648131,-0.0504038615222131,"model 1"
"242","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-02,148,19544098,155.157779279165,131,180,-7.15777927916463,0.757261859820801,0.793885597990578,0.670279078625169,0.920994153836109,-0.036623738169777,"model 1"
"243","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-09,152,19544098,155.502085107196,131,180,-3.50208510719597,0.777728396572715,0.795647284961404,0.670279078625169,0.920994153836109,-0.0179188883886888,"model 1"
"244","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-16,154,19544098,155.877918721986,132,181,-1.87791872198594,0.787961664948671,0.797570288083829,0.675395712813147,0.926110788024088,-0.00960862313515791,"model 1"
"245","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-23,156,19544098,156.278816266259,132.975,181,-0.27881626625944,0.798194933324628,0.799621534164736,0.680384431146426,0.926110788024088,-0.00142660084010754,"model 1"
"246","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-30,164,19544098,156.697908826477,132,181,7.30209117352328,0.839128006828455,0.801765877486271,0.675395712813147,0.926110788024088,0.0373621293421844,"model 1"
"247","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-10-07,165,19544098,157.128010914286,133,183,7.87198908571423,0.844244641016434,0.803966552533075,0.680512347001125,0.936344056400045,0.0402780884833582,"model 1"
"248","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-10-14,166,19544098,157.561716872918,133,183,8.43828312708186,0.849361275204412,0.806185667268544,0.680512347001125,0.936344056400045,0.0431756079358682,"model 1"
"249","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-10-21,167,19544098,157.991504300062,134,183,9.00849569993773,0.85447790939239,0.808384732311833,0.685628981189104,0.936344056400045,0.0460931770805576,"model 1"
"250","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-10-28,165,19544098,158.409843259693,133,184,6.59015674030746,0.844244641016434,0.81052521973484,0.680512347001125,0.941460690588023,0.0337194212815934,"model 1"
"251","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-11-04,167,19544098,158.809309732439,134,184,8.19069026756125,0.85447790939239,0.812569143546245,0.685628981189104,0.941460690588023,0.0419087658461457,"model 1"
"252","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-11-11,163,19544098,159.182701445497,135,185,3.81729855450317,0.834011372640477,0.814479652350786,0.690745615377082,0.946577324776001,0.0195317202896914,"model 1"
"253","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-11-18,162,19544098,159.523153948026,135,185,2.47684605197392,0.828894738452499,0.816221623264609,0.690745615377082,0.946577324776001,0.0126731151878891,"model 1"
"254","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-11-25,165,19544098,159.824254575621,136,185,5.17574542437927,0.844244641016434,0.817762245029782,0.69586224956506,0.946577324776001,0.0264823959866517,"model 1"
"255","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-02,167,19544098,160.080151795589,136,186,6.9198482044111,0.85447790939239,0.81907157749408,0.69586224956506,0.95169395896398,0.0354063318983107,"model 1"
"256","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-09,161,19544098,160.285657358525,136,186,0.714342641474673,0.82377810426452,0.82012307428322,0.69586224956506,0.95169395896398,0.0036550299813001,"model 1"
"257","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-16,162,19544098,160.436338712129,135,185,1.56366128787053,0.828894738452499,0.820894055648562,0.690745615377082,0.946577324776001,0.00800068280393667,"model 1"
"258","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-23,167,19544098,160.528599266491,136,186,6.47140073350855,0.85447790939239,0.821366119155212,0.69586224956506,0.95169395896398,0.0331117902371782,"model 1"
"259","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-30,162,19544098,160.559744336379,136,186,1.44025566362083,0.828894738452499,0.821525477084587,0.69586224956506,0.95169395896398,0.00736926136791185,"model 1"
"260","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-01-06,161,19463131,159.862997768323,136,184,1.13700223167677,0.827205037051849,0.821363211131463,0.698757049931997,0.945377185202114,0.00584182592038647,"model 1"
"261","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-01-13,161,19463131,159.768061672844,134,185,1.23193832715597,0.827205037051849,0.82087543711669,0.688481210962409,0.950515104686908,0.00632959993515932,"model 1"
"262","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-01-20,161,19463131,159.610008944348,135,185,1.38999105565213,0.827205037051849,0.820063374923325,0.693619130447203,0.950515104686908,0.0071416621285246,"model 1"
"263","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-01-27,155,19463131,159.390065182292,135,186,-4.39006518229243,0.796377520143085,0.818933321582701,0.693619130447203,0.955653024171702,-0.0225558014396164,"model 1"
"264","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-02-03,154,19463131,159.110420215632,135,184,-5.11042021563244,0.791239600658291,0.817496528259674,0.693619130447203,0.945377185202114,-0.0262569276013836,"model 1"
"265","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-02-10,150,19463131,158.774186144958,135,184,-8.77418614495789,0.770687922719114,0.815768984676504,0.693619130447203,0.945377185202114,-0.0450810619573896,"model 1"
"266","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-02-17,150,19463131,158.385338569012,134,183,-8.38533856901233,0.770687922719114,0.813771117139438,0.688481210962409,0.94023926571732,-0.0430831944203239,"model 1"
"267","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-02-24,149,19463131,157.94864264988,133,183,-8.94864264988001,0.76555000323432,0.811527408667598,0.683343291477615,0.94023926571732,-0.045977405433278,"model 1"
"268","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-03-03,150,19463131,157.469566049466,133,183,-7.46956604946627,0.770687922719114,0.809065951667624,0.683343291477615,0.94023926571732,-0.0383780289485092,"model 1"
"269","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-03-10,152,19463131,156.954181056683,132,181,-4.95418105668307,0.780963761688703,0.806417945071032,0.678205371992821,0.929963426747731,-0.0254541833823297,"model 1"
"270","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-03-17,151,19463131,156.409058410841,132,182,-5.40905841084128,0.775825842203909,0.803617148807359,0.678205371992821,0.935101346232525,-0.0277913066034508,"model 1"
"271","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-03-24,158,19463131,155.841155408937,132,182,2.15884459106269,0.811791278597467,0.800699308908404,0.678205371992821,0.935101346232525,0.0110919696890633,"model 1"
"272","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-03-31,157,19463131,155.257700865772,131,180,1.74229913422829,0.806653359112673,0.797701566442582,0.673067452508027,0.924825507262937,0.00895179267009141,"model 1"
"273","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-04-07,155,19463131,154.666079384705,131,180,0.33392061529517,0.796377520143085,0.794661862907385,0.673067452508027,0.924825507262937,0.00171565723569949,"model 1"
"274","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-04-14,163,19463131,154.073717206335,129,178,8.92628279366508,0.837480876021438,0.791618353729084,0.662791613538438,0.914549668293349,0.0458625222923541,"model 1"
"275","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-04-21,164,19463131,153.487971649059,130,179,10.5120283509406,0.842618795506232,0.788608840217226,0.667929533023232,0.919687587778143,0.0540099552890055,"model 1"
"276","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-04-28,158,19463131,152.916025857919,129,178,5.08397414208139,0.811791278597467,0.785670228792678,0.662791613538438,0.914549668293349,0.0261210498047893,"model 1"
"277","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-05-05,158,19463131,152.364790255723,129,177,5.63520974427692,0.811791278597467,0.782838024651445,0.662791613538438,0.909411748808555,0.0289532539460219,"model 1"
"278","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-05-12,158,19463131,151.840811762115,128,177,6.15918823788542,0.811791278597467,0.780145865339521,0.657653694053644,0.909411748808555,0.0316454132579461,"model 1"
"279","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-05-19,149,19463131,151.350191529198,127,176,-2.35019152919824,0.76555000323432,0.777625098085186,0.65251577456885,0.904273829323761,-0.0120750948508657,"model 1"
"280","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-05-26,150,19463131,150.898511651625,127,175,-0.898511651625483,0.770687922719114,0.775304403241315,0.65251577456885,0.899135909838967,-0.0046164805222011,"model 1"
"281","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-06-02,150,19463131,150.490771056249,127,175,-0.490771056249116,0.770687922719114,0.77320946489159,0.65251577456885,0.899135909838967,-0.00252154217247531,"model 1"
"282","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-06-09,152,19463131,150.131330570219,127,175,1.86866942978119,0.780963761688703,0.771362688614791,0.65251577456885,0.899135909838967,0.00960107307391186,"model 1"
"283","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-06-16,159,19463131,149.823867011462,126,175,9.17613298853792,0.816929198082261,0.769782965605391,0.647377855084056,0.899135909838967,0.0471462324768708,"model 1"
"284","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-06-23,158,19463131,149.57133604348,126,174,8.42866395652047,0.811791278597467,0.768485481824479,0.647377855084056,0.893997990354173,0.0433057967729882,"model 1"
"285","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-06-30,161,19463131,149.37594348553,126,174,11.62405651447,0.827205037051849,0.767481570593806,0.647377855084056,0.893997990354173,0.0597234664580433,"model 1"
"286","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-07-07,157,19463131,149.239124765179,126,174,7.76087523482067,0.806653359112673,0.766778607024632,0.647377855084056,0.893997990354173,0.0398747520880411,"model 1"
"287","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-07-14,155,19463131,149.161532236002,125,174,5.83846776399818,0.796377520143085,0.766379942857096,0.642239935599262,0.893997990354173,0.0299975772859885,"model 1"
"288","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-07-21,148,19463131,149.143030150277,125,174,-1.14303015027718,0.760412083749526,0.766284880630342,0.642239935599262,0.893997990354173,-0.00587279688081627,"model 1"
"289","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-07-28,152,19463131,149.182697164781,125.975,174,2.81730283521892,0.780963761688703,0.766488686557066,0.647249407096936,0.893997990354173,0.014475075131637,"model 1"
"290","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-08-04,148,19463131,149.278836356267,126,174,-1.27883635626736,0.760412083749526,0.766982641982255,0.647377855084056,0.893997990354173,-0.00657055823272916,"model 1"
"291","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-08-11,148,19463131,149.428992820722,126,174,-1.42899282072187,0.760412083749526,0.767754133806744,0.647377855084056,0.893997990354173,-0.00734205005721779,"model 1"
"292","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-08-18,148,19463131,149.629979015631,126,174,-1.62997901563128,0.760412083749526,0.768786784693744,0.647377855084056,0.893997990354173,-0.00837470094421744,"model 1"
"293","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-08-25,149,19463131,149.877908066779,126,175,-0.87790806677927,0.76555000323432,0.770060624196483,0.647377855084056,0.899135909838967,-0.00451062096216313,"model 1"
"294","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-09-01,146,19463131,150.168235290788,126,174,-4.16823529078812,0.750136244779938,0.771552302097685,0.647377855084056,0.893997990354173,-0.0214160573177467,"model 1"
"295","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-09-08,150,19463131,150.495808173699,127,175,-0.495808173699459,0.770687922719114,0.773235345195485,0.65251577456885,0.899135909838967,-0.00254742247637062,"model 1"
"296","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-09-15,150,19463131,150.854924988262,127,175,-0.854924988262184,0.770687922719114,0.775080458474344,0.65251577456885,0.899135909838967,-0.00439253575522964,"model 1"
"297","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-09-22,149,19463131,151.239402124574,127,176,-2.23940212457413,0.76555000323432,0.777055871044459,0.65251577456885,0.904273829323761,-0.0115058678101387,"model 1"
"298","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-09-29,153,19463131,151.642650049561,128,176,1.35734995043902,0.786101681173497,0.779127726415452,0.657653694053644,0.904273829323761,0.00697395475804492,"model 1"
"299","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-10-06,150,19463131,152.057757602802,129,177,-2.05775760280181,0.770687922719114,0.781260515601533,0.662791613538438,0.909411748808555,-0.0105725928824186,"model 1"
"300","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-10-13,146,19463131,152.477584085147,128,178,-6.47758408514727,0.750136244779938,0.783417550265408,0.657653694053644,0.914549668293349,-0.0332813054854703,"model 1"
"301","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-10-20,151,19463131,152.89485831156,129,178,-1.89485831155986,0.775825842203909,0.785561471643796,0.662791613538438,0.914549668293349,-0.00973562943988744,"model 1"
"302","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-10-27,151,19463131,153.302283492936,129,178.025,-2.30228349293643,0.775825842203909,0.787654789421786,0.662791613538438,0.914678116280467,-0.0118289472178779,"model 1"
"303","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-03,150,19463131,153.6926464985,130,179,-3.69264649850018,0.770687922719114,0.789660443114215,0.667929533023232,0.919687587778143,-0.0189725203951008,"model 1"
"304","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-10,158,19463131,154.058929747921,130,179,3.94107025207893,0.811791278597467,0.791542376958368,0.667929533023232,0.919687587778143,0.0202489016390987,"model 1"
"305","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-17,162,19463131,154.394423709181,130,179,7.60557629081859,0.832342956536643,0.793266117918959,0.667929533023232,0.919687587778143,0.0390768386176848,"model 1"
"306","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-11-24,156,19463131,154.69283775297,132,180,1.30716224702979,0.801515439627879,0.794799345249077,0.678205371992821,0.924825507262937,0.00671609437880161,"model 1"
"307","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-01,152,19463131,154.948406954651,131,180,-2.94840695465064,0.780963761688703,0.796112439230105,0.673067452508027,0.924825507262937,-0.0151486775414019,"model 1"
"308","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-08,156,19463131,155.155992355725,131,180,0.844007644274569,0.801515439627879,0.797178996307046,0.673067452508027,0.924825507262937,0.00433644332083347,"model 1"
"309","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-15,156,19463131,155.31117220976,132,181,0.688827790240424,0.801515439627879,0.797976297902735,0.678205371992821,0.929963426747731,0.00353914172514394,"model 1"
"310","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-22,153,19463131,155.410321849629,131,180,-2.41032184962904,0.786101681173497,0.798485720769331,0.673067452508027,0.924825507262937,-0.012384039595834,"model 1"
"311","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-12-29,158,19463131,155.450680025053,131,180,2.54931997494663,0.811791278597467,0.798693077825214,0.673067452508027,0.924825507262937,0.0130982007722531,"model 1"
"312","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-05,162,19336776,154.421342887522,130,179,7.57865711247783,0.837781851535127,0.798588880005241,0.672294078392386,0.925697231017208,0.039192971529886,"model 1"
"313","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-12,158,19336776,154.340057203683,130,179,3.65994279631738,0.817095879892284,0.798168511667522,0.672294078392386,0.925697231017208,0.0189273682247619,"model 1"
"314","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-19,154,19336776,154.197700400188,130,179,-0.19770040018787,0.796409908249441,0.797432314467458,0.672294078392386,0.925697231017208,-0.00102240621801623,"model 1"
"315","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-01-26,149,19336776,153.995295163944,130,179,-4.99529516394409,0.770552443695888,0.796385577223132,0.672294078392386,0.925697231017208,-0.0258331335272441,"model 1"
"316","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-09,144,19336776,153.734800716037,130,180,-9.73480071603706,0.744694979142335,0.795038432032501,0.672294078392386,0.930868723927919,-0.0503434528901667,"model 1"
"317","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-02-23,137,19336776,153.419075174021,130,179,-16.4190751740209,0.70849452876736,0.793405659630235,0.672294078392386,0.925697231017208,-0.0849111308628746,"model 1"
"318","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-01,139,19336776,153.051821442241,129,178,-14.051821442241,0.718837514588781,0.791506409559903,0.667122585481675,0.920525738106497,-0.0726688949711212,"model 1"
"319","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-15,155,19336776,152.637518158155,129,178,2.36248184184549,0.801581401160152,0.789363843063365,0.667122585481675,0.920525738106497,0.0122175580967866,"model 1"
"320","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-22,168,19336776,152.181337601728,128,177,15.8186623982718,0.868810808999391,0.787004708549802,0.661951092570964,0.915354245195787,0.0818061004495881,"model 1"
"321","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-03-29,170,19336776,151.689052767847,128,177,18.3109472321532,0.879153794820812,0.784458861021335,0.661951092570964,0.915354245195787,0.0946949337994773,"model 1"
"322","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-05,168,19336776,151.16693599831,128,176,16.83306400169,0.868810808999391,0.781758737849112,0.661951092570964,0.910182752285076,0.0870520711502787,"model 1"
"323","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-12,168,19336776,150.621651666401,127,176,17.3783483335995,0.868810808999391,0.778938803792321,0.656779599660254,0.910182752285076,0.08987200520707,"model 1"
"324","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-19,156,19336776,150.060145405026,127,175,5.93985459497367,0.806752894070863,0.776034978142304,0.656779599660254,0.905011259374365,0.0307179159285584,"model 1"
"325","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-04-26,149,19336776,149.489532276486,126,174,-0.489532276486074,0.770552443695888,0.7730840563933,0.651608106749543,0.899839766463654,-0.00253161269741178,"model 1"
"326","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-03,145,19336776,148.916986109868,125,173,-3.91698610986839,0.749866472053045,0.770123137951582,0.646436613838832,0.894668273552944,-0.0202566658985365,"model 1"
"327","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-10,151,19336776,148.349631996493,125,173,2.65036800350683,0.78089542951731,0.767189070176399,0.646436613838832,0.894668273552944,0.0137063593409099,"model 1"
"328","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-17,143,19336776,147.794443652335,124,172,-4.79444365233451,0.739523486231624,0.764317917590474,0.641265120928122,0.889496780642233,-0.0247944313588496,"model 1"
"329","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-24,143,19336776,147.258147047726,124,172,-4.25814704772648,0.739523486231624,0.761544463501705,0.641265120928122,0.889496780642233,-0.022020977270081,"model 1"
"330","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-05-31,140,19336776,146.747131387239,123,171,-6.74713138723871,0.724009007499492,0.75890174963623,0.636093628017411,0.884325287731523,-0.0348927421367384,"model 1"
"331","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-07,141,19336776,146.267368213464,123,171,-5.26736821346441,0.729180500410203,0.756420657784237,0.636093628017411,0.884325287731523,-0.0272401573740339,"model 1"
"332","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-14,137,19336776,145.824339122408,122,170,-8.82433912240765,0.70849452876736,0.754129535980598,0.6309221351067,0.879153794820812,-0.0456350072132379,"model 1"
"333","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-21,141,19336776,145.422972327119,122,170,-4.42297232711854,0.729180500410203,0.752053870444166,0.6309221351067,0.879153794820812,-0.022873370033963,"model 1"
"334","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-06-28,142,19336776,145.067588098935,122,170,-3.06758809893495,0.734351993320913,0.750216003427536,0.6309221351067,0.879153794820812,-0.0158640101066225,"model 1"
"335","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-05,143,19336776,144.761852957438,121,169,-1.76185295743764,0.739523486231624,0.748634896310727,0.62575064219599,0.873982301910101,-0.00911141007910336,"model 1"
"336","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-12,144,19336776,144.508742373023,121,168,-0.508742373022613,0.744694979142335,0.747325936717799,0.62575064219599,0.868810808999391,-0.00263095757546456,"model 1"
"337","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-19,143,19336776,144.310511688727,121,168,-1.31051168872659,0.739523486231624,0.746300788139277,0.62575064219599,0.868810808999391,-0.00677730190765302,"model 1"
"338","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-07-26,141,19336776,144.16867495669,121,169,-3.16867495668961,0.729180500410203,0.74556728048507,0.62575064219599,0.873982301910101,-0.0163867800748667,"model 1"
"339","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-02,146,19336776,144.083991413241,121,168,1.91600858675889,0.755037964963756,0.745129340140472,0.62575064219599,0.868810808999391,0.00990862482328436,"model 1"
"340","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-09,150,19336776,144.056459376884,121,168,5.94354062311581,0.775723936606599,0.744986958409634,0.62575064219599,0.868810808999391,0.0307369781969642,"model 1"
"341","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-16,150,19336776,144.085317435944,121,168,5.91468256405619,0.775723936606599,0.745136197657478,0.62575064219599,0.868810808999391,0.0305877389491205,"model 1"
"342","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-23,148,19336776,144.16905288687,121,168.025,3.83094711313032,0.765380950785177,0.745569234948317,0.62575064219599,0.868940096322157,0.0198117158368609,"model 1"
"343","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-08-30,151,19336776,144.305417479282,121,169,6.69458252071848,0.78089542951731,0.746274443471246,0.62575064219599,0.873982301910101,0.0346209860460631,"model 1"
"344","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-06,149,19336776,144.491450608877,121,168,4.50854939112287,0.770552443695888,0.747236512482107,0.62575064219599,0.868810808999391,0.0233159312137808,"model 1"
"345","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-13,142,19336776,144.723510163921,121,169,-2.72351016392111,0.734351993320913,0.74843660682588,0.62575064219599,0.873982301910101,-0.0140846135049664,"model 1"
"346","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-20,147,19336776,144.997311265654,122,169,2.00268873434641,0.760209457874467,0.749852567282434,0.6309221351067,0.873982301910101,0.0103568905920325,"model 1"
"347","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-09-27,150,19336776,145.307973139571,122,169,4.69202686042897,0.775723936606599,0.751459152961026,0.6309221351067,0.873982301910101,0.0242647836455724,"model 1"
"348","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-04,149,19336776,145.650074306844,122,170,3.34992569315642,0.770552443695888,0.753228326722322,0.6309221351067,0.879153794820812,0.0173241169735659,"model 1"
"349","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-11,150,19336776,146.01771618921,122,170,3.98228381079048,0.775723936606599,0.755129584110658,0.6309221351067,0.879153794820812,0.0205943524959408,"model 1"
"350","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-18,153,19336776,146.404595075283,123,171,6.595404924717,0.791238415338731,0.757130325527291,0.636093628017411,0.884325287731523,0.0341080898114401,"model 1"
"351","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-10-25,146,19336776,146.804082203027,123,172,-0.804082203027463,0.755037964963756,0.759196270376341,0.636093628017411,0.889496780642233,-0.00415830541258513,"model 1"
"352","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-01,146,19336776,147.209311477207,124,173,-1.20931147720682,0.755037964963756,0.761291910694972,0.641265120928122,0.894668273552944,-0.00625394573121613,"model 1"
"353","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-08,148,19336776,147.61327407013,124,172,0.386725929869669,0.765380950785177,0.763381000380468,0.641265120928122,0.889496780642233,0.00199995040470898,"model 1"
"354","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-15,140,19336776,148.008918860398,124,172,-8.00891886039796,0.724009007499492,0.765427074608497,0.641265120928122,0.889496780642233,-0.0414180671090049,"model 1"
"355","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-22,141,19336776,148.389257361793,125,173,-7.38925736179306,0.729180500410203,0.767393992472132,0.646436613838832,0.894668273552944,-0.0382134920619293,"model 1"
"356","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-11-29,149,19336776,148.747471499346,125,173,0.25252850065371,0.770552443695888,0.769246494345005,0.646436613838832,0.894668273552944,0.00130594935088306,"model 1"
"357","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2020-12-06,149,19336776,149.077022319676,125,174,-0.0770223196764448,0.770552443695888,0.770950764076061,0.646436613838832,0.899839766463654,-0.000398320380173224,"model 1"
