"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"253","Texas","cancer_uc_ma","Cancer","Underlying Cause",2018-11-18,786,28624564,800.538468731178,744,856,-14.5384687311779,2.745893352297,2.79668353631929,2.59916622660174,2.9904385617891,-0.050790184022289,"model 1"
"254","Texas","cancer_uc_ma","Cancer","Underlying Cause",2018-11-25,782,28624564,801.181746811877,746,859,-19.1817468118767,2.73191934032602,2.79893083021938,2.60615323258723,3.00091907076733,-0.0670114898933541,"model 1"
"255","Texas","cancer_uc_ma","Cancer","Underlying Cause",2018-12-02,785,28624564,801.617684045446,746,857.025,-16.6176840454459,2.74239984930425,2.8004537782495,2.60615323258723,2.99401940235666,-0.0580539289452441,"model 1"
"256","Texas","cancer_uc_ma","Cancer","Underlying Cause",2018-12-09,791,28624564,801.839601000487,745,858,-10.8396010004869,2.76336086726072,2.80122904579608,2.60265972959448,2.99742556777459,-0.0378681785353549,"model 1"
"257","Texas","cancer_uc_ma","Cancer","Underlying Cause",2018-12-16,798,28624564,801.84408295063,746,859,-3.84408295062997,2.78781538820993,2.80124470350231,2.60615323258723,3.00091907076733,-0.013429315292383,"model 1"
"258","Texas","cancer_uc_ma","Cancer","Underlying Cause",2018-12-23,812,28624564,801.631039931371,746,859,10.3689600686288,2.83672443010835,2.80050043707695,2.60615323258723,3.00091907076733,0.0362239930314005,"model 1"
"259","Texas","cancer_uc_ma","Cancer","Underlying Cause",2018-12-30,816,28624564,801.203708315233,747,857,14.7962916847671,2.85069844207933,2.79900755279708,2.60964673557997,2.99393206478184,0.051690889282251,"model 1"
"260","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-01-06,801,28986794,810.699401858122,755,868,-9.69940185812163,2.76332732760995,2.79678877856627,2.6046343724663,2.99446706662351,-0.0334614509563273,"model 1"
"261","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-01-13,809,28986794,809.855621495557,754,866,-0.855621495556534,2.79092610241754,2.79387786553959,2.60118452561535,2.98756737292161,-0.00295176312204976,"model 1"
"262","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-01-20,810,28986794,808.824020550828,753,865,1.17597944917202,2.79437594926848,2.79031900026898,2.59773467876441,2.98411752607067,0.00405694899950653,"model 1"
"263","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-01-27,788,28986794,807.620211049987,753,865,-19.6202110499872,2.71847931854761,2.78616604185336,2.59773467876441,2.98411752607067,-0.0676867233057482,"model 1"
"264","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-02-03,784,28986794,806.262342270102,750,863,-22.2623422701016,2.70467993114382,2.78148160251907,2.58738513821156,2.97721783236877,-0.0768016713752532,"model 1"
"265","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-02-10,786,28986794,804.770795116489,750,860,-18.7707951164895,2.71157962484571,2.77633599326814,2.58738513821156,2.96686829181592,-0.0647563684224253,"model 1"
"266","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-02-17,783,28986794,803.167844349151,747,861,-20.1678443491508,2.70123008429287,2.77080605861121,2.57703559765871,2.97031813866687,-0.0695759743183422,"model 1"
"267","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-02-24,792,28986794,801.477296053923,746,859,-9.47729605392306,2.73227870595141,2.76497392589854,2.57358575080776,2.96341844496497,-0.0326952199471354,"model 1"
"268","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-03-03,801,28986794,799.724107929773,745,855,1.27589207022652,2.76332732760995,2.75892569536932,2.57013590395682,2.94961905756118,0.00440163224062143,"model 1"
"269","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-03-10,799,28986794,797.93399989342,742,856,1.06600010658019,2.75642763390805,2.75275009679725,2.55978636340397,2.95306890441213,0.0036775371107967,"model 1"
"270","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-03-17,787,28986794,796.133062209784,741,852,-9.13306220978404,2.71502947169666,2.74653713760061,2.55633651655302,2.93926951700833,-0.0315076659039425,"model 1"
"271","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-03-24,791,28986794,794.347367874232,739,851,-3.34736787423219,2.72882885910046,2.74037676562034,2.54943682285112,2.93581967015738,-0.0115479065198869,"model 1"
"272","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-03-31,779,28986794,792.602595340378,738,849.025,-13.602595340378,2.68743069688907,2.73435756758881,2.54598697600017,2.92900622262676,-0.0469268706997331,"model 1"
"273","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-04-07,773,28986794,790.923666949322,735,846,-17.9236669493222,2.66673161578338,2.72856552176595,2.53563743544733,2.91857043590264,-0.0618339059825732,"model 1"
"274","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-04-14,766,28986794,789.334407617799,735,845,-23.3344076177991,2.64258268782674,2.72308282046576,2.53563743544733,2.91512058905169,-0.0805001326390187,"model 1"
"275","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-04-21,776,28986794,787.857227527502,731,844,-11.857227527502,2.67708115633623,2.71798677538296,2.52183804804353,2.91167074220074,-0.0409056190467356,"model 1"
"276","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-04-28,768,28986794,786.512831765778,731,841,-18.5128317657783,2.64948238152864,2.71334881589795,2.52183804804353,2.9013212016479,-0.0638664343693141,"model 1"
"277","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-05-05,765,28986794,785.319959132929,730.975,840,-20.3199591329293,2.63913284097579,2.70923358800193,2.52175180187226,2.89787135479695,-0.0701007470261433,"model 1"
"278","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-05-12,773,28986794,784.295151680507,729,840,-11.2951516805068,2.66673161578338,2.70569815923937,2.51493835434164,2.89787135479695,-0.0389665434559849,"model 1"
"279","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-05-19,784,28986794,783.452555997026,729,840.025,0.547444002974203,2.70467993114382,2.70279133317409,2.51493835434164,2.89795760096822,0.00188859796973133,"model 1"
"280","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-05-26,780,28986794,782.803756823033,728,838,-2.8037568230335,2.69088054374002,2.70055307538679,2.51148850749069,2.89097166109505,-0.00967253164676816,"model 1"
"281","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-06-02,793,28986794,782.35764325861,728,839,10.6423567413904,2.73572855280236,2.6990140519114,2.51148850749069,2.894421507946,0.0367145008909587,"model 1"
"282","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-06-09,797,28986794,782.120307617593,728,837,14.879692382407,2.74952794020615,2.69819528029762,2.51148850749069,2.8875218142441,0.0513326599085329,"model 1"
"283","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-06-16,790,28986794,782.09497687185,729,839,7.90502312814976,2.72537901224951,2.69810789310418,2.51493835434164,2.894421507946,0.0272711191453245,"model 1"
"284","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-06-23,788,28986794,782.281976597246,727,838,5.7180234027536,2.71847931854761,2.69875301351797,2.50803866063974,2.89097166109505,0.0197263050296407,"model 1"
"285","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-06-30,795,28986794,782.678727358094,729,838,12.3212726419059,2.74262824650425,2.70012174288089,2.51493835434164,2.89097166109505,0.0425065036233601,"model 1"
"286","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-07-07,783,28986794,783.279773522705,729,840,-0.279773522705227,2.70123008429287,2.70219526009915,2.51493835434164,2.89787135479695,-0.000965175806283465,"model 1"
"287","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-07-14,788,28986794,784.076844561557,730,840,3.9231554384429,2.71847931854761,2.70494503311252,2.51838820119258,2.89787135479695,0.0135342854350947,"model 1"
"288","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-07-21,796,28986794,785.058948914004,730,840.025,10.941051085996,2.7460780933552,2.70833314272011,2.51838820119258,2.89795760096822,0.0377449506350928,"model 1"
"289","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-07-28,790,28986794,786.212500492668,732,841,3.78749950733186,2.72537901224951,2.71231271900117,2.52528789489448,2.9013212016479,0.0130662932483387,"model 1"
"290","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-08-04,794,28986794,787.521477803233,732,843,6.47852219676702,2.7391783996533,2.71682849025399,2.52528789489448,2.90822089534979,0.0223499093993182,"model 1"
"291","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-08-11,789,28986794,788.967615471904,734,844,0.0323845280963724,2.72192916539856,2.72181744373629,2.53218758859638,2.91167074220074,0.000111721662272731,"model 1"
"292","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-08-18,789,28986794,790.530627679379,735,847,-1.53062767937922,2.72192916539856,2.72720959647824,2.53563743544733,2.92202028275359,-0.0052804310796814,"model 1"
"293","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-08-25,792,28986794,792.18846259187,737,849,-0.188462591869666,2.73227870595141,2.73292887303049,2.54253712914923,2.92891997645549,-0.000650167079083205,"model 1"
"294","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-09-01,783,28986794,793.917586356559,738,849,-10.9175863565586,2.70123008429287,2.738894085205,2.54598697600017,2.92891997645549,-0.0376640009121345,"model 1"
"295","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-09-08,781,28986794,795.693294600006,741,850.025,-14.6932946000057,2.69433039059097,2.74502000669686,2.55633651655302,2.93245606947771,-0.050689616105892,"model 1"
"296","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-09-15,789,28986794,797.490048649868,742,854,-8.49004864986773,2.72192916539856,2.75121853299771,2.55978636340397,2.94616921071023,-0.0292893675991478,"model 1"
"297","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-09-22,796,28986794,799.281832918491,744,856,-3.28183291849109,2.7460780933552,2.7573999143144,2.56668605710587,2.95306890441213,-0.0113218209591964,"model 1"
"298","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-09-29,800,28986794,801.042529073817,745,857,-1.04252907381738,2.759877480759,2.76347404640133,2.57013590395682,2.95651875126307,-0.00359656564233139,"model 1"
"299","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-10-06,825,28986794,802.74630181729,748,858,22.2536981827099,2.84612365203272,2.76935180143513,2.58048544450966,2.95996859811402,0.0767718505975854,"model 1"
"300","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-10-13,834,28986794,804.367990333265,748,861,29.6320096667351,2.87717227369125,2.77494637845519,2.58048544450966,2.97031813866687,0.102225895236069,"model 1"
"301","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-10-20,836,28986794,805.883498814739,751,861,30.1165011852612,2.88407196739315,2.78017465061758,2.59083498506251,2.97031813866687,0.103897316775568,"model 1"
"302","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-10-27,840,28986794,807.270178950704,751,864,32.7298210492955,2.89787135479695,2.78495848471792,2.59083498506251,2.98066767921972,0.112912870079028,"model 1"
"303","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-11-03,828,28986794,808.507196922103,754,865,19.492803077897,2.85647319258556,2.78922600727111,2.60118452561535,2.98411752607067,0.0672471853144468,"model 1"
"304","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-11-10,828,28986794,809.575877330895,754,867,18.4241226691051,2.85647319258556,2.79291279101406,2.60118452561535,2.99101721977256,0.0635604015715058,"model 1"
"305","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-11-17,812,28986794,810.460016606289,755,868,1.5399833937114,2.80127564297038,2.79596293610907,2.6046343724663,2.99446706662351,0.00531270686130862,"model 1"
"306","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-11-24,809,28986794,811.146158807672,754,869,-2.14615880767155,2.79092610241754,2.79833002162182,2.60118452561535,2.99791691347446,-0.00740391920428163,"model 1"
"307","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-12-01,800,28986794,811.623827377144,755,867,-11.6238273771444,2.759877480759,2.79997790503201,2.6046343724663,2.99101721977256,-0.0401004242730134,"model 1"
"308","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-12-08,804,28986794,811.885707273423,756,868.025,-7.88570727342255,2.77367686816279,2.80088135056751,2.60808421931725,2.99455331279478,-0.0272044824047204,"model 1"
"309","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-12-15,792,28986794,811.927773017125,756,868,-19.9277730171247,2.73227870595141,2.80102647094096,2.60808421931725,2.99446706662351,-0.0687477649895489,"model 1"
"310","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-12-22,810,28986794,811.749359456544,757,868,-1.74935945654352,2.79437594926848,2.80041097148082,2.6115340661682,2.99446706662351,-0.00603502221233406,"model 1"
"311","Texas","cancer_uc_ma","Cancer","Underlying Cause",2019-12-29,820,28986794,811.353173473579,756,868,8.6468265264208,2.82887441777797,2.7990441905151,2.60808421931725,2.99446706662351,0.0298302272628729,"model 1"
"312","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-01-05,820,29360759,821.20484893955,765,878,-1.20484893955006,2.79284333214955,2.79694693498744,2.60551847450538,2.9903859093016,-0.00410360283789006,"model 1"
"313","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-01-12,828,29360759,820.38397510324,765,878,7.61602489675965,2.82009058417052,2.79415111545052,2.60551847450538,2.9903859093016,0.0259394687200002,"model 1"
"314","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-01-19,841,29360759,819.370463465417,763,876,21.6295365345834,2.8643673687046,2.79069918957278,2.59870666150013,2.98357409629635,0.0736681791318249,"model 1"
"315","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-01-26,847,29360759,818.179661057483,763,875,28.8203389425174,2.88480280772033,2.78664342790826,2.59870666150013,2.98016818979373,0.0981593798120731,"model 1"
"316","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-02-02,841,29360759,816.829533514929,761,875,24.170466485071,2.8643673687046,2.78204501973171,2.59189484849489,2.98016818979373,0.082322348972896,"model 1"
"317","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-02-09,842,29360759,815.340361794266,759,873,26.6596382057343,2.86777327520722,2.77697304008478,2.58508303548965,2.97335637678849,0.0908002351224445,"model 1"
"318","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-02-16,836,29360759,813.734405090592,758,870,22.2655949094077,2.8473378361915,2.77150330170481,2.58167712898703,2.96313865728062,0.0758345344866858,"model 1"
"319","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-03-08,819,29360759,812.035537389962,756,869,6.96446261003848,2.78943742564693,2.76571711715614,2.57486531598178,2.959732750778,0.0237203084907937,"model 1"
"320","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-03-15,811,29360759,810.268865312597,755,866,0.731134687403141,2.76219017362596,2.75969999723984,2.57145940947916,2.94951503127014,0.00249017638611843,"model 1"
"321","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-03-22,810,29360759,808.460334873038,753,866,1.53966512696229,2.75878426712334,2.75354031165556,2.56464759647392,2.94951503127014,0.00524395546778028,"model 1"
"322","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-03-29,817,29360759,806.636334522986,751,862.025,10.3636654770139,2.78262561264169,2.74732793700253,2.55783578346868,2.93597655292222,0.0352976756391547,"model 1"
"323","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-04-05,810,29360759,804.823301383841,749,861,5.17669861615866,2.75878426712334,2.74115291564445,2.55102397046343,2.93248549875703,0.017631351478886,"model 1"
"324","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-04-12,800,29360759,803.047336958441,748,860,-3.04733695844061,2.72472520209713,2.73510414685956,2.54761806396081,2.92907959225441,-0.0103789447624314,"model 1"
"325","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-04-19,799,29360759,801.333837879033,745,858,-2.33383787903324,2.7213192955945,2.72926812920277,2.53740034445295,2.92226777924917,-0.00794883360826346,"model 1"
"326","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-04-26,792,29360759,799.70714644719,743,857,-7.70714644718987,2.69747795007615,2.72372777027729,2.53058853144771,2.91886187274655,-0.0262498202011395,"model 1"
"327","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-05-03,791,29360759,798.190224895571,742,855,-7.19022489557085,2.69407204357353,2.71856127730067,2.52718262494508,2.9120500597413,-0.0244892337271351,"model 1"
"328","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-05-10,776,29360759,796.804356492699,741,852,-20.8043564926985,2.64298344603421,2.71384113909555,2.52377671844246,2.90183234023344,-0.0708576930613357,"model 1"
"329","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-05-17,773,29360759,795.568875855479,740,853,-22.5688758554791,2.63276572652635,2.70963320755938,2.52037081193984,2.90523824673606,-0.0768674810330314,"model 1"
"330","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-05-24,779,29360759,794.500930159065,740,851,-15.500930159065,2.65320116554208,2.70599588436752,2.52037081193984,2.89842643373082,-0.0527947188254397,"model 1"
"331","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-05-31,791,29360759,793.61527235989,737,850,-2.61527235988979,2.69407204357353,2.70297941671021,2.51015309243198,2.8950205272282,-0.00890737313667466,"model 1"
"332","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-06-07,784,29360759,792.924087087785,737,849,-8.9240870877851,2.67023069805518,2.70062530429743,2.51015309243198,2.89161462072557,-0.030394606242247,"model 1"
"333","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-06-14,786,29360759,792.436849520392,738,849,-6.43684952039212,2.67704251106043,2.69896581869832,2.5135589989346,2.89161462072557,-0.021923307637899,"model 1"
"334","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-06-21,803,29360759,792.160217323428,738,848,10.839782676572,2.73494292160499,2.69802363529985,2.5135589989346,2.88820871422295,0.0369192863051394,"model 1"
"335","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-06-28,801,29360759,792.097955612213,736,847.025,8.90204438778699,2.72813110859975,2.69781157773276,2.50674718592936,2.8848879553829,0.0303195308669881,"model 1"
"336","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-07-05,785,29360759,792.250894845735,736,850,-7.25089484573527,2.6736366045578,2.69833247446272,2.50674718592936,2.8950205272282,-0.0246958699049138,"model 1"
"337","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-07-12,788,29360759,792.616921581947,738,848,-4.61692158194717,2.68385432406567,2.69957912730372,2.5135589989346,2.88820871422295,-0.015724803238047,"model 1"
"338","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-07-19,791,29360759,793.191002076174,739,849,-2.19100207617396,2.69407204357353,2.70153439179203,2.51696490543722,2.89161462072557,-0.00746234821849789,"model 1"
"339","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-07-26,789,29360759,793.965238765696,736,851,-4.96523876569609,2.68726023056829,2.70417136956744,2.50674718592936,2.89842643373082,-0.0169111389991522,"model 1"
"340","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-08-02,778,29360759,794.928959724538,740,852,-16.9289597245378,2.64979525903945,2.70745371304787,2.52037081193984,2.90183234023344,-0.0576584540084191,"model 1"
"341","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-08-09,789,29360759,796.068841166088,740.975,852,-7.06884116608762,2.68726023056829,2.71133604266187,2.5236915707799,2.90183234023344,-0.0240758120935757,"model 1"
"342","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-08-16,801,29360759,797.369062992991,743,854,3.63093700700904,2.72813110859975,2.71576447663697,2.53058853144771,2.90864415323868,0.0123666319627808,"model 1"
"343","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-08-23,799,29360759,798.811497223228,744,855,0.188502776771656,2.7213192955945,2.72067727276134,2.53399443795033,2.9120500597413,0.000642022833168776,"model 1"
"344","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-08-30,805,29360759,800.375928843479,744.975,855,4.62407115652115,2.74175473461023,2.72600558058965,2.53731519679038,2.9120500597413,0.0157491540205795,"model 1"
"345","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-09-06,820,29360759,802.040308247218,746,860,17.9596917527819,2.79284333214955,2.73167430122368,2.54080625095557,2.92907959225441,0.0611690309258758,"model 1"
"346","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-09-13,822,29360759,803.781033904638,747,861,18.2189660953625,2.7996551451548,2.73760305005956,2.54421215745819,2.93248549875703,0.062052095095234,"model 1"
"347","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-09-20,820,29360759,805.573263291685,748,863,14.4267367083149,2.79284333214955,2.7437072157831,2.54761806396081,2.93929731176227,0.0491361163664568,"model 1"
"348","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-09-27,821,29360759,807.39124939202,752,864,13.6087506079805,2.79624923865217,2.7498991064639,2.5612416899713,2.9427032182649,0.0463501321882738,"model 1"
"349","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-10-04,813,29360759,809.208699302701,754,866,3.79130069729865,2.7690019866312,2.75608917093288,2.56805350297654,2.94951503127014,0.0129128156983226,"model 1"
"350","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-10-11,816,29360759,810.999150653631,755,869,5.00084934636902,2.77921970613907,2.76218728083164,2.57145940947916,2.959732750778,0.0170324253074283,"model 1"
"351","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-10-18,823,29360759,812.736360730469,758.975,870,10.2636392695314,2.80306105165742,2.76810405592876,2.58499788782708,2.96313865728062,0.0349569957286574,"model 1"
"352","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-10-25,826,29360759,814.394702414002,757,872,11.6052975859976,2.81327877116528,2.77375221265228,2.57827122248441,2.96995047028587,0.0395265585130058,"model 1"
"353","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-01,816,29360759,815.949560361134,759,872,0.050439638865555,2.77921970613907,2.77904791344507,2.58508303548965,2.96995047028587,0.000171792694002069,"model 1"
"354","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-08,813,29360759,817.377720299277,763,874,-4.37772029927748,2.7690019866312,2.78391209266517,2.59870666150013,2.97676228329111,-0.0149101060339669,"model 1"
"355","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-15,794,29360759,818.65774392933,761,876,-24.6577439293302,2.7042897630814,2.78827173347028,2.59189484849489,2.98357409629635,-0.0839819703888792,"model 1"
"356","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-22,785,29360759,819.770321769272,763,876,-34.7703217692716,2.6736366045578,2.79206106957001,2.59870666150013,2.98357409629635,-0.118424465012201,"model 1"
"357","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-11-29,776,29360759,820.698596348205,764,878,-44.6985963482053,2.64298344603421,2.79522268599461,2.60211256800276,2.9903859093016,-0.152239239960402,"model 1"
"358","Texas","cancer_uc_ma","Cancer","Underlying Cause",2020-12-06,792,29360759,821.428448496576,765,879,-29.4284484965758,2.69747795007615,2.7977084941727,2.60551847450538,2.99379181580422,-0.100230544096547,"model 1"
"1100","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-01-19,756,26963092,756.943382029086,701,814,-0.943382029085683,2.80383273550378,2.80733152573557,2.59985019522242,3.01894159616412,-0.0034987902317942,"model 2"
"2100","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-01-26,763,26963092,755.757291294506,702,810,7.24270870549412,2.8297941497214,2.80293258389841,2.60355896868208,3.00410650232548,0.0268615658229929,"model 2"
"359","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-02-02,758,26963092,754.427949126048,701,809,3.57205087395209,2.8112502824231,2.79800235494523,2.59985019522242,3.00039772886581,0.0132479274778727,"model 2"
"410","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-02-09,757,26963092,752.974160153547,700,808,4.02583984645298,2.80754150896344,2.79261058098807,2.59614142176276,2.99668895540615,0.0149309279753709,"model 2"
"510","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-02-16,766,26963092,751.416497721796,697,806,14.583502278204,2.84092047010039,2.78683356390208,2.58501510138377,2.98927140848683,0.05408690619831,"model 2"
"610","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-02-23,768,26963092,749.776968803154,695.975,803,18.223031196846,2.84833801701971,2.78075292256227,2.58121360858762,2.97814508810785,0.0675850944574384,"model 2"
"710","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-02,758,26963092,748.078662694977,695,803,9.92133730502269,2.8112502824231,2.77445428994189,2.57759755446445,2.97814508810785,0.0367959924812135,"model 2"
"810","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-09,754,26963092,746.345390448344,692,802,7.65460955165622,2.79641518858445,2.7680259758352,2.56647123408547,2.97443631464819,0.0283892127492508,"model 2"
"910","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-16,753,26963092,744.601321714977,690,800,8.39867828502258,2.79270641512479,2.76155762000507,2.55905368716615,2.96701876772886,0.0311487951197236,"model 2"
"1010","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-23,737,26963092,742.870625263117,689,797,-5.87062526311661,2.73336603977022,2.75513885893768,2.55534491370648,2.95589244734988,-0.0217728191674627,"model 2"
"1110","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-03-30,734,26963092,741.177118836788,687,795,-7.1771188367876,2.72223971939123,2.74885802724994,2.54792736678716,2.94847490043056,-0.0266183078587115,"model 2"
"1210","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-04-06,732,26963092,739.543933356671,685,795,-7.54393335667112,2.71482217247191,2.74280091228658,2.54050981986784,2.94847490043056,-0.0279787398146738,"model 2"
"1310","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-04-13,735,26963092,737.993195726284,684,792,-2.99319572628394,2.72594849285089,2.73704957772011,2.53680104640818,2.93734858005158,-0.0111010848692129,"model 2"
"1410","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-04-20,727,26963092,736.545733754617,683,791,-9.54573375461746,2.69627830517361,2.73168126917572,2.53309227294852,2.93363980659191,-0.0354029640021161,"model 2"
"1510","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-04-27,733,26963092,735.220805972879,681,790,-2.22080597287857,2.71853094593157,2.72676741218284,2.5256747260292,2.92993103313225,-0.00823646625126883,"model 2"
"1610","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-05-04,739,26963092,734.035858439996,681,788,4.96414156000446,2.74078358668954,2.72237271022179,2.5256747260292,2.92251348621293,0.0184108764677451,"model 2"
"1710","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-05-11,729,26963092,733.00631002437,680.975,787,-4.00631002436955,2.70369585209293,2.71855434838248,2.5255820066927,2.91880471275327,-0.0148584962895559,"model 2"
"1810","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-05-18,732,26963092,732.145367135824,680,785,-0.145367135824131,2.71482217247191,2.71536130624716,2.52196595256953,2.91138716583395,-0.000539133775251484,"model 2"
"1910","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-05-25,739,26963092,731.463868471818,679,786,7.5361315281823,2.74078358668954,2.7128337820893,2.51825717910987,2.91509593929361,0.0279498046002376,"model 2"
"2010","Texas","cancer_uc_ma","Cancer","Underlying Cause",2014-06-01,730,26963092,730.97016003836,679,786,-0.970160038359722,2.70740462555259,2.71100272935448,2.51825717910987,2.91509593929361,-0.00359810380189231,"model 2"
