"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"197","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-22,160,19593849,150.648499709074,127,176,9.35150029092569,0.816582795958058,0.768856081870766,0.648162594291709,0.898241075553864,0.0477267140872918,"model 1"
"198","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-29,157,19593849,150.96793282801,127,175,6.03206717198964,0.801271868533844,0.770486354304406,0.648162594291709,0.893137433079126,0.0307855142294382,"model 1"
"199","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-05,156,19593849,151.269275331459,127.975,176,4.73072466854117,0.796168226059107,0.77202429870445,0.653138645704578,0.898241075553864,0.0241439273546569,"model 1"
"200","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-12,157,19593849,151.546779938034,127,177,5.45322006196577,0.801271868533844,0.773440583001503,0.648162594291709,0.903344718028602,0.0278312855323411,"model 1"
"201","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-19,159,19593849,151.795022410983,128,177,7.20497758901715,0.81147915348332,0.774707523830478,0.653266236766446,0.903344718028602,0.0367716296528423,"model 1"
"202","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-26,156,19593849,152.008990880251,128,177,3.99100911974855,0.796168226059107,0.775799542398492,0.653266236766446,0.903344718028602,0.0203686836606149,"model 1"
"203","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-03,155,19593849,152.184170215946,128,177,2.81582978405442,0.791064583584369,0.776693595096837,0.653266236766446,0.903344718028602,0.0143709884875321,"model 1"
"204","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-10,153,19593849,152.316619514318,129,177,0.683380485682392,0.780857298634893,0.777369568961757,0.658369879241184,0.903344718028602,0.00348772967313564,"model 1"
"205","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-17,154,19593849,152.403040827729,129,177,1.59695917227108,0.785960941109631,0.777810632447606,0.658369879241184,0.903344718028602,0.00815030866202493,"model 1"
"206","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-24,156,19593849,152.440837413799,129,178,3.55916258620132,0.796168226059107,0.778003532709672,0.658369879241184,0.90844836050334,0.0181646933494349,"model 1"
"207","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-31,156,19593849,152.428159993947,129,177,3.57184000605318,0.796168226059107,0.777938831691246,0.658369879241184,0.903344718028602,0.0182293943678609,"model 1"
"208","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-07,157,19544098,151.977070505574,128,176,5.02292949442565,0.803311567512607,0.777611074737623,0.654929176061233,0.900527617084196,0.0257004927749833,"model 1"
"209","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-14,159,19544098,151.861332786167,128,176,7.13866721383332,0.813544835888563,0.777018887165663,0.654929176061233,0.900527617084196,0.0365259487229,"model 1"
"210","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-21,156,19544098,151.69444748549,128,177,4.30555251451017,0.798194933324628,0.776164996130749,0.654929176061233,0.905644251272174,0.022029937193879,"model 1"
"211","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-28,148,19544098,151.477738821071,127,175.025,-3.47773882107143,0.757261859820801,0.775056177169555,0.649812541873255,0.895538898750915,-0.0177943173487537,"model 1"
"212","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-04,147,19544098,151.213297343568,127,176,-4.21329734356797,0.752145225632823,0.773703126865041,0.649812541873255,0.900527617084196,-0.0215579012322184,"model 1"
"213","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-11,147,19544098,150.903941286151,127,176,-3.9039412861508,0.752145225632823,0.772120265085402,0.649812541873255,0.900527617084196,-0.0199750394525795,"model 1"
"214","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-18,143,19544098,150.5531651864,127,175,-7.55316518640015,0.731678688880909,0.770325472101092,0.649812541873255,0.895410982896218,-0.0386467832201832,"model 1"
"215","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-25,146,19544098,150.165077133818,126,174,-4.16507713381796,0.747028591444844,0.768339767503304,0.644695907685277,0.890294348708239,-0.02131117605846,"model 1"
"216","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-04,149,19544098,149.744326254127,126,174,-0.744326254127316,0.76237849400878,0.766186939167657,0.644695907685277,0.890294348708239,-0.00380844515887771,"model 1"
"217","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-11,147,19544098,149.296022231973,126,174,-2.2960222319727,0.752145225632823,0.763893131481293,0.644695907685277,0.890294348708239,-0.01174790584847,"model 1"
"218","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-18,146,19544098,148.825648791375,126,173,-2.82564879137519,0.747028591444844,0.761486402654014,0.644695907685277,0.885177714520261,-0.0144578112091701,"model 1"
"219","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-25,151,19544098,148.338973097391,125,173,2.66102690260945,0.772611762384736,0.758996261159715,0.639579273497298,0.885177714520261,0.0136155012250217,"model 1"
"220","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-01,149,19544098,147.841953016046,125,173,1.15804698395448,0.76237849400878,0.756453191219393,0.639579273497298,0.885177714520261,0.00592530278938674,"model 1"
"221","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-08,147,19544098,147.340644079522,124,172,-0.34064407952161,0.752145225632823,0.753888176776035,0.63446263930932,0.880061080332282,-0.0017429511432127,"model 1"
"222","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-15,148,19544098,146.841107859441,124,172,1.15889214055946,0.757261859820801,0.751332232674235,0.63446263930932,0.880061080332282,0.00592962714656598,"model 1"
"223","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-22,147,19544098,146.34932326479,123,171,0.650676735209544,0.752145225632823,0.748815950804127,0.629346005121342,0.874944446144304,0.00332927482869531,"model 1"
"224","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-29,143,19544098,145.871102065639,123,170,-2.87110206563864,0.731678688880909,0.746369067867131,0.629346005121342,0.869827811956326,-0.014690378986222,"model 1"
"225","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-06,146,19544098,145.412009712698,122,170,0.587990287302404,0.747028591444844,0.744020060238634,0.624229370933363,0.869827811956326,0.00300853120621071,"model 1"
"226","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-13,147,19544098,144.977292289034,122,169,2.02270771096647,0.752145225632823,0.741795770206604,0.624229370933363,0.864711177768347,0.0103494554262186,"model 1"
"227","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-20,148,19544098,144.571810205493,121,169,3.42818979450698,0.757261859820801,0.739721066715348,0.619112736745385,0.864711177768347,0.017540793105453,"model 1"
"228","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-27,150,19544098,144.199979045776,121,168,5.80002095422424,0.767495128196758,0.737818542691383,0.619112736745385,0.859594543580369,0.0296765855053748,"model 1"
"229","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-03,152,19544098,143.865717788383,121,168,8.13428221161746,0.777728396572715,0.736108250114088,0.619112736745385,0.859594543580369,0.0416201464586263,"model 1"
"230","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-10,147,19544098,143.572404486367,120,168,3.42759551363267,0.752145225632823,0.734607473245208,0.613996102557406,0.859594543580369,0.0175377523876142,"model 1"
"231","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-17,146,19544098,143.322839374973,121,167,2.6771606250268,0.747028591444844,0.733330539864123,0.619112736745385,0.85447790939239,0.0136980515807217,"model 1"
"232","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-24,147,19544098,143.119215302448,120,167,3.88078469755214,0.752145225632823,0.732288669973144,0.613996102557406,0.85447790939239,0.0198565556596787,"model 1"
"233","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-01,146,19544098,142.963095339039,120,167,3.03690466096128,0.747028591444844,0.731489861230939,0.613996102557406,0.85447790939239,0.0155387302139054,"model 1"
"234","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-08,144,19544098,142.855397409832,120,167,1.14460259016829,0.736795323068888,0.730938810324384,0.613996102557406,0.85447790939239,0.00585651274450369,"model 1"
"235","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-15,143,19544098,142.796385813531,120,167,0.203614186468513,0.731678688880909,0.730636869573267,0.613996102557406,0.85447790939239,0.0010418193076422,"model 1"
"236","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-22,143,19544098,142.785669525034,119,166,0.21433047496609,0.731678688880909,0.730582038245172,0.608879468369428,0.849361275204412,0.00109665063573714,"model 1"
"237","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-29,139,19544098,142.82220722733,120,166,-3.82220722732995,0.711212152128996,0.73076898830189,0.613996102557406,0.849361275204412,-0.0195568361728945,"model 1"
"238","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-05,134,19544098,142.904319069982,120,166,-8.90431906998234,0.685628981189104,0.731189124563243,0.613996102557406,0.849361275204412,-0.0455601433741395,"model 1"
"239","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-12,135,19544098,143.029705199082,120,167,-8.02970519908243,0.690745615377082,0.731830679518095,0.613996102557406,0.85447790939239,-0.0410850641410129,"model 1"
"240","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-19,138,19544098,143.195471139388,120,168,-5.19547113938805,0.706095517941017,0.732678843195465,0.613996102557406,0.859594543580369,-0.0265833252544479,"model 1"
"241","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-26,134,19544098,143.398160126005,120,168,-9.39816012600485,0.685628981189104,0.733715928593915,0.613996102557406,0.859594543580369,-0.0480869474048117,"model 1"
"242","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-02,138,19544098,143.633792474299,121,168,-5.63379247429893,0.706095517941017,0.734921573122991,0.619112736745385,0.859594543580369,-0.0288260551819732,"model 1"
"243","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-09,141,19544098,143.897912037756,121,168,-2.89791203775624,0.721445420504952,0.73627297631109,0.619112736745385,0.859594543580369,-0.0148275558061377,"model 1"
"244","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-16,144,19544098,144.18563973099,121,168,-0.185639730990118,0.736795323068888,0.737745173663119,0.619112736745385,0.859594543580369,-0.00094985059423115,"model 1"
"245","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-23,147,19544098,144.491733987742,122,169,2.50826601225822,0.752145225632823,0.739311346001958,0.624229370933363,0.864711177768347,0.0128338796308646,"model 1"
"246","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-30,154,19544098,144.810657882426,121,168,9.18934211757366,0.787961664948671,0.740943162904864,0.619112736745385,0.859594543580369,0.0470185020438071,"model 1"
"247","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-07,155,19544098,145.136652471727,122,170,9.86334752827347,0.79307829913665,0.742611157965574,0.624229370933363,0.869827811956326,0.0504671411710761,"model 1"
"248","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-14,157,19544098,145.463815715613,122,170,11.5361842843871,0.803311567512607,0.744285132604293,0.624229370933363,0.869827811956326,0.059026434908314,"model 1"
"249","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-21,156,19544098,145.786186122764,122,170,10.2138138772364,0.798194933324628,0.745934584050712,0.624229370933363,0.869827811956326,0.0522603492739158,"model 1"
"250","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-28,153,19544098,146.097830043698,123,170.025,6.90216995630172,0.782845030760693,0.747529151991042,0.629346005121342,0.869955727811023,0.0353158787696507,"model 1"
"251","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-04,155,19544098,146.392931317454,123,170.025,8.60706868254559,0.79307829913665,0.749039077257259,0.629346005121342,0.869955727811023,0.0440392218793908,"model 1"
"252","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-11,151,19544098,146.665881777072,123,171,4.33411822292814,0.772611762384736,0.750435664910562,0.629346005121342,0.874944446144304,0.0221760974741743,"model 1"
"253","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-18,149,19544098,146.91137094831,123,172,2.08862905168954,0.76237849400878,0.7516917431969,0.629346005121342,0.880061080332282,0.0106867508118796,"model 1"
"254","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-25,153,19544098,147.124473147571,124,171,5.87552685242946,0.782845030760693,0.752782109195167,0.63446263930932,0.874944446144304,0.0300629215655256,"model 1"
"255","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-02,154,19544098,147.300730109959,123,172,6.69926989004051,0.787961664948671,0.753683951594796,0.629346005121342,0.880061080332282,0.0342777133538755,"model 1"
"256","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-09,149,19544098,147.43622726596,124,172,1.5637727340401,0.76237849400878,0.754377240975561,0.63446263930932,0.880061080332282,0.00800125303321801,"model 1"
"257","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-16,151,19544098,147.527661841192,124,172,3.47233815880779,0.772611762384736,0.754845078249158,0.63446263930932,0.880061080332282,0.0177666841355778,"model 1"
"258","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-23,155,19544098,147.572401080908,124,172,7.42759891909205,0.79307829913665,0.755073992572632,0.63446263930932,0.880061080332282,0.0380043065640177,"model 1"
"259","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-30,150,19544098,147.568529097574,124,172,2.43147090242624,0.767495128196758,0.755054181050329,0.63446263930932,0.880061080332282,0.0124409471464288,"model 1"
"260","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-06,149,19463131,146.903758634105,124,171,2.096241365895,0.76555000323432,0.754779683875657,0.637102016114468,0.878584231899791,0.0107703193586633,"model 1"
"261","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-13,147,19463131,146.800371708908,124,172,0.199628291092068,0.755274164264732,0.754248490178214,0.637102016114468,0.883722151384585,0.00102567408651809,"model 1"
"262","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-20,148,19463131,146.647407360082,123.975,171,1.35259263991824,0.760412083749526,0.753462571669901,0.636973568127348,0.878584231899791,0.00694951207962502,"model 1"
"263","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-27,142,19463131,146.446016791996,123,171,-4.44601679199567,0.729584566840762,0.752427843146078,0.631964096629674,0.878584231899791,-0.0228432763053163,"model 1"
"264","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-03,139,19463131,146.198096939672,123,171,-7.19809693967235,0.714170808386379,0.751154050906159,0.631964096629674,0.878584231899791,-0.0369832425197793,"model 1"
"265","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-10,136,19463131,145.906255312024,123,170,-9.90625531202377,0.698757049931997,0.749654592120989,0.631964096629674,0.873446312414996,-0.050897542188992,"model 1"
"266","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-17,136,19463131,145.573762340348,123,170,-9.57376234034831,0.698757049931997,0.747946270003261,0.631964096629674,0.873446312414996,-0.0491892200712635,"model 1"
"267","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-24,135,19463131,145.204492491589,122,169,-10.2044924915887,0.693619130447203,0.746048991252172,0.62682617714488,0.868308392930202,-0.0524298608049688,"model 1"
"268","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-03,137,19463131,144.802855665594,121,168,-7.8028556655936,0.703894969416791,0.74398541357808,0.621688257660086,0.863170473445408,-0.0400904441612893,"model 1"
"269","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-10,139,19463131,144.373720591278,121,169,-5.37372059127767,0.714170808386379,0.741780552118144,0.621688257660086,0.868308392930202,-0.0276097437317648,"model 1"
"270","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-17,139,19463131,143.922332062482,121,169,-4.92233206248176,0.714170808386379,0.739461354200831,0.621688257660086,0.868308392930202,-0.0252905458144517,"model 1"
"271","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-24,144,19463131,143.454223908946,121,167,0.545776091053881,0.73986040581035,0.737056252197789,0.621688257660086,0.858032553960614,0.00280415361256049,"model 1"
"272","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-31,143,19463131,142.975129583531,119,167,0.0248704164693834,0.734722486325556,0.734594704128183,0.611412418690497,0.858032553960614,0.000127782197372989,"model 1"
"273","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-07,142,19463131,142.490892169601,119,167,-0.490892169601437,0.729584566840762,0.73210673128389,0.611412418690497,0.858032553960614,-0.00252216444312807,"model 1"
"274","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-14,150,19463131,142.007375481324,119,166,7.99262451867628,0.770687922719114,0.729622461469965,0.611412418690497,0.85289463447582,0.0410654612491499,"model 1"
"275","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-21,152,19463131,141.530377755591,119,166,10.4696222444085,0.780963761688703,0.727171685560722,0.611412418690497,0.85289463447582,0.0537920761279803,"model 1"
"276","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-28,148,19463131,141.06554923,118,165,6.93445076999961,0.760412083749526,0.724783434022,0.606274499205703,0.847756714991026,0.0356286497275264,"model 1"
"277","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-05,148,19463131,140.618314679594,118,165,7.38168532040586,0.760412083749526,0.722485578911194,0.606274499205703,0.847756714991026,0.0379265048383318,"model 1"
"278","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-12,149,19463131,140.193801758768,117,164,8.80619824123173,0.76555000323432,0.720304465703736,0.601136579720909,0.842618795506232,0.045245537530584,"model 1"
"279","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-19,140,19463131,139.796775775303,117,164,0.203224224697465,0.719308727871173,0.718264578167318,0.601136579720909,0.842618795506232,0.00104414970385528,"model 1"
"280","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-26,140,19463131,139.431581320987,117,163,0.568418679013206,0.719308727871173,0.716388238464751,0.601136579720909,0.837480876021438,0.00292048940642287,"model 1"
"281","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-02,141,19463131,139.102091005741,116,163,1.89790899425938,0.724446647355968,0.714695343753996,0.595998660236115,0.837480876021438,0.00975130360197124,"model 1"
"282","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-09,142,19463131,138.811661395111,116,162,3.1883386048888,0.729584566840762,0.713203139798582,0.595998660236115,0.832342956536643,0.0163814270421794,"model 1"
"283","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-16,148,19463131,138.563096137979,116,163,9.43690386202121,0.760412083749526,0.711926031520719,0.595998660236115,0.837480876021438,0.0484860522288074,"model 1"
"284","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-23,147,19463131,138.358616193136,116,162,8.6413838068643,0.755274164264732,0.71087543002786,0.595998660236115,0.832342956536643,0.0443987342368723,"model 1"
"285","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-30,150,19463131,138.199837018989,116,162,11.8001629810108,0.770687922719114,0.710059635415233,0.595998660236115,0.832342956536643,0.0606282873038815,"model 1"
"286","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-07,145,19463131,138.087752576837,115,162,6.91224742316336,0.744998325295144,0.709483754575955,0.590860740751321,0.832342956536643,0.0355145707191888,"model 1"
"287","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-14,143,19463131,138.02272601023,115,162,4.97727398977034,0.734722486325556,0.709149653312356,0.590860740751321,0.832342956536643,0.0255728330131999,"model 1"
"288","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-21,135,19463131,138.0044868948,115,162,-3.00448689479967,0.693619130447203,0.709055942205803,0.590860740751321,0.832342956536643,-0.0154368117585997,"model 1"
"289","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-28,138,19463131,138.032134997587,115,162,-0.0321349975865246,0.709032888901585,0.709197995931829,0.590860740751321,0.832342956536643,-0.000165107030243616,"model 1"
"290","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-04,134,19463131,138.104150534765,115,161,-4.10415053476524,0.688481210962409,0.709568005963507,0.590860740751321,0.827205037051849,-0.0210867950010984,"model 1"
"291","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-11,134,19463131,138.218410963961,116,162,-4.21841096396062,0.688481210962409,0.710155066849011,0.595998660236115,0.832342956536643,-0.0216738558866023,"model 1"
"292","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-18,135,19463131,138.372214384374,115.975,162,-3.37221438437444,0.693619130447203,0.710945296439583,0.595870212248995,0.832342956536643,-0.0173261659923804,"model 1"
"293","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-25,136,19463131,138.56230963768,116,162,-2.56230963767985,0.698757049931997,0.711921990545508,0.595998660236115,0.832342956536643,-0.013164940613511,"model 1"
"294","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-01,134,19463131,138.784933198776,116,162,-4.78493319877572,0.688481210962409,0.713065812477837,0.595998660236115,0.832342956536643,-0.0245846015154279,"model 1"
"295","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-08,137,19463131,139.035852913078,116,163,-2.03585291307806,0.703894969416791,0.71435501776707,0.595998660236115,0.837480876021438,-0.0104600483502786,"model 1"
"296","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-15,137,19463131,139.310418572596,116,163,-2.31041857259572,0.703894969416791,0.715765714018961,0.595998660236115,0.837480876021438,-0.0118707446021697,"model 1"
"297","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-22,137,19463131,139.603619224999,116,164,-2.60361922499905,0.703894969416791,0.717272155363898,0.595998660236115,0.842618795506232,-0.0133771859471071,"model 1"
"298","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-29,142,19463131,139.910146978743,117,164,2.08985302125697,0.729584566840762,0.71884707028249,0.601136579720909,0.842618795506232,0.010737496558272,"model 1"
"299","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-10-06,139,19463131,140.224466905757,117,164,-1.22446690575748,0.714170808386379,0.720462020759956,0.601136579720909,0.842618795506232,-0.0062912123735769,"model 1"
"300","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-10-13,136,19463131,140.540892456325,117,164,-4.54089245632511,0.698757049931997,0.722087789761704,0.601136579720909,0.842618795506232,-0.0233307398297073,"model 1"
"301","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-10-20,139,19463131,140.853665595757,118,166,-1.85366559575675,0.714170808386379,0.72369479296911,0.606274499205703,0.85289463447582,-0.00952398458273107,"model 1"
"302","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-10-27,140,19463131,141.15704065867,118,165,-1.15704065866998,0.719308727871173,0.725253509616053,0.606274499205703,0.847756714991026,-0.00594478174487951,"model 1"
"303","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-11-03,137,19463131,141.445370704966,119,165,-4.44537070496588,0.703894969416791,0.726734926178968,0.611412418690497,0.847756714991026,-0.0228399567621771,"model 1"
"304","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-11-10,143,19463131,141.713194964047,119,166,1.28680503595297,0.734722486325556,0.728110985658202,0.611412418690497,0.85289463447582,0.00661150066735391,"model 1"
"305","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-11-17,146,19463131,141.955325782985,120,166,4.04467421701472,0.750136244779938,0.729355034310694,0.616550338175292,0.85289463447582,0.0207812104692442,"model 1"
"306","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-11-24,142,19463131,142.166933362387,119,166,-0.166933362386601,0.729584566840762,0.73044225701603,0.611412418690497,0.85289463447582,-0.000857690175268311,"model 1"
"307","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-01,138,19463131,142.343626481737,119,167,-4.3436264817372,0.709032888901585,0.73135009203677,0.611412418690497,0.858032553960614,-0.0223172031351852,"model 1"
"308","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-08,142,19463131,142.481527393166,119,167,-0.481527393166118,0.729584566840762,0.732058615816572,0.611412418690497,0.858032553960614,-0.00247404897581031,"model 1"
"309","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-15,142,19463131,142.577339105198,119,166.025,-0.57733910519795,0.729584566840762,0.732550888678692,0.611412418690497,0.853023082462938,-0.00296632183793014,"model 1"
"310","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-22,142,19463131,142.62840338925,120,167,-0.628403389249883,0.729584566840762,0.732813252858699,0.616550338175292,0.858032553960614,-0.00322868601793762,"model 1"
"311","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-29,145,19463131,142.632748020615,119,167,2.3672519793848,0.744998325295144,0.732835575224845,0.611412418690497,0.858032553960614,0.0121627500702986,"model 1"
"312","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-01-05,148,19336776,141.66343083758,119,166,6.33656916242032,0.765380950785177,0.732611428283493,0.615407656374568,0.858467823177969,0.0327695225016844,"model 1"
"313","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-01-12,146,19336776,141.571924632316,119,166,4.42807536768422,0.755037964963756,0.732138204591685,0.615407656374568,0.858467823177969,0.0228997603720714,"model 1"
"314","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-01-19,142,19336776,141.432498133787,118,165,0.567501866213405,0.734351993320913,0.731417161442976,0.610236163463858,0.853296330267259,0.00293483187793769,"model 1"
"315","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-01-26,137,19336776,141.246136694535,118,165,-4.24613669453547,0.70849452876736,0.730453394581059,0.610236163463858,0.853296330267259,-0.0219588658136985,"model 1"
"316","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-02-09,132,19336776,141.014549228747,118,165,-9.01454922874663,0.682637064213807,0.729255741643522,0.610236163463858,0.853296330267259,-0.0466186774297154,"model 1"
"317","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-02-23,123,19336776,140.740136460307,117,165,-17.7401364603067,0.636093628017411,0.727836617956927,0.605064670553147,0.853296330267259,-0.0917429899395156,"model 1"
