"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"199","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-05,375,39337785,390.452839468312,348,434,-15.4528394683118,0.953281939997384,0.992564374095572,0.884645640317573,1.10326496522364,-0.0392824340981877,"model 1"
"200","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-12,368,39337785,395.813209766056,354,440,-27.813209766056,0.9354873437841,1.00619089195301,0.899898151357531,1.1185174762636,-0.0707035481689068,"model 1"
"201","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-19,376,39337785,401.011421473224,358,444,-25.0114214732245,0.955824025170711,1.01940518886161,0.910066492050836,1.1286858169569,-0.0635811636909004,"model 1"
"202","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-26,382,39337785,405.965804284237,363,449,-23.9658042842369,0.971076536210669,1.03199965194847,0.922776917917468,1.14139624282353,-0.0609231157378,"model 1"
"203","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-03,396,39337785,410.596029761225,368,455,-14.5960297612255,1.00666572863724,1.04377007948268,0.9354873437841,1.15664875386349,-0.0371043508454415,"model 1"
"204","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-10,425,39337785,414.824932065749,372,460,10.1750679342513,1.0803861986637,1.05452030933045,0.945655684477405,1.16935917973012,0.0258658893332488,"model 1"
"205","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-17,461,39337785,418.580395286638,375,465,42.4196047133622,1.17190126490345,1.06406701670325,0.953281939997384,1.18206960559676,0.107834248200203,"model 1"
"206","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-24,489,39337785,421.797233053117,378,468,67.2027669468826,1.24307964975659,1.07224449229441,0.960908195517363,1.18969586111674,0.170835157462177,"model 1"
"207","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-31,514,39337785,424.418979173668,380,471,89.5810208263318,1.30663177908975,1.07890919423569,0.965992365864016,1.19732211663671,0.227722584854058,"model 1"
"208","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-07,514,39437463,427.479959723259,383,474,86.5200402767414,1.303329273488,1.08394386252295,0.971157804953123,1.20190287088193,0.219385410965055,"model 1"
"209","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-14,509,39437463,428.788152301242,384,474,80.2118476987579,1.29065097316224,1.08726099420047,0.973693465018275,1.20190287088193,0.203389978961775,"model 1"
"210","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-21,488,39437463,429.397266960324,385,475,58.6027330396763,1.23740211179406,1.0888055019166,0.976229125083426,1.20443853094708,0.148596609877457,"model 1"
"211","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-28,467,39437463,429.29903391784,385,476,37.7009660821599,1.18415325042587,1.0885564163137,0.976229125083426,1.20697419101224,0.0955968341121737,"model 1"
"212","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-04,446,39437463,428.498897183893,384,474.025,17.5011028161072,1.13090438905768,1.08652754155077,0.973693465018275,1.20196626238356,0.044376847506918,"model 1"
"213","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-11,445,39437463,427.015846582932,382,472.025,17.9841534170682,1.12836872899253,1.08276702936731,0.968622144887971,1.19689494225326,0.0456016996252224,"model 1"
"214","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-18,441,39437463,424.881832854993,380,471,16.1181671450072,1.11822608873192,1.07735589597889,0.963550824757668,1.19429589068648,0.0408701927530358,"model 1"
"215","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-25,447,39437463,422.140797835295,379,468,24.8592021647051,1.13344004912284,1.07040556294226,0.961015164692516,1.18668891049102,0.0630344861805768,"model 1"
"216","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-04,447,39437463,418.847371522654,374.975,465,28.1526284773461,1.13344004912284,1.06205455336377,0.95080913293028,1.17908193029557,0.0713854957590607,"model 1"
"217","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-11,431,39437463,415.065303532817,372,460,15.9346964671828,1.09286948808041,1.05246451459826,0.943265544236454,1.16640362996981,0.0404049734821503,"model 1"
"218","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-18,419,39437463,410.865706916946,367,455,8.13429308305388,1.06244156729859,1.04181576516965,0.930587243910695,1.15372532964405,0.0206258021289399,"model 1"
"219","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-25,407,39437463,406.325197069243,363,451,0.674802930756641,1.03201364651677,1.0303025756734,0.920444603650088,1.14358268938344,0.00171107084336698,"model 1"
"220","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-01,392,39437463,401.524007472498,359,445,-9.52400747249766,0.993978745539489,1.01812839094771,0.910301963389481,1.12836872899253,-0.0241496454082192,"model 1"
"221","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-08,383,39437463,396.544157871088,354,442,-13.5441578710876,0.971157804953123,1.00550118518295,0.897623663063722,1.12076174879708,-0.0343433802298277,"model 1"
"222","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-15,389,39437463,391.467740062769,350,435,-2.46774006276871,0.986371765344033,0.992629115272371,0.887481022803115,1.10301212834101,-0.00625734992833771,"model 1"
"223","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-22,386,39437463,386.375373077706,344,429,-0.375373077705603,0.978764785148578,0.979716603671249,0.872267062412204,1.0877981679501,-0.000951818522671206,"model 1"
"224","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-29,379,39437463,381.344864394687,340,424,-2.34486439468679,0.961015164692516,0.966960943696319,0.862124422151597,1.07511986762434,-0.00594577900380355,"model 1"
"225","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-06,369,39437463,376.450098326617,334,419,-7.45009832661708,0.935658564040998,0.954549480849255,0.846910461760687,1.06244156729859,-0.0188909168082569,"model 1"
"226","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-13,359,39437463,371.760157933572,331,413,-12.7601579335716,0.910301963389481,0.942657386286668,0.839303481565231,1.04722760690768,-0.0323554228971868,"model 1"
"227","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-20,358,39437463,367.338673697773,327,409,-9.33867369777329,0.907766303324329,0.931446005281256,0.829160841304624,1.03708496664707,-0.0236797019569268,"model 1"
"228","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-27,354,39437463,363.24338134705,323,405,-9.24338134705022,0.897623663063722,0.921061736012406,0.819018201044017,1.02694232638646,-0.0234380729486839,"model 1"
"229","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-03,360,39437463,359.525862983711,319,401,0.474137016289262,0.912837623454632,0.911635373157018,0.80887556078341,1.01679968612585,0.00120225029761489,"model 1"
"230","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-10,361,39437463,356.231440150064,315,397,4.76855984993608,0.915373283519784,0.903281836740015,0.798732920522803,1.00665704586525,0.012091446779769,"model 1"
"231","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-17,353,39437463,353.399184518358,312,395,-0.399184518357686,0.89508800299857,0.896100199240397,0.791125940327348,1.00158572573494,-0.00101219624182642,"model 1"
"232","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-24,351,39437463,351.062011262484,312,391,-0.0620112624843614,0.890016682868267,0.890173922350138,0.791125940327348,0.991443085474337,-0.000157239481871239,"model 1"
"233","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-01,353,39437463,349.246821496307,310,390,3.75317850369333,0.89508800299857,0.885571218149369,0.786054620197045,0.988907425409185,0.00951678484920121,"model 1"
"234","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-08,343,39437463,347.974663062445,309,389,-4.97466306244507,0.869731402347053,0.88234545681208,0.783518960131893,0.986371765344033,-0.0126140544650275,"model 1"
"235","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-15,345,39437463,347.260883052372,307,388,-2.26088305237244,0.874802722477356,0.880535553345235,0.778447640001589,0.983836105278882,-0.00573283086787919,"model 1"
"236","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-22,351,39437463,347.115250402757,308,388,3.88474959724272,0.890016682868267,0.880166278451424,0.780983300066741,0.983836105278882,0.00985040441684273,"model 1"
"237","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-29,349,39437463,347.542032471354,308,388,1.45796752864624,0.884945362737963,0.881248452699287,0.780983300066741,0.983836105278882,0.00369691003867626,"model 1"
"238","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-05,345,39437463,348.540015436617,309,389,-3.54001543661684,0.874802722477356,0.883778998250006,0.783518960131893,0.986371765344033,-0.00897627577265008,"model 1"
"239","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-12,349,39437463,350.102464528747,311,391,-1.10246452874736,0.884945362737963,0.887740838016754,0.788590280262196,0.991443085474337,-0.00279547527879104,"model 1"
"240","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-19,340,39437463,352.217026361983,312,394,-12.2170263619828,0.862124422151597,0.893102648012583,0.791125940327348,0.999050065669792,-0.030978225860986,"model 1"
"241","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-26,343,39437463,354.865581888064,315,396,-11.8655818880642,0.869731402347053,0.899818484490405,0.798732920522803,1.0041213858001,-0.0300870821433525,"model 1"
"242","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-02,349,39437463,358.024064608087,318,399,-9.02406460808743,0.884945362737963,0.90782732299004,0.806339900718259,1.01172836599555,-0.0228819602520766,"model 1"
"243","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-09,353,39437463,361.662264510296,322,404,-8.66226451029576,0.89508800299857,0.917052561191109,0.816482540978866,1.02440666632131,-0.0219645581925383,"model 1"
"244","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-16,366,39437463,365.743643538861,325,408,0.256356461138921,0.928051583845543,0.927401551004589,0.824089521174321,1.03454930658192,0.00065003284095359,"model 1"
"245","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-23,380,39437463,370.225192974462,330,413,9.77480702553788,0.963550824757668,0.938765236938446,0.83676782150008,1.04722760690768,0.0247855878192212,"model 1"
"246","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-30,387,39437463,375.057366588817,334,418,11.942633411183,0.98130044521373,0.951017986600246,0.846910461760687,1.05990590723343,0.0302824586134837,"model 1"
"247","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-07,385,39437463,380.184125437925,339,423,4.81587456207518,0.976229125083426,0.964017704277592,0.859588762086446,1.07258420755919,0.0122114208058342,"model 1"
"248","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-14,388,39437463,385.543130273564,343,430,2.45686972643631,0.983836105278882,0.977606318828277,0.869731402347053,1.09033382801526,0.00622978645060487,"model 1"
"249","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-21,379,39437463,391.066115386769,349,434,-12.0661153867687,0.961015164692516,0.991610731620258,0.884945362737963,1.10047646827586,-0.0305955669277425,"model 1"
"250","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-28,378,39437463,396.679472928866,354,440,-18.6794729288663,0.958479504627364,1.00584429817117,0.897623663063722,1.11569042866677,-0.0473647935438096,"model 1"
"251","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-04,383,39437463,402.305069196445,359,447,-19.3050691964447,0.971157804953123,1.02010889796954,0.910301963389481,1.13344004912284,-0.0489510930164161,"model 1"
"252","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-11,380,39437463,407.861304025337,366,453,-27.8613040253369,0.963550824757668,1.03419762073777,0.928051583845543,1.14865400951375,-0.0706467959800987,"model 1"
"253","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-18,387,39437463,413.26441157711,370,458,-26.26441157711,0.98130044521373,1.04789806478452,0.93819422410615,1.1613323098395,-0.0665976195707874,"model 1"
"254","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-25,390,39437463,418.42998597154,375,464,-28.4299859715397,0.988907425409185,1.06099620549004,0.950872524431909,1.17654627023042,-0.0720887800808578,"model 1"
"255","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-02,394,39437463,423.274699268833,379,469,-29.2746992688329,0.999050065669792,1.0732807515251,0.961015164692516,1.18922457055617,-0.074230685855307,"model 1"
"256","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-09,388,39437463,427.718163350328,384,475,-39.7181633503276,0.983836105278882,1.08454786594748,0.973693465018275,1.20443853094708,-0.1007117606686,"model 1"
"257","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-16,395,39437463,431.684872591932,387,477,-36.6848725919323,1.00158572573494,1.09460609216149,0.98130044521373,1.20950985107739,-0.0930203664265429,"model 1"
"258","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-23,408,39437463,435.106152253725,390,481,-27.1061522537251,1.03454930658192,1.10328129437161,0.988907425409185,1.219652491338,-0.068731987789694,"model 1"
"259","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-30,413,39437463,437.922029536204,393,485,-24.9220295362035,1.04722760690768,1.11042140194516,0.99651440560464,1.2297951315986,-0.0631937950374838,"model 1"
"260","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-06,417,39437610,440.084581738318,395,487.025,-23.0845817383183,1.05736630591965,1.1159007397718,1.0015819924179,1.23492524014513,-0.0585344338521485,"model 1"
"261","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-13,418,39437610,441.552841704148,397,488,-23.5528417041483,1.05990195653337,1.11962373405525,1.00665329364533,1.2373974994935,-0.0597217775218841,"model 1"
"262","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-20,419,39437610,442.303761975278,398,489,-23.3037619752784,1.06243760714709,1.1215278055016,1.00918894425905,1.23993315010722,-0.0590901983545108,"model 1"
"263","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-27,412,39437610,442.326435894822,397,489,-30.3264358948223,1.04468805285107,1.1215852986396,1.00665329364533,1.23993315010722,-0.0768972457885312,"model 1"
"264","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-03,422,39437610,441.624070200079,397,488,-19.624070200079,1.07004455898823,1.11980434463467,1.00665329364533,1.2373974994935,-0.0497597856464401,"model 1"
"265","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-10,429,39437610,440.213886629395,395,488,-11.2138866293955,1.08779411328425,1.11622861179822,1.0015819924179,1.2373974994935,-0.0284344985139704,"model 1"
"266","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-17,424,39437610,438.126590669163,394,485,-14.1265906691627,1.07511586021567,1.11093595851565,0.999046341804181,1.22979054765236,-0.0358200982999798,"model 1"
"267","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-24,421,39437610,435.405436620319,390,482,-14.4054366203193,1.06750890837452,1.10403606258168,0.988903739349317,1.22218359581121,-0.0365271542071623,"model 1"
"268","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-03,421,39437610,432.104939150955,387,478,-11.1049391509548,1.06750890837452,1.09566715414792,0.981296787508168,1.21204099335634,-0.0281582457733996,"model 1"
"269","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-10,419,39437610,428.289298475668,384,476,-9.28929847566764,1.06243760714709,1.08599202252791,0.973689835667019,1.20696969212891,-0.0235544153808196,"model 1"
"270","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-17,414,39437610,424.030618068998,379,471,-10.0306180689982,1.04975935407851,1.07519349694111,0.961011582598438,1.19429143906033,-0.025434142862608,"model 1"
"271","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-24,417,39437610,419.406999726601,375,465.025,-2.40699972660144,1.05736630591965,1.06346961625363,0.950868980143574,1.17914092664337,-0.00610331033397166,"model 1"
"272","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-31,415,39437610,414.500600759372,372,460,0.499399240628009,1.05229500469222,1.05102870270123,0.943262028302425,1.16639928230945,0.00126630199098781,"model 1"
"273","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-07,409,39437610,409.395732609714,366,454,-0.3957326097144,1.03708110100992,1.03808454064461,0.928048124620128,1.15118537862715,-0.00100343963468983,"model 1"
"274","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-14,388,39437610,404.177070126804,361,449,-16.1770701268041,0.983832438121884,1.02485183591704,0.915369871551547,1.13850712555857,-0.0410193977951608,"model 1"
"275","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-21,375,39437610,398.928027344052,356,444,-23.9280273440519,0.950868980143574,1.01154209736354,0.902691618482966,1.12582887248999,-0.0606731172199631,"model 1"
"276","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-28,371,39437610,393.729340227094,351,439,-22.7293402270942,0.940726377688709,0.998360043184904,0.890013365414385,1.11315061942141,-0.0576336654961955,"model 1"
"277","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-05,373,39437610,388.657880855625,346.975,432,-15.6578808556247,0.945797678916141,0.985500594117201,0.879807371694177,1.0954010651254,-0.03970291520106,"model 1"
"278","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-12,369,39437610,383.785712078865,342,427,-14.7857120788653,0.935655076461276,0.973146476368282,0.867192509890939,1.08272281205682,-0.0374913999070059,"model 1"
"279","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-19,376,39437610,379.179377821832,338,423,-3.1793778218323,0.95340463075729,0.961466422082454,0.857049907436074,1.07258020960195,-0.00806179132516475,"model 1"
"280","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-26,384,39437610,374.899412612897,334,418,9.10058738710342,0.973689835667019,0.950613925673733,0.84690730498121,1.05990195653337,0.0230759099932867,"model 1"
"281","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-02,382,39437610,371.000044953662,330,413,10.9999550463375,0.968618534439587,0.940726491675491,0.836764702526345,1.04722370346479,0.0278920427640963,"model 1"
"282","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-09,374,39437610,367.529062989826,326,410,6.47093701017423,0.948333329529857,0.93192529412869,0.82662210007148,1.03961675162364,0.0164080354011671,"model 1"
"283","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-16,367,39437610,364.527807473311,324,405,2.4721925266889,0.930583775233844,0.924315158736321,0.821550798844048,1.02693849855506,0.0062686164975233,"model 1"
"284","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-23,358,39437610,362.031255975657,322,405,-4.03125597565662,0.907762919710398,0.917984776399119,0.816479497616615,1.02693849855506,-0.0102218566887208,"model 1"
"285","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-30,355,39437610,360.068163365026,319,403,-5.06816336502629,0.90015596786925,0.913007059416193,0.808872545775467,1.02186719732763,-0.0128510915469429,"model 1"
"286","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-07,357,39437610,358.661226298599,319,400,-1.66122629859865,0.905227269096682,0.909439558580245,0.808872545775467,1.01426024548648,-0.00421228948356315,"model 1"
"287","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-14,354,39437610,357.827243518427,317,399,-3.827243518427,0.897620317255533,0.907324869631874,0.803801244548034,1.01172459487276,-0.00970455237634075,"model 1"
"288","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-21,346,39437610,357.577248722523,317,400,-11.5772487225229,0.877335112345804,0.906690970174214,0.803801244548034,1.01426024548648,-0.0293558578284102,"model 1"
"289","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-28,345,39437610,357.916598422098,318,399,-12.9165984220982,0.874799461732088,0.907551442448207,0.80633689516175,1.01172459487276,-0.0327519807161189,"model 1"
"290","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-04,339,39437610,358.845003261982,318,400,-19.8450032619817,0.859585558049791,0.909905552750234,0.80633689516175,1.01426024548648,-0.0503199947004439,"model 1"
"291","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-11,333,39437610,360.356497601613,321,401,-27.3564976016129,0.844371654367493,0.913738174300149,0.813943847002899,1.01679589610019,-0.0693665199326555,"model 1"
"292","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-18,342,39437610,362.439348595984,322,404,-20.4393485959841,0.867192509890939,0.919019556702305,0.816479497616615,1.02440284794134,-0.0518270468113663,"model 1"
"293","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-25,357,39437610,365.075912464977,324,407,-8.07591246497697,0.905227269096682,0.925704961494819,0.821550798844048,1.03200979978249,-0.0204776923981371,"model 1"
"294","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-01,362,39437610,368.242451974714,327,412,-6.2424519747139,0.917905522165263,0.93373419934604,0.829157750685196,1.04468805285107,-0.0158286771807772,"model 1"
"295","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-08,367,39437610,371.908935224444,331,414,-4.90893522444435,0.930583775233844,0.943031119848399,0.839300353140061,1.04975935407851,-0.0124473446145554,"model 1"
"296","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-15,373,39437610,376.038841435078,334,419,-3.03884143507776,0.945797678916141,0.953503119065982,0.84690730498121,1.06243760714709,-0.00770544014984112,"model 1"
"297","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-22,378,39437610,380.589004305256,339,424,-2.5890043052562,0.958475931984722,0.965040742340259,0.859585558049791,1.07511586021567,-0.00656481035553675,"model 1"
"298","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-29,382,39437610,385.509527305619,343,428,-3.50952730561937,0.968618534439587,0.977517469505934,0.869728160504655,1.08525846267053,-0.00889893506634751,"model 1"
"299","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-06,391,39437610,390.743807633513,348,435,0.256192366487028,0.991439389963033,0.99078977563172,0.882406413573236,1.10300801696655,0.000649614331312237,"model 1"
"300","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-13,388,39437610,396.228706028827,352,439,-8.22870602882711,0.983832438121884,1.00469756161397,0.892549016028101,1.11315061942141,-0.0208651234920856,"model 1"
"301","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-20,394,39437610,401.894897846111,359,446,-7.89489784611078,0.999046341804181,1.0190650443729,0.910298570324115,1.13090017371742,-0.0200187025687175,"model 1"
"302","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-27,395,39437610,407.667436340062,364,453,-12.6674363400618,1.0015819924179,1.03370218514779,0.922976823392695,1.14864972801344,-0.0321201927298885,"model 1"
"303","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-03,392,39437610,413.466551828661,369,459,-21.4665518286607,0.993975040576749,1.04840671589546,0.935655076461276,1.16386363169573,-0.0544316753187141,"model 1"
"304","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-10,392,39437610,419.20870022079,375,464,-27.2087002207903,0.993975040576749,1.06296679799002,0.950868980143574,1.17654188476432,-0.068991757413267,"model 1"
"305","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-17,407,39437610,424.807861555065,380,472,-17.8078615550649,1.03200979978249,1.07716431486357,0.963547233212155,1.19682708967404,-0.0451545150810734,"model 1"
"306","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-24,413,39437610,430.177074210276,385,477,-17.177074210276,1.04722370346479,1.09077876222792,0.976225486280736,1.20950534274263,-0.0435550587631349,"model 1"
"307","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-01,418,39437610,435.230174138546,390,481,-17.2301741385456,1.05990195653337,1.10359165816221,0.988903739349317,1.21964794519749,-0.04368970162884,"model 1"
"308","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-08,432,39437610,439.883691945854,394,487,-7.8836919458542,1.0954010651254,1.11539135344625,0.999046341804181,1.23486184887979,-0.0199902883208546,"model 1"
"309","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-15,445,39437610,444.058845219883,398,490,0.941154780116733,1.12836452310371,1.1259780834079,1.00918894425905,1.24246880072094,0.00238643969580493,"model 1"
"310","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-22,450,39437610,447.683550603429,402.975,496,2.31644939657127,1.14104277617229,1.13516906983823,1.02180380606228,1.25768270440323,0.00587370633405846,"model 1"
"311","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-29,447,39437610,450.69437111042,405,498,-3.6943711104197,1.13343582433114,1.14280345870457,1.02693849855506,1.26275400563067,-0.00936763437343108,"model 1"
"312","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-05,449,39368078,452.239563577595,406,499,-3.23956357759499,1.14051795975409,1.1487468694245,1.03129240904268,1.26752441406969,-0.00822890967040604,"model 1"
"313","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-19,441,39368078,453.872735287023,407,501,-12.8727352870232,1.1201969270636,1.15289533638656,1.03383253812899,1.27260467224232,-0.0326984093229626,"model 1"
"314","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-26,436,39368078,454.771550865401,409,504,-18.7715508654007,1.10749628163204,1.15517844398043,1.03891279630161,1.28022505950125,-0.0476821623483898,"model 1"
"315","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-09,436,39368078,454.922349476822,409,503,-18.9223494768222,1.10749628163204,1.15556149191947,1.03891279630161,1.27768493041494,-0.048065210287437,"model 1"
"316","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-23,424,39368078,454.325956152449,408,503,-30.3259561524494,1.07701473259629,1.15404657588935,1.0363726672153,1.27768493041494,-0.0770318432930593,"model 1"
"317","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-15,428,39368078,452.997657553698,407,500,-24.9976575536978,1.08717524894154,1.15067252598336,1.03383253812899,1.27006454315601,-0.063497277041815,"model 1"
"318","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-22,445,39368078,450.966729846872,404,498,-5.96672984687194,1.13035744340885,1.14551370744305,1.02621215087005,1.26498428498338,-0.0151562640342054,"model 1"
"319","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-29,456,39368078,448.275544732138,403,496,7.72445526786203,1.15829886335828,1.13867774985646,1.02367202178374,1.25990402681076,0.0196211135018124,"model 1"
"320","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-05,469,39368078,444.978301797294,399,493,24.0216982027061,1.19132054148033,1.13030232717303,1.01351150543849,1.25228363955182,0.0610182143073029,"model 1"
