"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1781","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-11,2538,325122128,2537.31841733037,2350,2731,0.681582669625641,0.780629733082948,0.780420094116256,0.722805308410137,0.839992041390674,0.000209638966691815,"model 2"
"1791","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-18,2507,325122128,2519.68194555322,2334,2718,-12.6819455532227,0.771094854546474,0.774995525851511,0.717884080778408,0.835993543939894,-0.00390067130503732,"model 2"
"1801","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-25,2487,325122128,2506.28587670259,2320,2704,-19.2858767025882,0.764943320006813,0.770875206839994,0.713578006600646,0.831687469762132,-0.00593188683318049,"model 2"
"1811","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-02,2476,325122128,2497.27057069922,2312,2686.025,-21.2705706992169,0.761559976009999,0.768102308526726,0.711117392784781,0.826158778094612,-0.00654233251672643,"model 2"
"1821","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-09,2457,325122128,2492.73285611519,2305,2682,-35.7328561151894,0.755716018197322,0.766706613126988,0.7089643556959,0.824920781768505,-0.0109905949296658,"model 2"
"1831","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-16,2479,325122128,2492.72721171115,2312,2682,-13.7272117111474,0.762482706190949,0.766704877039667,0.711117392784781,0.824920781768505,-0.00422217084871795,"model 2"
"1841","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-23,2505,325122128,2497.26641268436,2315,2688.025,7.73358731564304,0.770479701092508,0.768101029618125,0.712040122965731,0.826773931548578,0.00237867147438302,"model 2"
"1851","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-30,2517,325122128,2506.32157660631,2319,2703,10.6784233936887,0.774170621816304,0.770886187299534,0.713270429873663,0.831379893035149,0.00328443451676987,"model 2"
"1861","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-06,2516,325122128,2519.82159725333,2333,2714,-3.82159725332576,0.773863045089321,0.775038479464346,0.717576504051425,0.834763237031962,-0.0011754343750253,"model 2"
"1871","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-13,2546,325122128,2537.65200803279,2349,2728,8.34799196721451,0.783090346898812,0.780522698852656,0.722497731683154,0.839069311209725,0.00256764804615652,"model 2"
"1881","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-20,2550,325122128,2559.65336990967,2372,2757,-9.65336990966989,0.784320653806744,0.787289805727917,0.729571996403764,0.847989036292233,-0.0029691519211728,"model 2"
"1891","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-27,2577,325122128,2585.61933087052,2394,2784.025,-8.61933087051784,0.792625225435286,0.795276331013224,0.73633868439739,0.856301297338949,-0.00265110557793773,"model 2"
"1901","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-03,2597,325122128,2615.2945538239,2420,2819,-18.294553823901,0.798776759974947,0.804403738961717,0.744335679298949,0.867058793365181,-0.00562697898677046,"model 2"
"1911","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-10,2643,325122128,2648.37275561936,2448,2850,-5.37275561936212,0.812925289416167,0.81457782400445,0.752947827654474,0.876593671901655,-0.00165253458828312,"model 2"
"1921","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-17,2662,325122128,2684.49513906108,2484,2887,-22.4951390610786,0.818769247228844,0.825688228474279,0.764020589825864,0.887974010800028,-0.00691898124543482,"model 2"
"1931","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-24,2671,325122128,2723.24952919193,2520.975,2921,-52.2495291919317,0.821537437771692,0.837608176946951,0.775393239306062,0.898431619517451,-0.016070739175259,"model 2"
"1941","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-01,2678,325122128,2764.17054097247,2558,2977,-86.1705409724746,0.823690474860573,0.850194527815244,0.786781267622609,0.915655916228501,-0.0265040529546714,"model 2"
"1951","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-08,2718,325122128,2806.74110375781,2599,3021,-88.7411037578067,0.835993543939894,0.863288242182583,0.799391913428913,0.929189292215755,-0.0272946982426883,"model 2"
"1961","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-15,2750,325122128,2850.39564484075,2638,3063,-100.395644840748,0.845835999203352,0.87671536304682,0.811387405781252,0.942107514749042,-0.0308793638434687,"model 2"
"1971","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-22,2768,325122128,2894.52518668208,2681.975,3110.025,-126.525186682082,0.851372380289046,0.890288583089639,0.824913092350331,0.956571310335419,-0.0389162028005926,"model 2"
"1981","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-29,2817,325122128,2938.48453857423,2725,3159.025,-121.484538574225,0.866443639911215,0.90380945666492,0.838146581028776,0.971642569957588,-0.0373658167537047,"model 2"
"1991","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-05,2837,325122128,2981.60166370246,2766,3202,-144.601663702463,0.872595174450876,0.917071280888781,0.85075722683508,0.984860679799684,-0.0444761064379054,"model 2"
"2001","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-12,2854,325122128,3023.18917977979,2809,3255,-169.189179779795,0.877823978809588,0.929862632967201,0.863983026095351,1.00116224632979,-0.0520386541576139,"model 2"
"2011","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-19,2872,325122128,3062.55781144787,2839,3293,-190.557811447871,0.883360359895282,0.941971507841469,0.873210327904842,1.01285016195514,-0.0586111479461869,"model 2"
"2021","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-26,2941,325122128,3099.03146418913,2876.975,3334,-158.031464189126,0.904583154057112,0.95318995457274,0.884890554112023,1.02546080776145,-0.0486068005156284,"model 2"
"2031","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-03,3044,325122128,3131.963443829,2904,3370,-87.9634438289986,0.936263556936365,0.963319065083444,0.893202815158739,1.03653356993283,-0.0270555081470796,"model 2"
"2041","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-10,3133,325122128,3160.75321573657,2930,3396.025,-27.7532157365704,0.963637885637855,0.972174128897363,0.901199810060298,1.04453825425257,-0.00853624325950843,"model 2"
"2051","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-17,3269,325122128,3184.86299689424,2955,3425,84.1370031057618,1.00546832050755,0.979589736474116,0.908889228234874,1.0534502899169,0.0258785840334318,"model 2"
"2061","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-24,3457,325122128,3203.83341432706,2973,3445,253.166585672942,1.06329274518036,0.985424595377605,0.914425609320569,1.05960182445656,0.0778681498027541,"model 2"
"2071","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-31,3579,325122128,3217.29745445491,2987,3453,361.702545545091,1.10081710587229,0.989565820772097,0.918731683498331,1.06206243827243,0.111251285100192,"model 2"
"2081","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-07,3628,326838199,3242.01424060209,3008.975,3490,385.985759397909,1.11002936960866,0.991932476228732,0.920631373323655,1.06780664276026,0.118096893379929,"model 2"
"2091","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-14,3653,326838199,3243.79778463949,3011,3485,409.202215360513,1.11767841432757,0.99247817255274,0.921250945945887,1.06627683381648,0.125200241774834,"model 2"
"2101","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-21,3599,326838199,3239.59597561259,3003.975,3479,359.404024387407,1.10115647773472,0.991192579546858,0.919101564379872,1.06444106308394,0.109963898187864,"model 2"
"2111","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-28,3482,326838199,3229.494012608,3000,3470,252.505987392002,1.06535894845021,0.98810176487602,0.917885366269565,1.06168740698513,0.0772571835741886,"model 2"
"2121","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-04,3354,326838199,3213.69326772859,2980.975,3455,140.306732271406,1.02619583948937,0.983267340709032,0.912064443238472,1.05709798015378,0.0429284987803416,"model 2"
"2131","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-11,3208,326838199,3192.5047599521,2955.975,3432,15.4952400479024,0.981525418330922,0.976784466968654,0.904415398519559,1.05006085901238,0.0047409513622679,"model 2"
"2141","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-18,3106,326838199,3166.33926070935,2940,3403.025,-60.3392607093538,0.950317315877756,0.968778824016636,0.899527658944174,1.04119561618316,-0.01846150813888,"model 2"
"2151","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-25,3042,326838199,3135.69457809877,2910,3370,-93.6945780987676,0.930735761397339,0.959402722109226,0.890348805281478,1.03109122810948,-0.0286669607118866,"model 2"
"2161","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-04,2983,326838199,3101.14069992689,2879.975,3335,-118.140699926887,0.912684015860704,0.948830555735282,0.881162302574063,1.020382565503,-0.0361465398745777,"model 2"
"2171","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-11,2944,326838199,3063.303555239,2844,3294,-119.303555239001,0.9007515060992,0.937253835265137,0.870155327223548,1.00783813216398,-0.0365023291659371,"model 2"
"2181","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-18,2946,326838199,3022.84817645505,2803,3247,-76.8481764550529,0.901363429676713,0.924876035207578,0.85761089388453,0.993457928092426,-0.0235126055308648,"model 2"
"2191","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-25,2921,326838199,2980.46201207568,2762.975,3205,-59.4620120756845,0.8937143849578,0.911907488535538,0.845364773289551,0.980607532964652,-0.0181931035777383,"model 2"
"2201","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-01,2887,326838199,2936.83906049437,2723,3160,-49.8390604943697,0.883311684140078,0.89856053223888,0.833133950784009,0.966839252470609,-0.0152488480988019,"model 2"
"2211","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-08,2844,326838199,2892.66537967951,2680.975,3119,-48.6653796795126,0.870155327223548,0.885045073840807,0.820275906611516,0.954294819131591,-0.014889746617259,"model 2"
"2221","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-15,2801,326838199,2848.60638834959,2644,3069,-47.6063883495908,0.856998970307017,0.871564706042696,0.808962969472243,0.938996729693765,-0.0145657357356784,"model 2"
"2231","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-22,2741,326838199,2805.29622514704,2598,3018,-64.2962251470435,0.838641262981626,0.858313451037907,0.794888727189443,0.923392678467182,-0.0196721880562815,"model 2"
"2241","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-29,2694,326838199,2763.32928559898,2560,2978,-69.3292855989816,0.82426105891007,0.845473171145146,0.783262179216695,0.911154206916922,-0.0212121122350762,"model 2"
"2251","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-06,2620,326838199,2723.25392260893,2522.975,2927,-103.253922608926,0.801619886542087,0.833211641399641,0.771933943987986,0.895550155690339,-0.0315917548575544,"model 2"
"2261","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-13,2560,326838199,2685.56818236887,2486,2892,-125.568182368869,0.783262179216695,0.82168124490518,0.760621006848713,0.884841493083861,-0.0384190656884842,"model 2"
"2271","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-20,2522,326838199,2650.71735845634,2453,2853,-128.717358456344,0.771635631243948,0.811018224481265,0.750524267819748,0.872908983322356,-0.0393825932373174,"model 2"
"2281","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-27,2517,326838199,2619.09308421277,2425,2819,-102.093084212767,0.770105822300165,0.801342404965573,0.741957337734565,0.862506282504635,-0.0312365826654083,"model 2"
"2291","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-03,2507,326838199,2591.03364664257,2397,2797.025,-84.0336466425656,0.7670462044126,0.792757289255093,0.733390407649382,0.85578277219671,-0.0257110848424928,"model 2"
"2301","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-10,2519,326838199,2566.82519161824,2379,2758.025,-47.8251916182371,0.770717745877678,0.785350427052817,0.727883095451765,0.843850262435206,-0.0146326811751392,"model 2"
"2311","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-17,2511,326838199,2546.70349661083,2354,2744,-35.7034966108276,0.768270051567626,0.779193957255537,0.720234050732852,0.839559148347896,-0.0109239056879112,"model 2"
"2321","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-24,2501,326838199,2530.85600949078,2342,2725,-29.8560094907848,0.765210433680061,0.774345231748993,0.716562509267774,0.833745874361522,-0.0091347980689322,"model 2"
"2331","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-01,2493,326838199,2519.42388619686,2331,2716,-26.4238861968597,0.762762739370009,0.770847438856699,0.713196929591452,0.830992218262713,-0.00808469948668996,"model 2"
"2341","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-08,2492,326838199,2512.50380269497,2324,2703,-20.5038026949724,0.762456777581252,0.768730157730117,0.711055197070156,0.827014715008878,-0.00627338014886453,"model 2"
"2351","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-15,2495,326838199,2510.14936472526,2324,2703,-15.1493647252591,0.763374662947522,0.768009789677387,0.711055197070156,0.827014715008878,-0.00463512672986524,"model 2"
"2361","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-22,2516,326838199,2512.37199015855,2330,2711,3.62800984145224,0.769799860511409,0.768689828130692,0.712890967802696,0.82946240931893,0.00111003238071699,"model 2"
"2371","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-29,2521,326838199,2519.14119182418,2328,2709,1.85880817581619,0.771329669455191,0.770760945180763,0.712279044225183,0.828850485741417,0.00056872427442797,"model 2"
"2381","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-05,2509,326838199,2530.38424243788,2345,2723,-21.3842424378804,0.767658127990113,0.77420088905761,0.717480394634043,0.833133950784009,-0.00654276106749701,"model 2"
"2391","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-12,2538,326838199,2545.98525709351,2355,2744,-7.98525709350906,0.776531019864052,0.778974203408063,0.720540012521609,0.839559148347896,-0.00244318354401074,"model 2"
"2401","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-19,2533,326838199,2565.78378212253,2379,2762,-32.7837821225312,0.775001210920269,0.785031795540683,0.727883095451765,0.845066460545513,-0.0100305846204137,"model 2"
"2411","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-26,2547,326838199,2589.57303124694,2395.975,2785,-42.5730312469373,0.779284675962861,0.792310396755961,0.733076796815907,0.852103581686913,-0.0130257207931002,"model 2"
"2421","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-02,2580,326838199,2617.09795974621,2417,2823,-37.0979597462087,0.789381414991826,0.800731973114994,0.739509643424513,0.863730129659661,-0.0113505581231675,"model 2"
"2431","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-09,2602,326838199,2648.05341313987,2454,2850.025,-46.0534131398672,0.796112574344469,0.810203159007086,0.750830229608504,0.871998747000806,-0.0140905846626169,"model 2"
"2441","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-16,2609,326838199,2682.08262628801,2483,2883.025,-73.0826262880064,0.798254306865765,0.820614797931868,0.759703121482443,0.882095486029771,-0.0223604910661028,"model 2"
"2451","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-23,2638,326838199,2718.77637877492,2516.975,2929,-80.7763787749177,0.807127198739704,0.831841684078952,0.770098173255446,0.896162079267852,-0.0247144853392482,"model 2"
"2461","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-30,2665,326838199,2757.67312934501,2549,2965,-92.6731293450052,0.81538816703613,0.843742603460193,0.779896599540374,0.907176703663087,-0.0283544364240623,"model 2"
"2471","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-07,2709,326838199,2798.26045208584,2593,3008.025,-89.2604520858372,0.828850485741417,0.856160773326816,0.793358918245661,0.920340709624336,-0.0273102875853985,"model 2"
"2481","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-14,2766,326838199,2839.97807620102,2631.975,3057,-73.9780762010232,0.846290307700539,0.86892477222377,0.805283778962446,0.935325188228687,-0.0226344645232313,"model 2"
"2491","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-21,2799,326838199,2882.22278645113,2666,3101.025,-83.2227864511274,0.856387046729504,0.881850039337393,0.815694128824887,0.948795155978693,-0.025462992607889,"model 2"
"2501","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-28,2852,326838199,2924.35537082055,2712,3141.025,-72.3553708205454,0.8726030215336,0.894741000215995,0.829768371107687,0.961033627528953,-0.0221379786823955,"model 2"
"2511","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-04,2907,326838199,2965.70970578743,2750,3197,-58.7097057874303,0.889430919915209,0.9073938465153,0.841394919080435,0.9781598386546,-0.0179629266000913,"model 2"
"2521","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-11,2904,326838199,3005.60395031499,2791,3236,-101.603950314991,0.888513034548939,0.919599960932042,0.853939352419452,0.990092348416104,-0.0310869263831034,"model 2"
"2531","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-18,2925,326838199,3043.35368277641,2821,3270,-118.353682776411,0.894938232112826,0.931149936601019,0.863118206082148,1.00049504923383,-0.0362117044881925,"model 2"
"2541","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-25,2965,326838199,3078.286668797,2860,3307,-113.286668796998,0.907176703663087,0.941838095490484,0.875050715843652,1.01181563541782,-0.034661391827397,"model 2"
"2551","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-02,2985,326838199,3109.75880331144,2888,3345,-124.758803311441,0.913295939438217,0.951467366062509,0.883617645928835,1.02344218339056,-0.0381714266242915,"model 2"
"2561","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-09,2956,326838199,3137.17063961917,2912,3376.025,-181.170639619172,0.904423047564278,0.959854340532323,0.890960728858991,1.03293464788674,-0.0554312929680449,"model 2"
"2571","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-16,2968,326838199,3159.9838150661,2932,3397,-191.983815066098,0.908094589029356,0.966834300499281,0.897079964634122,1.0393521964059,-0.0587397114699246,"model 2"
"2581","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-23,2970,326838199,3177.73661945966,2950,3415,-207.736619459663,0.90870651260687,0.972265980286981,0.902587276831739,1.04485950860352,-0.0635594676801115,"model 2"
"2591","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-30,2991,326838199,3190.05793817635,2956,3426.025,-199.057938176354,0.915131710170756,0.976035833001379,0.904423047564278,1.04823273732456,-0.0609041228306223,"model 2"
"2601","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-06,2983,328329953,3211.26911557523,2974,3452.025,-228.269115575232,0.908537272564955,0.978061576847736,0.905796127592416,1.0513889970922,-0.069524304282781,"model 2"
"2611","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-13,3014,328329953,3212.0349516788,2987,3445,-198.034951678801,0.917978994137035,0.978294828823857,0.909755559219417,1.0492493811553,-0.0603158346868223,"model 2"
"2621","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-20,3045,328329953,3206.87310956365,2974.975,3448,-161.873109563649,0.927420715709115,0.976722677983525,0.906093084964441,1.05016309614615,-0.0493019622744103,"model 2"
"2631","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-27,3076,328329953,3195.85905094382,2963,3430,-119.859050943822,0.936862437281194,0.973368107826526,0.902445839292646,1.04468080620107,-0.0365056705453316,"model 2"
"2641","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-03,3059,328329953,3179.18361457671,2945,3416,-120.183614576714,0.931684718999731,0.968289242430682,0.896963549347568,1.04041680291046,-0.0366045234309505,"model 2"
"2651","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-10,3049,328329953,3157.14681664305,2929,3397,-108.146816643052,0.928639002363577,0.961577458223268,0.89209040272972,1.03462994130176,-0.0329384558596919,"model 2"
"2661","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-17,3040,328329953,3130.14827361835,2904,3362,-90.1482736183466,0.925897857391037,0.95335446705904,0.884476111139333,1.02396993307522,-0.0274566096680027,"model 2"
"2671","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-24,3018,328329953,3098.67477490525,2866,3327.025,-80.6747749052452,0.919197280791497,0.943768531196191,0.872902387921945,1.01331753914027,-0.0245712504046943,"model 2"
"2681","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-03,2985,328329953,3063.28566957353,2843,3298,-78.2856695735268,0.909146415892186,0.932990012511447,0.865897239658789,1.00447734660383,-0.0238435966192603,"model 2"
"2691","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-10,2974,328329953,3024.59681595598,2802,3253,-50.5968159559775,0.905796127592416,0.921206484001774,0.853409801450555,0.990771621741133,-0.015410356409358,"model 2"
"2701","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-17,2988,328329953,2983.26387075731,2768,3214,4.7361292426931,0.910060130883033,0.908617640120488,0.843054364887629,0.97889332686013,0.00144249076254493,"model 2"
"2711","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-24,2939,328329953,2939.9656675732,2727,3157,-0.965667573203518,0.895136119365875,0.895430234345145,0.830566926679394,0.961532742034048,-0.000294114979270112,"model 2"
"2721","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-31,2890,328329953,2895.38836008897,2684,3113.025,-5.38836008897306,0.880212107848717,0.881853249645174,0.817470345143929,0.948139203126557,-0.00164114179645774,"model 2"
"2731","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-07,2838,328329953,2850.21089327874,2640,3070.025,-12.2108932787396,0.864374381340712,0.868093473420849,0.804069191944848,0.935042621591092,-0.00371909208013672,"model 2"
"2741","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-14,2775,328329953,2805.09222940899,2603,3022,-30.0922294089896,0.845186366532937,0.854351606905931,0.792800040391076,0.920415567445959,-0.00916524037299443,"model 2"
"2751","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-21,2698,328329953,2760.66060790112,2554,2972,-62.6606079011208,0.821734348434546,0.840818994026147,0.777876028873918,0.905186984265185,-0.0190846455916012,"model 2"
"2761","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-28,2682,328329953,2717.50497159538,2512,2921,-35.504971595381,0.816861201816698,0.827675010082123,0.765084019002068,0.889653829420796,-0.0108138082654253,"model 2"
"2771","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-05,2673,328329953,2676.16855715747,2482,2884,-3.16855715746988,0.814120056844159,0.81508510956887,0.755946869093604,0.878384677867024,-0.000965052724711314,"model 2"
"2781","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-12,2672,328329953,2637.14453205639,2447,2840,34.8554679436115,0.813815485180543,0.803199497322862,0.745286860867062,0.864983524667943,0.0106159878576815,"model 2"
"2791","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-19,2672,328329953,2600.87346953927,2407.975,2800,71.1265304607277,0.813815485180543,0.792152359470923,0.733400951694468,0.852800658123324,0.0216631257096204,"model 2"
"2801","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-26,2682,328329953,2567.74238831647,2374,2765.025,114.257611683526,0.816861201816698,0.782061570945516,0.723053129423132,0.842148264188373,0.0347996308711821,"model 2"
"2811","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-02,2660,328329953,2538.08504481244,2348,2737,121.914955187561,0.810160625217158,0.773028784496076,0.71513426616913,0.833612643315549,0.0371318407210813,"model 2"
"2821","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-09,2637,328329953,2512.18315056614,2320,2701,124.816849433856,0.803155476954002,0.76513980147469,0.706606259587897,0.822648063425392,0.0380156754793114,"model 2"
"2831","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-16,2613,328329953,2490.26819224017,2307,2681.025,122.731807759833,0.79584575702723,0.758465126159284,0.702646827960896,0.816564244444673,0.0373806308679469,"model 2"
"2841","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-23,2590,328329953,2472.52355273353,2282,2668,117.476447266467,0.788840608764075,0.753060611784491,0.695032536370509,0.812597198526081,0.0357799969795833,"model 2"
"2851","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-30,2558,328329953,2459.08666508676,2272,2651.025,98.9133349132444,0.779094315528379,0.748968116560098,0.691986819734354,0.807427094536209,0.0301261989682813,"model 2"
"2861","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-07,2567,328329953,2450.0509725893,2264,2643.025,116.949027410702,0.781835460500919,0.746216100664229,0.689550246425431,0.804990521227285,0.0356193598366892,"model 2"
"2871","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-14,2566,328329953,2445.46751573621,2263,2637,120.532484263791,0.781530888837303,0.744820109585375,0.689245674761815,0.803155476954002,0.0367107792519285,"model 2"
"2881","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-21,2555,328329953,2445.34601713218,2265,2638,109.653982867819,0.778180600537533,0.744783104553419,0.689854818089046,0.803460048617617,0.0333974959841142,"model 2"
"2891","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-28,2538,328329953,2449.65538749387,2270,2638,88.3446125061337,0.77300288225607,0.746095616653613,0.691377676407123,0.803460048617617,0.0269072656024574,"model 2"
"2901","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-04,2564,328329953,2458.32362850381,2273,2648,105.676371496188,0.780921745510072,0.748735717238632,0.69229139139797,0.806505765253772,0.0321860282714406,"model 2"
"2911","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-11,2559,328329953,2471.23716073914,2285,2665,87.7628392608635,0.779398887191995,0.752668813234696,0.695946251361355,0.811683483535235,0.0267300739572985,"model 2"
"2921","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-18,2567,328329953,2488.23965668889,2301,2678,78.7603433111108,0.781835460500919,0.757847291711728,0.700819397979203,0.815642915162236,0.0239881687891908,"model 2"
"2931","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-25,2584,328329953,2509.13050933178,2319,2699,74.8694906682244,0.787013178782382,0.764210053455518,0.706301687924281,0.822038920098161,0.0228031253268642,"model 2"
"2941","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-01,2611,328329953,2533.66311487849,2342.975,2730,77.3368851215091,0.7952366137,0.771681989939703,0.713603793559463,0.831480641670241,0.0235546237602967,"model 2"
