"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"2101","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-01-21,56,19544098,57.3403970646453,43,73,-1.34039706464534,0.28653151452679,0.29338983597322,0.220015270083071,0.373514295722422,-0.00685832144643021,"model 2"
"2111","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-01-28,55,19544098,57.3386394435012,43,73,-2.33863944350115,0.281414880338811,0.293380842868784,0.220015270083071,0.373514295722422,-0.0119659625299727,"model 2"
"2121","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-02-04,57,19544098,57.3266968817592,43,73,-0.32669688175924,0.291648148714768,0.293319737149083,0.220015270083071,0.373514295722422,-0.00167158843431526,"model 2"
"2131","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-02-11,58,19544098,57.3043846203333,43,73,0.695615379666727,0.296764782902746,0.29320557346946,0.220015270083071,0.373514295722422,0.00355920943328634,"model 2"
"2141","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-02-18,63,19544098,57.2716724465772,43,73,5.72832755342282,0.322347953842638,0.293038197242857,0.220015270083071,0.373514295722422,0.0293097565997818,"model 2"
"2151","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-02-25,60,19544098,57.2286850826662,43,73,2.77131491733381,0.306998051278703,0.292818246627018,0.220015270083071,0.373514295722422,0.0141798046516847,"model 2"
"2161","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-03-04,58,19544098,57.1757000044737,43,73,0.824299995526296,0.296764782902746,0.292547141364486,0.220015270083071,0.373514295722422,0.00421764153826028,"model 2"
"2171","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-03-11,57,19544098,57.1131427393469,43,73,-0.11314273934687,0.291648148714768,0.292227058723032,0.220015270083071,0.373514295722422,-0.000578910008263721,"model 2"
"2181","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-03-18,56,19544098,57.0415797460736,42,72,-1.04157974607355,0.28653151452679,0.291860897065055,0.214898635895092,0.368397661534444,-0.00532938253826578,"model 2"
"2191","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-03-25,51,19544098,56.9617090316274,43,72,-5.96170903162738,0.260948343586898,0.291452227836902,0.220015270083071,0.368397661534444,-0.0305038842500042,"model 2"
"2201","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-01,53,19544098,56.8743487052383,42,72,-3.87434870523833,0.271181611962854,0.291005237004227,0.214898635895092,0.368397661534444,-0.0198236250413723,"model 2"
"2211","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-08,56,19544098,56.7804237095089,42,72,-0.780423709508852,0.28653151452679,0.290524657159971,0.214898635895092,0.368397661534444,-0.00399314263318191,"model 2"
"2221","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-15,55,19544098,56.6809509995671,42,72,-1.68095099956706,0.281414880338811,0.290015691691512,0.214898635895092,0.368397661534444,-0.00860081135270126,"model 2"
"2231","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-22,54,19544098,56.5770234639231,42,72,-2.5770234639231,0.276298246150833,0.289483932509564,0.214898635895092,0.368397661534444,-0.0131856863587314,"model 2"
"2241","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-29,55,19544098,56.4697928944742,42,72,-1.46979289447425,0.281414880338811,0.288935272911926,0.214898635895092,0.368397661534444,-0.00752039257311463,"model 2"
"2251","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-05-06,56,19544098,56.3604523181255,42,71,-0.360452318125525,0.28653151452679,0.288375817180847,0.214898635895092,0.363281027346465,-0.00184430265405712,"model 2"
"2261","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-05-13,56,19544098,56.2502179992506,42,72,-0.250217999250559,0.28653151452679,0.287811788496203,0.214898635895092,0.368397661534444,-0.00128027396941296,"model 2"
"2271","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-05-20,57,19544098,56.1403114115773,42,71,0.859688588422749,0.291648148714768,0.287249436692229,0.214898635895092,0.363281027346465,0.00439871202253872,"model 2"
"2281","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-05-27,59,19544098,56.0319414611195,42,71,2.96805853888048,0.301881417090725,0.286694947298768,0.214898635895092,0.363281027346465,0.0151864697919571,"model 2"
"2291","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-06-03,58,19544098,55.9262872198044,42,71,2.07371278019559,0.296764782902746,0.28615435319555,0.214898635895092,0.363281027346465,0.0106104297071965,"model 2"
"2301","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-06-10,55,19544098,55.8244814038372,42,71,-0.824481403837218,0.281414880338811,0.285633450077037,0.214898635895092,0.363281027346465,-0.00421856973822593,"model 2"
"2311","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-06-17,53,19544098,55.727594803008,41,71,-2.72759480300801,0.271181611962854,0.285137716782877,0.209782001707114,0.363281027346465,-0.013956104820023,"model 2"
"2321","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-06-24,53,19544098,55.6366218384277,41.975,71,-2.63662183842769,0.271181611962854,0.284672241402124,0.214770720040393,0.363281027346465,-0.0134906294392696,"model 2"
"2331","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-01,50,19544098,55.5524673977701,41,71,-5.55246739777009,0.255831709398919,0.284241653913985,0.209782001707114,0.363281027346465,-0.0284099445150658,"model 2"
"2341","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-08,52,19544098,55.4759350700449,41,71,-3.47593507004487,0.266064977774876,0.283850065989461,0.209782001707114,0.363281027346465,-0.0177850882145846,"model 2"
"2351","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-15,56,19544098,55.4077168769984,41,70,0.59228312300155,0.28653151452679,0.283501018450677,0.209782001707114,0.358164393158487,0.00303049607611234,"model 2"
"2361","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-22,58,19544098,55.3483845760034,41,71,2.65161542399664,0.296764782902746,0.283197436770954,0.209782001707114,0.363281027346465,0.013567346131792,"model 2"
"2371","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-29,58,19544098,55.2983825900177,41,71,2.70161740998233,0.296764782902746,0.282941594899993,0.209782001707114,0.363281027346465,0.0138231880027532,"model 2"
"2381","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-08-05,61,19544098,55.2580226039092,41,71,5.74197739609084,0.312114685466682,0.282735087615244,0.209782001707114,0.363281027346465,0.0293795978514375,"model 2"
"2391","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-08-12,57,19544098,55.22747985294,41,71,1.77252014705998,0.291648148714768,0.28257881153144,0.209782001707114,0.363281027346465,0.00906933718332756,"model 2"
"2401","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-08-19,55,19544098,55.2067911180778,41,70,-0.206791118077824,0.281414880338811,0.282472954843339,0.209782001707114,0.358164393158487,-0.00105807450452727,"model 2"
"2411","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-08-26,52,19544098,55.1958544334602,41,70,-3.1958544334602,0.266064977774876,0.282416995828921,0.209782001707114,0.358164393158487,-0.0163520180540447,"model 2"
"2421","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-02,52,19544098,55.1944305030928,41,71,-3.19443050309281,0.266064977774876,0.282409710098122,0.209782001707114,0.363281027346465,-0.0163447323232457,"model 2"
"2431","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-09,51,19544098,55.2021458159473,41,70,-4.20214581594735,0.260948343586898,0.282449186531644,0.209782001707114,0.358164393158487,-0.0215008429447465,"model 2"
"2441","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-16,53,19544098,55.2184974402399,41,71,-2.21849744023987,0.271181611962854,0.282532851811528,0.209782001707114,0.363281027346465,-0.0113512398486739,"model 2"
"2451","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-23,54,19544098,55.2428594680898,41,71,-1.24285946808977,0.276298246150833,0.282657503396114,0.209782001707114,0.363281027346465,-0.00635925724528074,"model 2"
"2461","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-30,54,19544098,55.2744910703168,41,70,-1.27449107031684,0.276298246150833,0.282819350733489,0.209782001707114,0.358164393158487,-0.00652110458265632,"model 2"
"2471","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-10-07,53,19544098,55.3125461073098,41,70,-2.31254610730985,0.271181611962854,0.283014064436792,0.209782001707114,0.358164393158487,-0.0118324524739379,"model 2"
"2481","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-10-14,51,19544098,55.3560842253688,41,70,-4.35608422536884,0.260948343586898,0.283236833060133,0.209782001707114,0.358164393158487,-0.0222884894732355,"model 2"
"2491","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-10-21,50,19544098,55.4040833485589,41,71,-5.40408334855893,0.255831709398919,0.283482427014841,0.209782001707114,0.363281027346465,-0.0276507176159213,"model 2"
"2501","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-10-28,45,19544098,55.4554534540328,42,71,-10.4554534540328,0.230248538459027,0.283745269052748,0.214898635895092,0.363281027346465,-0.0534967305937211,"model 2"
"2511","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-11-04,45,19544098,55.5090514943719,41,71,-10.5090514943719,0.230248538459027,0.284019510618356,0.209782001707114,0.363281027346465,-0.0537709721593287,"model 2"
"2521","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-11-11,45,19544098,55.5636973043684,41,71,-10.5636973043684,0.230248538459027,0.284299113238014,0.209782001707114,0.363281027346465,-0.0540505747789866,"model 2"
"2531","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-11-18,46,19544098,55.6181903027086,41,71,-9.61819030270863,0.235365172647006,0.284577933976327,0.209782001707114,0.363281027346465,-0.0492127613293211,"model 2"
"2541","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-11-25,48,19544098,55.6713267722661,41,71,-7.67132677226608,0.245598441022963,0.284849813853093,0.209782001707114,0.363281027346465,-0.0392513728301305,"model 2"
"2551","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-02,52,19544098,55.7219174774318,41,71,-3.72191747743184,0.266064977774876,0.285108667984738,0.209782001707114,0.363281027346465,-0.019043690209862,"model 2"
"2561","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-09,55,19544098,55.7688053543868,42,71,-0.768805354386792,0.281414880338811,0.285348576098968,0.214898635895092,0.363281027346465,-0.0039336957601563,"model 2"
"2571","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-16,55,19544098,55.8108829918584,42,71,-0.810882991858364,0.281414880338811,0.285563871977404,0.214898635895092,0.363281027346465,-0.0041489916385927,"model 2"
"2581","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-23,54,19544098,55.847109606968,42,71,-1.847109606968,0.276298246150833,0.285749230314789,0.214898635895092,0.363281027346465,-0.00945098416395581,"model 2"
"2591","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-30,58,19544098,55.8765272144585,42,71,2.12347278554148,0.296764782902746,0.285899749451003,0.214898635895092,0.363281027346465,0.0108650334517432,"model 2"
"2601","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-01-06,62,19463131,55.6667011394557,42,71,6.33329886054428,0.318551008057234,0.286011028438619,0.215792618361352,0.364792283420381,0.0325399796186147,"model 2"
"2611","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-01-13,60,19463131,55.6799766527957,42,70,4.32002334720429,0.308275169087646,0.286079236957279,0.215792618361352,0.359654363935587,0.0221959321303663,"model 2"
"2621","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-01-20,61,19463131,55.6842468094987,42,71,5.31575319050132,0.31341308857244,0.286101176678607,0.215792618361352,0.364792283420381,0.0273119118938331,"model 2"
"2631","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-01-27,63,19463131,55.6790221543915,41,71,7.32097784560852,0.323688927542028,0.28607433282133,0.210654698876558,0.364792283420381,0.0376145947206979,"model 2"
"2641","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-02-03,58,19463131,55.6639541860639,42,71,2.33604581393613,0.297999330118058,0.285996914813263,0.215792618361352,0.364792283420381,0.0120024153047941,"model 2"
"2651","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-02-10,54,19463131,55.6388409815429,41,70,-1.6388409815429,0.277447652178881,0.28586788519043,0.210654698876558,0.359654363935587,-0.00842023301154834,"model 2"
"2661","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-02-17,56,19463131,55.6036304097337,41,71,0.396369590266332,0.287723491148469,0.28568697610746,0.210654698876558,0.364792283420381,0.00203651504100924,"model 2"
"2671","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-02-24,57,19463131,55.5584208636178,41,71,1.44157913638217,0.292861410633263,0.285454693099573,0.210654698876558,0.364792283420381,0.00740671753369058,"model 2"
"2681","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-03,56,19463131,55.5034594955548,41,71,0.496540504445242,0.287723491148469,0.285172306015691,0.210654698876558,0.364792283420381,0.0025511851327787,"model 2"
"2691","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-10,55,19463131,55.4391379950087,41,71,-0.439137995008693,0.282585571663675,0.284841827324744,0.210654698876558,0.364792283420381,-0.00225625566106858,"model 2"
"2701","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-17,53,19463131,55.3659860016791,41,71,-2.36598600167906,0.272309732694087,0.284465978272864,0.210654698876558,0.364792283420381,-0.0121562455787769,"model 2"
"2711","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-24,47,19463131,55.2846622974294,41,71,-8.28466229742943,0.241482215785323,0.284048143628224,0.210654698876558,0.364792283420381,-0.0425659278429017,"model 2"
"2721","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-31,44,19463131,55.1959439658869,41,71,-11.1959439658869,0.22606845733094,0.283592315983933,0.210654698876558,0.364792283420381,-0.0575238586529932,"model 2"
"2731","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-04-07,45,19463131,55.1007137476508,41,70,-10.1007137476508,0.231206376815734,0.283103030790117,0.210654698876558,0.359654363935587,-0.0518966539743826,"model 2"
"2741","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-04-14,47,19463131,54.9999458505767,41,70,-7.99994585057665,0.241482215785323,0.282585293448298,0.210654698876558,0.359654363935587,-0.0411030776629755,"model 2"
"2751","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-04-21,48,19463131,54.8946904978558,41,70,-6.89469049785581,0.246620135270117,0.282044499920675,0.210654698876558,0.359654363935587,-0.0354243646505581,"model 2"
"2761","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-04-28,53,19463131,54.7860575112268,41,70,-1.78605751122684,0.272309732694087,0.281486352381982,0.210654698876558,0.359654363935587,-0.00917661968789521,"model 2"
"2771","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-05-05,56,19463131,54.6751992327302,41,70,1.32480076726978,0.287723491148469,0.280916771472844,0.210654698876558,0.359654363935587,0.00680671967562556,"model 2"
"2781","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-05-12,54,19463131,54.5632930863562,40,70,-0.563293086356239,0.277447652178881,0.280341806702921,0.205516779391764,0.359654363935587,-0.00289415452403953,"model 2"
"2791","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-05-19,56,19463131,54.4515240715481,40,70,1.54847592845189,0.287723491148469,0.279767546503942,0.205516779391764,0.359654363935587,0.00795594464452761,"model 2"
"2801","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-05-26,55,19463131,54.3410674648166,40,69,0.658932535183361,0.282585571663675,0.279200029351992,0.205516779391764,0.354516444450793,0.00338554231168336,"model 2"
"2811","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-02,56,19463131,54.2330719849499,40,70,1.76692801505014,0.287723491148469,0.278645157271715,0.205516779391764,0.359654363935587,0.00907833387675467,"model 2"
"2821","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-09,55,19463131,54.1286436527905,40,69,0.871356347209499,0.282585571663675,0.278108612909149,0.205516779391764,0.354516444450793,0.00447695875452669,"model 2"
"2831","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-16,56,19463131,54.0288305496805,40,69,1.97116945031946,0.287723491148469,0.277595781221842,0.205516779391764,0.354516444450793,0.0101277099266272,"model 2"
"2841","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-23,56,19463131,53.9346086507341,40,69,2.06539134926594,0.287723491148469,0.277111676691351,0.205516779391764,0.354516444450793,0.0106118144571186,"model 2"
"2851","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-30,57,19463131,53.8468688813297,40,69,3.15313111867034,0.292861410633263,0.276660876820537,0.205516779391764,0.354516444450793,0.0162005338127269,"model 2"
"2861","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-07-07,55,19463131,53.7664055185874,40,69,1.23359448141258,0.282585571663675,0.276247462541291,0.205516779391764,0.354516444450793,0.00633810912238417,"model 2"
"2871","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-07-14,56,19463131,53.6939060349724,40,69,2.30609396502757,0.287723491148469,0.275874966031788,0.205516779391764,0.354516444450793,0.0118485251166812,"model 2"
"2881","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-07-21,56,19463131,53.6299424590773,40,69,2.37005754092271,0.287723491148469,0.275546326328879,0.205516779391764,0.354516444450793,0.01217716481959,"model 2"
"2891","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-07-28,57,19463131,53.5749643094062,39,68,3.42503569059381,0.292861410633263,0.275263853022446,0.20037885990697,0.349378524965999,0.0175975576108171,"model 2"
"2901","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-08-04,56,19463131,53.5292931406871,39.975,69,2.47070685931294,0.287723491148469,0.275029198234791,0.205388331404644,0.354516444450793,0.0126942929136784,"model 2"
"2911","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-08-11,55,19463131,53.4931187286946,39,68,1.50688127130535,0.282585571663675,0.274843337018564,0.20037885990697,0.349378524965999,0.00774223464511107,"model 2"
"2921","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-08-18,54,19463131,53.4664969084167,40,69,0.533503091583299,0.277447652178881,0.274706556249437,0.205516779391764,0.354516444450793,0.00274109592944372,"model 2"
"2931","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-08-25,55,19463131,53.4493490710884,40,69,1.55065092891162,0.282585571663675,0.274618452041906,0.205516779391764,0.354516444450793,0.00796711962176905,"model 2"
"2941","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-01,53,19463131,53.441463317508,39,68,-0.441463317508031,0.272309732694087,0.274577935674933,0.20037885990697,0.349378524965999,-0.00226820298084636,"model 2"
"2951","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-08,52,19463131,53.4424972573796,39,68,-1.44249725737957,0.267171813209293,0.274583247974746,0.20037885990697,0.349378524965999,-0.00741143476545254,"model 2"
"2961","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-15,54,19463131,53.4519824364472,40,68,0.548017563552825,0.277447652178881,0.274631982061094,0.205516779391764,0.349378524965999,0.00281567011778745,"model 2"
"2971","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-22,55,19463131,53.4693303641799,40,68,1.53066963582013,0.282585571663675,0.274721114317012,0.205516779391764,0.349378524965999,0.0078644573466629,"model 2"
"2981","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-29,56,19463131,53.493840104041,40,68,2.50615989595904,0.287723491148469,0.274847043387012,0.205516779391764,0.349378524965999,0.0128764477614575,"model 2"
"2991","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-10-06,55,19463131,53.5247073754567,40,68,1.47529262454332,0.282585571663675,0.275005636942261,0.205516779391764,0.349378524965999,0.00757993472141415,"model 2"
"3001","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-10-13,57,19463131,53.5610351010957,40,68,3.43896489890427,0.292861410633263,0.27519228587166,0.205516779391764,0.349378524965999,0.0176691247616032,"model 2"
"3011","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-10-20,57,19463131,53.6018453148429,40,68,3.39815468515707,0.292861410633263,0.275401965464051,0.205516779391764,0.349378524965999,0.0174594451692129,"model 2"
"3021","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-10-27,55,19463131,53.6460923249825,39,69,1.3539076750175,0.282585571663675,0.275629303039591,0.20037885990697,0.354516444450793,0.00695626862408466,"model 2"
"3031","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-11-03,56,19463131,53.6926770039162,39,69,2.30732299608379,0.287723491148469,0.275868651369177,0.20037885990697,0.354516444450793,0.0118548397792924,"model 2"
"3041","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-11-10,54,19463131,53.740462050792,40,69,0.259537949207967,0.277447652178881,0.276114167092602,0.205516779391764,0.354516444450793,0.00133348508627912,"model 2"
"3051","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-11-17,51,19463131,53.7882880475233,40,69,-2.78828804752326,0.262033893724499,0.276359893213087,0.205516779391764,0.354516444450793,-0.0143259994885882,"model 2"
"3061","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-11-24,52,19463131,53.834990102824,40,69,-1.83499010282404,0.267171813209293,0.276599844612997,0.205516779391764,0.354516444450793,-0.00942803140370394,"model 2"
"3071","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-01,49,19463131,53.879414854256,40,69,-4.87941485425605,0.251758054754911,0.276828095408987,0.205516779391764,0.354516444450793,-0.0250700406540759,"model 2"
"3081","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-08,49,19463131,53.9204375761335,40,69,-4.92043757613352,0.251758054754911,0.27703886685104,0.205516779391764,0.354516444450793,-0.0252808120961294,"model 2"
"3091","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-15,51,19463131,53.9569791227839,40,69,-2.95697912278391,0.262033893724499,0.27722661437558,0.205516779391764,0.354516444450793,-0.0151927206510808,"model 2"
"3101","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-22,51,19463131,53.9880224233833,40,69,-2.98802242338327,0.262033893724499,0.277386112354601,0.205516779391764,0.354516444450793,-0.0153522186301026,"model 2"
"3111","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-29,50,19463131,54.0126282375301,40,69,-4.01262823753005,0.256895974239705,0.277512535046545,0.205516779391764,0.354516444450793,-0.0206165608068406,"model 2"
"3121","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-01-05,54,19336776,53.6791864647741,40,68,0.320813535225852,0.279260617178376,0.277601532255295,0.206859716428426,0.351661517928325,0.00165908492308052,"model 2"
"3131","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-01-12,55,19336776,53.6884228671786,40,68,1.3115771328214,0.284432110089086,0.27764929824485,0.206859716428426,0.351661517928325,0.00678281184423607,"model 2"
"3141","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-01-19,59,19336776,53.6890676125041,40,69,5.31093238749588,0.305118081731929,0.27765263254073,0.206859716428426,0.356833010839035,0.0274654491911986,"model 2"
"3151","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-01-26,61,19336776,53.6806288180521,39,68.0249999999996,7.31937118194791,0.31546106755335,0.277608991375047,0.201688223517716,0.351790805251091,0.0378520761783035,"model 2"
"3161","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-02-09,58,19336776,53.6627495173652,40,69,4.33725048263479,0.299946588821218,0.277516528698296,0.206859716428426,0.356833010839035,0.0224300601229222,"model 2"
"3171","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-02-23,55,19336776,53.6352134040212,40,69,1.36478659597883,0.284432110089086,0.277374125883349,0.206859716428426,0.356833010839035,0.00705798420573748,"model 2"
"3181","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-03-01,52,19336776,53.5979482647652,40,68,-1.59794826476517,0.268917631356954,0.27718140947987,0.206859716428426,0.351661517928325,-0.00826377812291545,"model 2"
"3191","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-03-15,56,19336776,53.5510270272964,39,69,2.44897297270357,0.289603602999797,0.276938756632938,0.201688223517716,0.356833010839035,0.0126648463668585,"model 2"
"3201","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-03-22,56,19336776,53.4946664001775,39,69,2.50533359982254,0.289603602999797,0.276647288049349,0.201688223517716,0.356833010839035,0.0129563149504475,"model 2"
"3211","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-03-29,56,19336776,53.4292231353541,39,69,2.57077686464586,0.289603602999797,0.276308848669262,0.201688223517716,0.356833010839035,0.0132947543305351,"model 2"
"3221","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-04-05,59,19336776,53.355187995794,39,68,5.64481200420597,0.305118081731929,0.275925976469883,0.201688223517716,0.351661517928325,0.0291921052620456,"model 2"
"3231","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-04-12,59,19336776,53.2731775599116,39,68,5.72682244008843,0.305118081731929,0.275501860082113,0.201688223517716,0.351661517928325,0.029616221649816,"model 2"
"3241","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-04-19,54,19336776,53.183924039081,39,68,0.816075960918972,0.279260617178376,0.275040286131882,0.201688223517716,0.351661517928325,0.00422033104649385,"model 2"
