"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1911","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-09-10,736,19593849,732.597544363807,678,787,3.40245563619317,3.75628086140707,3.73891594430378,3.46026959787227,4.0165666276187,0.0173649171032867,"model 2"
"1921","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-09-17,738,19593849,734.589789955979,682,790,3.41021004402103,3.76648814635654,3.7490836535281,3.48068416777122,4.03187755504291,0.0174044928284434,"model 2"
"1931","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-09-24,748,19593849,736.692183110204,683,790,11.3078168897962,3.81752457110392,3.7598135165286,3.48578781024596,4.03187755504291,0.057711054575322,"model 2"
"1941","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-10-01,751,19593849,738.873616946959,685,794,12.1263830530414,3.83283549852814,3.77094677491369,3.49599509519544,4.05229212494186,0.0618887236144436,"model 2"
"1951","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-10-08,756,19593849,741.101572128102,688,795,14.8984278718982,3.85835371090182,3.78231746160799,3.51130602261965,4.0573957674166,0.0760362492938381,"model 2"
"1961","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-10-15,754,19593849,743.342555707036,690,798,10.6574442929636,3.84814642595235,3.79375464058663,3.52151330756913,4.07270669484081,0.0543917853657219,"model 2"
"1971","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-10-22,761,19593849,745.562571146022,691,800,15.437428853978,3.88387192327551,3.80508480567561,3.52661695004386,4.08291397979029,0.0787871175999058,"model 2"
"1981","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-10-29,752,19593849,747.727613776541,695,800,4.27238622345942,3.83793914100287,3.81613440920434,3.54703151994281,4.08291397979029,0.0218047317985324,"model 2"
"1991","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-11-05,760,19593849,749.804184565041,696,804,10.1958154349589,3.87876828080078,3.82673248408233,3.55213516241755,4.10332854968924,0.0520357967184444,"model 2"
"2001","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-11-12,756,19593849,751.759813706455,698,805,4.24018629354509,3.85835371090182,3.83671331603329,3.56234244736703,4.10843219216398,0.021640394868538,"model 2"
"2011","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-11-19,759,19593849,753.563584385564,700,808.025,5.43641561443599,3.87366463832604,3.84591911668587,3.5725497323165,4.12387071065006,0.0277455216401636,"model 2"
"2021","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-11-26,755,19593849,755.18664610431,702,811,-0.186646104309602,3.85325006842709,3.85420264341279,3.58275701726598,4.13905404701241,-0.00095257498569884,"model 2"
"2031","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-12-03,771,19593849,756.602706347511,702,811.025,14.3972936524889,3.93490834802289,3.86142970861678,3.58275701726598,4.13918163807427,0.0734786394061161,"model 2"
"2041","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-12-10,766,19593849,757.788489113862,705,812.025,8.2115108861384,3.9093901356492,3.86748151990893,3.59806794469019,4.14428528054901,0.0419086157402683,"model 2"
"2051","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-12-17,776,19593849,758.724149019926,705,812,17.2758509800735,3.96042656039658,3.87225679354744,3.59806794469019,4.14415768948714,0.088169766849145,"model 2"
"2061","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-12-24,793,19593849,759.393630315655,706,814,33.6063696843451,4.04718848246713,3.87567358672436,3.60317158716493,4.15436497443662,0.171514895742766,"model 2"
"2071","New York","cancer_mc_ma","Cancer","Multiple Cause",2017-12-31,784,19593849,759.784961229414,705,816,24.2150387705859,4.00125570019449,3.8776707997975,3.59806794469019,4.1645722593861,0.123584900396986,"model 2"
"2081","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-01-07,783,19544098,757.961027648255,705,812,25.0389723517445,4.00632456918708,3.87820930722029,3.60722710252476,4.15470696063845,0.128115261966782,"model 2"
"2091","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-01-14,782,19544098,757.777973371028,704,813,24.2220266289719,4.0012079349991,3.87727268544718,3.60211046833678,4.15982359482643,0.12393524955192,"model 2"
"2101","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-01-21,778,19544098,757.307904909881,703,812,20.6920950901194,3.98074139824718,3.87486751708818,3.59699383414881,4.15470696063845,0.105873881159005,"model 2"
"2111","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-01-28,763,19544098,756.556580037829,702,813,6.44341996217076,3.90399188542751,3.87102326256156,3.59187719996083,4.15982359482643,0.0329686228659453,"model 2"
"2121","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-02-04,771,19544098,755.534118888065,701,811,15.4658811119352,3.94492495893134,3.8657917028868,3.58676056577285,4.14959032645047,0.079133256044537,"model 2"
"2131","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-02-11,762,19544098,754.254814337355,701,808,7.74518566264499,3.89887525123953,3.8592459694858,3.58676056577285,4.13424042388654,0.0396292817537294,"model 2"
"2141","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-02-18,761,19544098,752.736867019077,699,807,8.26313298092282,3.89375861705155,3.85147918834155,3.57652729739689,4.12912378969856,0.0422794287100014,"model 2"
"2151","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-02-25,759,19544098,751.002052306622,697,805,7.99794769337836,3.88352534867559,3.84260277607399,3.56629402902094,4.1188905213226,0.0409225726016026,"model 2"
"2161","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-03-04,757,19544098,749.075328268451,697,803,7.9246717315491,3.87329208029964,3.83274443398949,3.56629402902094,4.10865725294664,0.04054764631015,"model 2"
"2171","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-03-11,748,19544098,746.984394857147,694,802,1.01560514285279,3.82724237260783,3.82204589261243,3.550944126457,4.10354061875867,0.00519647999540727,"model 2"
"2181","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-03-18,749,19544098,744.759215416265,692,800,4.24078458373504,3.83235900679581,3.81066046341082,3.54071085808104,4.09330735038271,0.0216985433849904,"model 2"
"2191","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-03-25,743,19544098,742.431511958132,688,796.025,0.568488041868022,3.80165920166794,3.79875045631746,3.52024432132913,4.07296872948549,0.00290874535047881,"model 2"
"2201","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-01,736,19544098,740.034245595788,687,795,-4.03424559578832,3.76584276235209,3.7864845212902,3.51512768714115,4.06772417944282,-0.0206417589381118,"model 2"
"2211","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-08,733,19544098,737.601093040092,685,792,-4.60109304009177,3.75049285978816,3.77403496973916,3.50489441876519,4.05237427687888,-0.0235421099510029,"model 2"
"2221","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-15,736,19544098,735.165929255164,683,789,0.834070744835685,3.76584276235209,3.76157512746387,3.49466115038924,4.03702437431495,0.00426763488821886,"model 2"
"2231","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-22,725,19544098,732.762325273283,680,786,-7.7623252732833,3.70955978628433,3.74927676515582,3.4793112478253,4.02167447175101,-0.03971697887149,"model 2"
"2241","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-04-29,716,19544098,730.423068884376,677,784,-14.4230688843763,3.66351007859252,3.73730764594189,3.46396134526137,4.01144120337505,-0.0737975673493672,"model 2"
"2251","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-05-06,720,19544098,728.17971451944,675,782,-8.17971451943993,3.68397661534444,3.72582922230251,3.45372807688541,4.0012079349991,-0.0418526069580695,"model 2"
"2261","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-05-13,717,19544098,726.062167223046,672.975,780,-9.06216722304566,3.6686267127805,3.71499450741112,3.44336689265475,3.99097466662314,-0.0463677946306126,"model 2"
"2271","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-05-20,716,19544098,724.098304232978,670,779,-8.09830423297797,3.66351007859252,3.70494613889563,3.42814490594552,3.98585803243516,-0.0414360603031051,"model 2"
"2281","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-05-27,720,19544098,722.31363641932,670,776,-2.31363641932012,3.68397661534444,3.69581464654608,3.42814490594552,3.97050812987123,-0.0118380312016452,"model 2"
"2291","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-06-03,729,19544098,720.731010732614,668,775,8.26898926738636,3.73002632303624,3.68771692985071,3.41791163756956,3.96539149568325,0.0423093931855354,"model 2"
"2301","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-06-10,722,19544098,719.370353907973,668,773,2.62964609202697,3.69420988372039,3.68075494662365,3.41791163756956,3.95515822730729,0.013454937096749,"model 2"
"2311","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-06-17,728,19544098,718.248456990582,666,771,9.75154300941824,3.72490968884827,3.67501461050073,3.4076783691936,3.94492495893134,0.049895078347531,"model 2"
"2321","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-06-24,730,19544098,717.378799794789,664,771,12.6212002052115,3.73514295722422,3.67056489276092,3.39744510081765,3.94492495893134,0.064578064463305,"model 2"
"2331","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-01,727,19544098,716.771414176693,664.975,769,10.2285858233065,3.71979305466029,3.66745712274209,3.40243381915093,3.93469169055538,0.0523359319182011,"model 2"
"2341","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-08,723,19544098,716.432784969406,665,770,6.56721503059441,3.69932651790837,3.66572448096303,3.40256173500563,3.93980832474336,0.0336020369453449,"model 2"
"2351","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-15,719,19544098,716.365787570821,663,770,2.634212429179,3.67885998115646,3.66538167978292,3.39232846662967,3.93980832474336,0.0134783013735349,"model 2"
"2361","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-22,720,19544098,716.56966144796,664,770,3.43033855203964,3.68397661534444,3.66642482783273,3.39744510081765,3.93980832474336,0.0175517875117063,"model 2"
"2371","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-07-29,715,19544098,717.040019185158,665,771,-2.04001918515849,3.65839344440455,3.66883147631146,3.40256173500563,3.94492495893134,-0.0104380319069137,"model 2"
"2381","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-08-05,711,19544098,717.768891107138,666,772,-6.76889110713785,3.63792690765263,3.67256084730612,3.4076783691936,3.95004159311931,-0.0346339396534844,"model 2"
"2391","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-08-12,709,19544098,718.744805902785,666.975,772,-9.74480590278461,3.62769363927668,3.67755424631408,3.41266708752688,3.95004159311931,-0.0498606070374013,"model 2"
"2401","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-08-19,701,19544098,719.952908011147,668,774,-18.9529080111471,3.58676056577285,3.68373566286429,3.41791163756956,3.96027486149527,-0.0969750970914446,"model 2"
"2411","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-08-26,693,19544098,721.375112761369,669,775,-28.3751127613692,3.54582749226902,3.69101256431158,3.42302827175754,3.96539149568325,-0.145185072042564,"model 2"
"2421","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-02,694,19544098,722.990300340594,670,777,-28.9903003405938,3.550944126457,3.69927688829944,3.42814490594552,3.97562476405921,-0.148332761842443,"model 2"
"2431","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-09,703,19544098,724.77454956357,672,778,-21.7745495635704,3.59699383414881,3.7084062388736,3.43837817432148,3.98074139824718,-0.111412404724794,"model 2"
"2441","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-16,714,19544098,726.701412108721,676,781,-12.7014121087213,3.65327681021657,3.71826528964765,3.45884471107339,3.99609130081112,-0.0649884794310863,"model 2"
"2451","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-23,736,19544098,728.742227353183,676,782,7.25777264681676,3.76584276235209,3.72870739469881,3.45884471107339,4.0012079349991,0.037135367653277,"model 2"
"2461","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-09-30,754,19544098,730.866477182052,677,785,23.1335228179485,3.8579421777357,3.73957640399701,3.46396134526137,4.01655783756303,0.118365773738693,"model 2"
"2471","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-10-07,762,19544098,733.042179177097,680,786,28.9578208229034,3.89887525123953,3.75070867520771,3.4793112478253,4.02167447175101,0.14816657603182,"model 2"
"2481","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-10-14,763,19544098,735.236315435086,683.975,789,27.7636845649138,3.90399188542751,3.76193526779842,3.49964986872252,4.03702437431495,0.142056617629086,"model 2"
"2491","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-10-21,758,19544098,737.415292967982,685,790,20.5847070320183,3.87840871448762,3.77308429873807,3.50489441876519,4.04214100850293,0.105324415749544,"model 2"
"2501","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-10-28,737,19544098,739.545430253053,687,794,-2.54543025305315,3.77095939654007,3.78398343199596,3.51512768714115,4.06260754525484,-0.0130240354558862,"model 2"
"2511","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-11-04,734,19544098,741.593463099065,688,796,-7.59346309906505,3.75560949397614,3.79446246687396,3.52024432132913,4.07284081363079,-0.0388529728978285,"model 2"
"2521","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-11-11,722,19544098,743.527061652452,690,797,-21.5270616524523,3.69420988372039,3.80435598333805,3.53047758970509,4.07795744781877,-0.110146099617656,"model 2"
"2531","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-11-18,719,19544098,745.315349167372,692,801,-26.3153491673725,3.67885998115646,3.81350599637483,3.54071085808104,4.09842398457069,-0.134646015218366,"model 2"
"2541","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-11-25,722,19544098,746.929412187848,692.975,800,-24.9294121878482,3.69420988372039,3.82176456640694,3.54569957641432,4.09330735038271,-0.127554682686549,"model 2"
"2551","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-02,740,19544098,748.342791115944,694,804,-8.34279111594424,3.78630929910401,3.82899630935101,3.550944126457,4.11377388713462,-0.0426870102470026,"model 2"
"2561","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-09,736,19544098,749.531939832066,697,803,-13.5319398320656,3.76584276235209,3.83508074832651,3.56629402902094,4.10865725294664,-0.0692379859744135,"model 2"
"2571","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-16,740,19544098,750.476643141287,698,805,-10.4766431412869,3.78630929910401,3.83991444957596,3.57141066320891,4.1188905213226,-0.0536051504719578,"model 2"
"2581","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-23,744,19544098,751.160381370268,697,805,-7.16038137026806,3.80677583585592,3.843412887974,3.56629402902094,4.1188905213226,-0.0366370521180771,"model 2"
"2591","New York","cancer_mc_ma","Cancer","Multiple Cause",2018-12-30,748,19544098,751.570632435794,699,806,-3.5706324357941,3.82724237260783,3.84551199260152,3.57652729739689,4.12400715551058,-0.0182696199936886,"model 2"
"2601","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-01-06,744,19463131,748.584975203184,696,802.025,-4.58497520318406,3.82261209668681,3.84616933012054,3.57599196141669,4.12073987479198,-0.0235572334337371,"model 2"
"2611","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-01-13,734,19463131,748.428406523665,694,802,-14.4284065236653,3.77123290183887,3.84536489285134,3.5657161224471,4.12061142680486,-0.0741319910124704,"model 2"
"2621","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-01-20,741,19463131,747.98787340384,696,802,-6.9878734038399,3.80719833823242,3.84310146915129,3.57599196141669,4.12061142680486,-0.0359031309188635,"model 2"
"2631","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-01-27,741,19463131,747.268344085743,695,802,-6.26834408574302,3.80719833823242,3.83940458544796,3.5708540419319,4.12061142680486,-0.0322062472155329,"model 2"
"2641","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-02-03,733,19463131,746.279118014491,693.975,799.025,-13.279118014491,3.76609498235407,3.83432202154161,3.56558767445998,4.1053261163376,-0.0682270391875337,"model 2"
"2651","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-02-10,732,19463131,745.033651133082,692,799,-13.0336511330823,3.76095706286928,3.82792291298395,3.55544028347751,4.10519766835048,-0.0669658501146724,"model 2"
"2661","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-02-17,742,19463131,743.549305743519,690,797,-1.54930574351874,3.81233625771722,3.82029646588475,3.54516444450793,4.09492182938089,-0.00796020816752836,"model 2"
"2671","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-02-24,736,19463131,741.84703188583,689,795,-5.84703188582955,3.78150874080845,3.81155031986287,3.54002652502313,4.08464599041131,-0.030041579054416,"model 2"
"2681","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-03,727,19463131,739.950988885775,686.975,794,-12.9509888857749,3.73526746544531,3.80180860358888,3.52962223806642,4.07950807092651,-0.0665411381435747,"model 2"
"2691","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-10,728,19463131,737.888117035402,685,793,-9.88811703540227,3.7404053849301,3.79120973411422,3.51947484708396,4.07437015144172,-0.0508043491841178,"model 2"
"2701","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-17,723,19463131,735.687670254468,682,791,-12.6876702544683,3.71471578750613,3.77990401572321,3.50406108862957,4.06409431247213,-0.0651882282170754,"model 2"
"2711","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-24,721,19463131,733.380721018303,679,788,-12.3807210183027,3.70443994853654,3.76805109629228,3.48864733017519,4.04868055401775,-0.0636111477557371,"model 2"
"2721","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-03-31,717,19463131,730.999648837349,679,783,-13.9996488373491,3.68388827059737,3.75581733913906,3.48864733017519,4.02299095659378,-0.0719290685416911,"model 2"
"2731","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-04-07,722,19463131,728.577623168701,675,781,-6.57762316870117,3.70957786802134,3.74337316626344,3.46809565223602,4.01271511762419,-0.0337952982421028,"model 2"
"2741","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-04-14,727,19463131,726.14809088317,673,780,0.851909116830143,3.73526746544531,3.73089042499467,3.45781981326643,4.0075771981394,0.00437704045063532,"model 2"
"2751","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-04-21,724,19463131,723.744277371212,671,777,0.255722628787794,3.71985370699093,3.71853982471377,3.44754397429684,3.99216343968501,0.00131388227715157,"model 2"
"2761","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-04-28,717,19463131,721.398709126185,669.975,776,-4.39870912618471,3.68388827059737,3.70648848392473,3.44227760682492,3.98702552020022,-0.022600213327366,"model 2"
"2771","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-05-05,724,19463131,719.142764276117,666,773,4.85723572388326,3.71985370699093,3.69489762092295,3.42185437687287,3.97161176174584,0.0249560860679778,"model 2"
"2781","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-05-12,714,19463131,717.006256127067,664,771,-3.00625612706688,3.66847451214298,3.68392041407452,3.41157853790328,3.96133592277625,-0.0154459019315385,"model 2"
"2791","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-05-19,703,19463131,715.017053407921,661,768,-12.0170534079213,3.61195739781025,3.67370005066462,3.3961647794489,3.94592216432187,-0.0617426528543699,"model 2"
"2801","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-05-26,710,19463131,713.200739633549,661,765,-3.20073963354946,3.64792283420381,3.66436797673278,3.3961647794489,3.93050840586748,-0.0164451425289665,"model 2"
"2811","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-02,713,19463131,711.58031288404,659,764,1.41968711595962,3.66333659265819,3.65604235456279,3.38588894047931,3.92537048638269,0.00729423809540006,"model 2"
"2821","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-09,712,19463131,710.175926370925,658,764,1.82407362907543,3.6581986731734,3.64882672973287,3.38075102099452,3.92537048638269,0.00937194344052572,"model 2"
"2831","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-16,718,19463131,709.004669450759,657,761,8.99533054924143,3.68902619008216,3.64280890598105,3.37561310150972,3.90995672792831,0.0462172841011111,"model 2"
"2841","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-23,715,19463131,708.080388261063,657,760,6.91961173893685,3.67361243162778,3.63806002364709,3.37561310150972,3.90481880844351,0.0355524079806936,"model 2"
"2851","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-06-30,717,19463131,707.413544888594,656,761,9.58645511140605,3.68388827059737,3.63463383609037,3.37047518202493,3.90995672792831,0.0492544345069971,"model 2"
"2861","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-07-07,711,19463131,707.011113917854,653,760,3.98888608214565,3.6530607536886,3.63256617816452,3.35506142357054,3.90481880844351,0.0204945755240801,"model 2"
"2871","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-07-14,708,19463131,706.87651532061,655,759,1.12348467938989,3.63764699523422,3.63187462140912,3.36533726254013,3.89968088895872,0.00577237382510496,"model 2"
"2881","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-07-21,715,19463131,707.009582898535,654,762,7.99041710146548,3.67361243162778,3.63255831191053,3.36019934305534,3.9150946474131,0.0410541197172515,"model 2"
"2891","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-07-28,726,19463131,707.406567838043,655,760,18.5934321619567,3.73012954596051,3.6345979885664,3.36533726254013,3.90481880844351,0.0955315573941145,"model 2"
"2901","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-08-04,714,19463131,708.060177331586,656,761,5.93982266841408,3.66847451214298,3.63795618151872,3.37047518202493,3.90995672792831,0.0305183306242664,"model 2"
"2911","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-08-11,709,19463131,708.959648614085,657,763,0.0403513859153009,3.64278491471901,3.64257759254708,3.37561310150972,3.9202325668979,0.00020732217193267,"model 2"
"2921","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-08-18,708,19463131,710.090859107712,656,762,-2.09085910771182,3.63764699523422,3.64838966098369,3.37047518202493,3.9150946474131,-0.0107426657494718,"model 2"
"2931","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-08-25,700,19463131,711.436473615743,660,765,-11.4364736157429,3.59654363935587,3.65530331998353,3.3910268599641,3.93050840586748,-0.058759680627659,"model 2"
"2941","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-01,695,19463131,712.976129614823,661,766,-17.9761296148233,3.5708540419319,3.66321394854108,3.3961647794489,3.93564632535228,-0.0923599066091849,"model 2"
"2951","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-08,705,19463131,714.686661628339,664,769,-9.68666162833949,3.62223323677984,3.67200252430269,3.41157853790328,3.95106008380666,-0.0497692875228528,"model 2"
"2961","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-15,713,19463131,716.542365394891,664,769,-3.54236539489079,3.66333659265819,3.68153698084286,3.41157853790328,3.95106008380666,-0.0182003881846697,"model 2"
"2971","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-22,716,19463131,718.515302058651,665,773,-2.5153020586514,3.67875035111257,3.69167377056986,3.41671645738807,3.97161176174584,-0.0129234194572877,"model 2"
"2981","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-09-29,721,19463131,720.575641898548,668,774,0.424358101452299,3.70443994853654,3.70225963077856,3.43213021584246,3.97674968123063,0.002180317757982,"model 2"
"2991","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-10-06,722,19463131,722.692046190752,670,777,-0.692046190751853,3.70957786802134,3.71313354562918,3.44240605481204,3.99216343968501,-0.00355567760784148,"model 2"
"3001","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-10-13,720,19463131,724.832084688474,672,779,-4.83208468847431,3.69930202905175,3.72412889112484,3.45268189378163,4.0024392786546,-0.0248268620730874,"model 2"
"3011","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-10-20,735,19463131,726.962684943951,675,781,8.03731505604947,3.77637082132366,3.73507574369175,3.46809565223602,4.01271511762419,0.0412950776319055,"model 2"
"3021","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-10-27,738,19463131,729.05060834328,676,782,8.94939165672019,3.79178457977804,3.74580332600793,3.47323357172081,4.01785303710898,0.0459812537701164,"model 2"
"3031","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-11-03,736,19463131,731.062946341177,677,786,4.93705365882317,3.78150874080845,3.75614255661731,3.4783714912056,4.03840471504816,0.0253661841911416,"model 2"
"3041","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-11-10,735,19463131,732.96762904511,680,786,2.03237095488998,3.77637082132366,3.7659286629942,3.49378524965999,4.03840471504816,0.0104421583294588,"model 2"
"3051","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-11-17,749,19463131,734.733937087042,682,791,14.2660629129579,3.84830169411078,3.77500381149899,3.50406108862957,4.06409431247213,0.0732978826117846,"model 2"
"3061","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-11-24,744,19463131,736.33300671825,683,790,7.66699328174991,3.82261209668681,3.78321970251472,3.50919900811437,4.05895639298734,0.0393923941720883,"model 2"
"3071","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-01,733,19463131,737.73831734466,685,792,-4.73831734466023,3.76609498235407,3.79044007536434,3.51947484708396,4.06923223195692,-0.0243450930102676,"model 2"
"3081","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-08,738,19463131,738.926150354236,686,793,-0.926150354236029,3.79178457977804,3.79654306572892,3.52461276656875,4.07437015144172,-0.00475848595087825,"model 2"
"3091","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-15,747,19463131,739.876008124792,687,794,7.12399187520759,3.83802585514119,3.80142335847605,3.52975068605354,4.07950807092651,0.0366024966651439,"model 2"
"3101","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-22,730,19463131,740.570982571432,686,796,-10.5709825714318,3.75068122389969,3.80499408122687,3.52461276656875,4.0897839098961,-0.0543128573271785,"model 2"
"3111","New York","cancer_mc_ma","Cancer","Multiple Cause",2019-12-29,720,19463131,740.998063504151,687,796,-20.9980635041507,3.69930202905175,3.80718838867267,3.52975068605354,4.0897839098961,-0.107886359620919,"model 2"
"3121","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-01-05,734,19336776,736.336829664049,684,791.025,-2.33682966404922,3.79587579646162,3.80796069450279,3.53730115092609,4.0907801796949,-0.0120848980411689,"model 2"
"3131","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-01-12,739,19336776,736.206658759724,682,790,2.79334124027628,3.82173326101518,3.80728751659389,3.52695816510467,4.08547939946142,0.0144457444212845,"model 2"
"3141","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-01-19,736,19336776,735.796795467362,683,791,0.203204532638097,3.80621878228304,3.80516791148308,3.53212965801538,4.09065089237213,0.00105087079996219,"model 2"
"3151","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-01-26,740,19336776,735.111417783224,681,790,4.88858221677629,3.82690475392589,3.8016234856484,3.52178667219396,4.08547939946142,0.0252812682774848,"model 2"
"3161","New York","cancer_mc_ma","Cancer","Multiple Cause",2020-02-09,749,19336776,734.158984411071,681,788,14.8410155889288,3.87344819012228,3.79669798321639,3.52178667219396,4.07513641364,0.0767502069058918,"model 2"
